
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002065,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.573553	 -0.716130	 -2.075786	 
0.000100	 0.062500	 0.000039	 0.573783	 -0.715909	 -2.075758	 
0.000200	 0.062500	 0.000079	 0.574014	 -0.715688	 -2.075730	 
0.000300	 0.062500	 0.000118	 0.574244	 -0.715467	 -2.075702	 
0.000400	 0.062500	 0.000157	 0.574475	 -0.715246	 -2.075674	 
0.000500	 0.062500	 0.000196	 0.574705	 -0.715024	 -2.075646	 
0.000600	 0.062500	 0.000236	 0.574936	 -0.714802	 -2.075618	 
0.000700	 0.062499	 0.000275	 0.575167	 -0.714579	 -2.075589	 
0.000800	 0.062499	 0.000314	 0.575398	 -0.714357	 -2.075561	 
0.000900	 0.062499	 0.000353	 0.575629	 -0.714134	 -2.075533	 
0.001000	 0.062499	 0.000393	 0.575860	 -0.713911	 -2.075505	 
0.001100	 0.062499	 0.000432	 0.576091	 -0.713687	 -2.075477	 
0.001200	 0.062498	 0.000471	 0.576322	 -0.713464	 -2.075448	 
0.001300	 0.062498	 0.000511	 0.576553	 -0.713240	 -2.075420	 
0.001400	 0.062498	 0.000550	 0.576784	 -0.713016	 -2.075392	 
0.001500	 0.062497	 0.000589	 0.577015	 -0.712791	 -2.075364	 
0.001600	 0.062497	 0.000628	 0.577247	 -0.712566	 -2.075336	 
0.001700	 0.062496	 0.000668	 0.577478	 -0.712341	 -2.075307	 
0.001800	 0.062496	 0.000707	 0.577710	 -0.712116	 -2.075279	 
0.001900	 0.062496	 0.000746	 0.577941	 -0.711890	 -2.075251	 
0.002000	 0.062495	 0.000785	 0.578173	 -0.711664	 -2.075223	 
0.002100	 0.062495	 0.000825	 0.578405	 -0.711438	 -2.075195	 
0.002200	 0.062494	 0.000864	 0.578636	 -0.711212	 -2.075166	 
0.002300	 0.062493	 0.000903	 0.578868	 -0.710985	 -2.075138	 
0.002400	 0.062493	 0.000942	 0.579100	 -0.710758	 -2.075110	 
0.002500	 0.062492	 0.000982	 0.579332	 -0.710531	 -2.075082	 
0.002600	 0.062492	 0.001021	 0.579564	 -0.710303	 -2.075053	 
0.002700	 0.062491	 0.001060	 0.579796	 -0.710075	 -2.075025	 
0.002800	 0.062490	 0.001100	 0.580029	 -0.709847	 -2.074997	 
0.002900	 0.062490	 0.001139	 0.580261	 -0.709618	 -2.074969	 
0.003000	 0.062489	 0.001178	 0.580493	 -0.709389	 -2.074940	 
0.003100	 0.062488	 0.001217	 0.580726	 -0.709160	 -2.074912	 
0.003200	 0.062487	 0.001257	 0.580958	 -0.708931	 -2.074884	 
0.003300	 0.062487	 0.001296	 0.581191	 -0.708701	 -2.074855	 
0.003400	 0.062486	 0.001335	 0.581423	 -0.708471	 -2.074827	 
0.003500	 0.062485	 0.001374	 0.581656	 -0.708241	 -2.074799	 
0.003600	 0.062484	 0.001414	 0.581889	 -0.708010	 -2.074770	 
0.003700	 0.062483	 0.001453	 0.582122	 -0.707780	 -2.074742	 
0.003800	 0.062482	 0.001492	 0.582355	 -0.707548	 -2.074714	 
0.003900	 0.062481	 0.001531	 0.582588	 -0.707317	 -2.074686	 
0.004000	 0.062480	 0.001571	 0.582821	 -0.707085	 -2.074657	 
0.004100	 0.062479	 0.001610	 0.583054	 -0.706853	 -2.074629	 
0.004200	 0.062478	 0.001649	 0.583288	 -0.706621	 -2.074600	 
0.004300	 0.062477	 0.001688	 0.583521	 -0.706388	 -2.074572	 
0.004400	 0.062476	 0.001728	 0.583754	 -0.706155	 -2.074544	 
0.004500	 0.062475	 0.001767	 0.583988	 -0.705921	 -2.074515	 
0.004600	 0.062474	 0.001806	 0.584222	 -0.705688	 -2.074487	 
0.004700	 0.062473	 0.001845	 0.584455	 -0.705454	 -2.074459	 
0.004800	 0.062472	 0.001885	 0.584689	 -0.705219	 -2.074430	 
0.004900	 0.062470	 0.001924	 0.584923	 -0.704985	 -2.074402	 
0.005000	 0.062469	 0.001963	 0.585157	 -0.704750	 -2.074374	 
0.005100	 0.062468	 0.002002	 0.585391	 -0.704515	 -2.074345	 
0.005200	 0.062467	 0.002042	 0.585625	 -0.704279	 -2.074317	 
0.005300	 0.062465	 0.002081	 0.585859	 -0.704043	 -2.074288	 
0.005400	 0.062464	 0.002120	 0.586093	 -0.703807	 -2.074260	 
0.005500	 0.062463	 0.002159	 0.586328	 -0.703570	 -2.074232	 
0.005600	 0.062461	 0.002199	 0.586562	 -0.703334	 -2.074203	 
0.005700	 0.062460	 0.002238	 0.586797	 -0.703096	 -2.074175	 
0.005800	 0.062459	 0.002277	 0.587032	 -0.702859	 -2.074146	 
0.005900	 0.062457	 0.002316	 0.587266	 -0.702621	 -2.074118	 
0.006000	 0.062456	 0.002356	 0.587501	 -0.702383	 -2.074090	 
0.006100	 0.062454	 0.002395	 0.587736	 -0.702144	 -2.074061	 
0.006200	 0.062453	 0.002434	 0.587971	 -0.701905	 -2.074033	 
0.006300	 0.062451	 0.002473	 0.588206	 -0.701666	 -2.074004	 
0.006400	 0.062449	 0.002513	 0.588441	 -0.701427	 -2.073976	 
0.006500	 0.062448	 0.002552	 0.588677	 -0.701187	 -2.073947	 
0.006600	 0.062446	 0.002591	 0.588912	 -0.700947	 -2.073919	 
0.006700	 0.062445	 0.002630	 0.589147	 -0.700706	 -2.073890	 
0.006800	 0.062443	 0.002670	 0.589383	 -0.700465	 -2.073862	 
0.006900	 0.062441	 0.002709	 0.589619	 -0.700224	 -2.073833	 
0.007000	 0.062440	 0.002748	 0.589854	 -0.699982	 -2.073805	 
0.007100	 0.062438	 0.002787	 0.590090	 -0.699741	 -2.073776	 
0.007200	 0.062436	 0.002826	 0.590326	 -0.699498	 -2.073748	 
0.007300	 0.062434	 0.002866	 0.590562	 -0.699256	 -2.073719	 
0.007400	 0.062432	 0.002905	 0.590798	 -0.699013	 -2.073691	 
0.007500	 0.062431	 0.002944	 0.591035	 -0.698769	 -2.073662	 
0.007600	 0.062429	 0.002983	 0.591271	 -0.698526	 -2.073634	 
0.007700	 0.062427	 0.003023	 0.591507	 -0.698282	 -2.073605	 
0.007800	 0.062425	 0.003062	 0.591744	 -0.698037	 -2.073577	 
0.007900	 0.062423	 0.003101	 0.591981	 -0.697792	 -2.073548	 
0.008000	 0.062421	 0.003140	 0.592217	 -0.697547	 -2.073520	 
0.008100	 0.062419	 0.003179	 0.592454	 -0.697302	 -2.073491	 
0.008200	 0.062417	 0.003219	 0.592691	 -0.697056	 -2.073463	 
0.008300	 0.062415	 0.003258	 0.592928	 -0.696810	 -2.073434	 
0.008400	 0.062413	 0.003297	 0.593166	 -0.696563	 -2.073406	 
0.008500	 0.062411	 0.003336	 0.593403	 -0.696316	 -2.073377	 
0.008600	 0.062409	 0.003376	 0.593640	 -0.696069	 -2.073349	 
0.008700	 0.062407	 0.003415	 0.593878	 -0.695821	 -2.073320	 
0.008800	 0.062404	 0.003454	 0.594115	 -0.695573	 -2.073292	 
0.008900	 0.062402	 0.003493	 0.594353	 -0.695325	 -2.073263	 
0.009000	 0.062400	 0.003532	 0.594591	 -0.695076	 -2.073234	 
0.009100	 0.062398	 0.003572	 0.594829	 -0.694827	 -2.073206	 
0.009200	 0.062396	 0.003611	 0.595067	 -0.694577	 -2.073177	 
0.009300	 0.062393	 0.003650	 0.595305	 -0.694327	 -2.073149	 
0.009400	 0.062391	 0.003689	 0.595543	 -0.694077	 -2.073120	 
0.009500	 0.062389	 0.003728	 0.595782	 -0.693826	 -2.073092	 
0.009600	 0.062386	 0.003768	 0.596020	 -0.693575	 -2.073063	 
0.009700	 0.062384	 0.003807	 0.596259	 -0.693323	 -2.073034	 
0.009800	 0.062382	 0.003846	 0.596498	 -0.693071	 -2.073006	 
0.009900	 0.062379	 0.003885	 0.596736	 -0.692819	 -2.072977	 
0.010000	 0.062377	 0.003924	 0.596975	 -0.692566	 -2.072948	 
0.010100	 0.062374	 0.003964	 0.597215	 -0.692313	 -2.072920	 
0.010200	 0.062372	 0.004003	 0.597454	 -0.692060	 -2.072891	 
0.010300	 0.062369	 0.004042	 0.597693	 -0.691806	 -2.072863	 
0.010400	 0.062367	 0.004081	 0.597933	 -0.691551	 -2.072834	 
0.010500	 0.062364	 0.004120	 0.598172	 -0.691297	 -2.072805	 
0.010600	 0.062361	 0.004160	 0.598412	 -0.691042	 -2.072777	 
0.010700	 0.062359	 0.004199	 0.598652	 -0.690786	 -2.072748	 
0.010800	 0.062356	 0.004238	 0.598892	 -0.690530	 -2.072719	 
0.010900	 0.062353	 0.004277	 0.599132	 -0.690274	 -2.072691	 
0.011000	 0.062351	 0.004316	 0.599372	 -0.690017	 -2.072662	 
0.011100	 0.062348	 0.004355	 0.599612	 -0.689760	 -2.072633	 
0.011200	 0.062345	 0.004395	 0.599853	 -0.689502	 -2.072605	 
0.011300	 0.062343	 0.004434	 0.600093	 -0.689244	 -2.072576	 
0.011400	 0.062340	 0.004473	 0.600334	 -0.688985	 -2.072547	 
0.011500	 0.062337	 0.004512	 0.600575	 -0.688726	 -2.072519	 
0.011600	 0.062334	 0.004551	 0.600816	 -0.688467	 -2.072490	 
0.011700	 0.062331	 0.004590	 0.601057	 -0.688207	 -2.072461	 
0.011800	 0.062328	 0.004630	 0.601298	 -0.687947	 -2.072433	 
0.011900	 0.062325	 0.004669	 0.601540	 -0.687686	 -2.072404	 
0.012000	 0.062322	 0.004708	 0.601781	 -0.687425	 -2.072375	 
0.012100	 0.062319	 0.004747	 0.602023	 -0.687164	 -2.072347	 
0.012200	 0.062316	 0.004786	 0.602265	 -0.686902	 -2.072318	 
0.012300	 0.062313	 0.004825	 0.602507	 -0.686639	 -2.072289	 
0.012400	 0.062310	 0.004865	 0.602749	 -0.686376	 -2.072261	 
0.012500	 0.062307	 0.004904	 0.602991	 -0.686113	 -2.072232	 
0.012600	 0.062304	 0.004943	 0.603233	 -0.685849	 -2.072203	 
0.012700	 0.062301	 0.004982	 0.603476	 -0.685585	 -2.072174	 
0.012800	 0.062298	 0.005021	 0.603719	 -0.685320	 -2.072146	 
0.012900	 0.062295	 0.005060	 0.603961	 -0.685055	 -2.072117	 
0.013000	 0.062292	 0.005099	 0.604204	 -0.684789	 -2.072088	 
0.013100	 0.062288	 0.005139	 0.604447	 -0.684523	 -2.072059	 
0.013200	 0.062285	 0.005178	 0.604691	 -0.684257	 -2.072031	 
0.013300	 0.062282	 0.005217	 0.604934	 -0.683990	 -2.072002	 
0.013400	 0.062279	 0.005256	 0.605178	 -0.683722	 -2.071973	 
0.013500	 0.062275	 0.005295	 0.605421	 -0.683454	 -2.071944	 
0.013600	 0.062272	 0.005334	 0.605665	 -0.683186	 -2.071916	 
0.013700	 0.062269	 0.005373	 0.605909	 -0.682917	 -2.071887	 
0.013800	 0.062265	 0.005412	 0.606153	 -0.682647	 -2.071858	 
0.013900	 0.062262	 0.005452	 0.606398	 -0.682377	 -2.071829	 
0.014000	 0.062258	 0.005491	 0.606642	 -0.682107	 -2.071801	 
0.014100	 0.062255	 0.005530	 0.606887	 -0.681836	 -2.071772	 
0.014200	 0.062251	 0.005569	 0.607132	 -0.681564	 -2.071743	 
0.014300	 0.062248	 0.005608	 0.607377	 -0.681292	 -2.071714	 
0.014400	 0.062244	 0.005647	 0.607622	 -0.681020	 -2.071685	 
0.014500	 0.062241	 0.005686	 0.607867	 -0.680747	 -2.071657	 
0.014600	 0.062237	 0.005725	 0.608113	 -0.680473	 -2.071628	 
0.014700	 0.062234	 0.005764	 0.608358	 -0.680199	 -2.071599	 
0.014800	 0.062230	 0.005804	 0.608604	 -0.679925	 -2.071570	 
0.014900	 0.062226	 0.005843	 0.608850	 -0.679650	 -2.071541	 
0.015000	 0.062223	 0.005882	 0.609096	 -0.679374	 -2.071513	 
0.015100	 0.062219	 0.005921	 0.609342	 -0.679098	 -2.071484	 
0.015200	 0.062215	 0.005960	 0.609589	 -0.678822	 -2.071455	 
0.015300	 0.062211	 0.005999	 0.609836	 -0.678544	 -2.071426	 
0.015400	 0.062208	 0.006038	 0.610083	 -0.678267	 -2.071397	 
0.015500	 0.062204	 0.006077	 0.610330	 -0.677988	 -2.071369	 
0.015600	 0.062200	 0.006116	 0.610577	 -0.677710	 -2.071340	 
0.015700	 0.062196	 0.006155	 0.610824	 -0.677430	 -2.071311	 
0.015800	 0.062192	 0.006194	 0.611072	 -0.677151	 -2.071282	 
0.015900	 0.062188	 0.006234	 0.611319	 -0.676870	 -2.071253	 
0.016000	 0.062184	 0.006273	 0.611567	 -0.676589	 -2.071224	 
0.016100	 0.062180	 0.006312	 0.611815	 -0.676308	 -2.071196	 
0.016200	 0.062177	 0.006351	 0.612064	 -0.676025	 -2.071167	 
0.016300	 0.062173	 0.006390	 0.612312	 -0.675743	 -2.071138	 
0.016400	 0.062168	 0.006429	 0.612561	 -0.675459	 -2.071109	 
0.016500	 0.062164	 0.006468	 0.612810	 -0.675176	 -2.071080	 
0.016600	 0.062160	 0.006507	 0.613059	 -0.674891	 -2.071051	 
0.016700	 0.062156	 0.006546	 0.613308	 -0.674606	 -2.071022	 
0.016800	 0.062152	 0.006585	 0.613558	 -0.674321	 -2.070993	 
0.016900	 0.062148	 0.006624	 0.613807	 -0.674034	 -2.070965	 
0.017000	 0.062144	 0.006663	 0.614057	 -0.673748	 -2.070936	 
0.017100	 0.062140	 0.006702	 0.614307	 -0.673460	 -2.070907	 
0.017200	 0.062135	 0.006741	 0.614558	 -0.673172	 -2.070878	 
0.017300	 0.062131	 0.006780	 0.614808	 -0.672883	 -2.070849	 
0.017400	 0.062127	 0.006819	 0.615059	 -0.672594	 -2.070820	 
0.017500	 0.062123	 0.006858	 0.615310	 -0.672304	 -2.070791	 
0.017600	 0.062118	 0.006897	 0.615561	 -0.672014	 -2.070762	 
0.017700	 0.062114	 0.006936	 0.615812	 -0.671723	 -2.070734	 
