T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000258,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.077679	 0.068528	 0.000199	 -0.617834	 
1.950000	 0.082031	 0.073267	 0.000872	 -0.636806	 
1.900000	 0.087068	 0.078734	 0.000699	 -0.656971	 
1.850000	 0.093087	 0.085166	 0.001027	 -0.678117	 
1.800000	 0.099183	 0.091346	 0.000886	 -0.701102	 
1.750000	 0.107306	 0.100062	 0.000280	 -0.725936	 
1.700000	 0.116949	 0.109948	 0.000564	 -0.752502	 
1.650000	 0.126674	 0.120190	 0.000841	 -0.781208	 
1.600000	 0.139430	 0.133081	 0.001027	 -0.812368	 
1.550000	 0.154398	 0.148298	 0.000611	 -0.846197	 
1.500000	 0.170720	 0.164791	 0.001578	 -0.882469	 
1.450000	 0.191425	 0.185737	 0.000095	 -0.922591	 
1.400000	 0.214497	 0.208867	 0.000266	 -0.966258	 
1.350000	 0.242896	 0.237416	 0.001568	 -1.013745	 
1.300000	 0.274384	 0.268793	 0.002055	 -1.064433	 
1.250000	 0.310529	 0.304874	 0.001650	 -1.119181	 
1.200000	 0.349544	 0.344041	 0.002736	 -1.176675	 
1.150000	 0.390411	 0.384638	 0.003482	 -1.235659	 
1.100000	 0.433715	 0.427711	 0.003154	 -1.296600	 
1.050000	 0.474582	 0.467810	 0.007446	 -1.355995	 
1.000000	 0.513720	 0.506248	 0.010013	 -1.414103	 
0.950000	 0.548207	 0.537977	 0.008546	 -1.468525	 
0.900000	 0.575115	 0.564949	 0.021655	 -1.518994	 
0.850000	 0.602272	 0.582591	 0.039256	 -1.565118	 
0.800000	 0.622888	 0.598176	 -0.086764	 -1.607391	 
0.750000	 0.648462	 0.603668	 0.211857	 -1.647115	 
0.700000	 0.662217	 0.613739	 0.228665	 -1.683143	 
0.650000	 0.687732	 0.620469	 0.285888	 -1.717659	 
0.600000	 0.660563	 0.632856	 0.167048	 -1.749953	 
0.550000	 0.721608	 0.629779	 0.346857	 -1.781884	 
0.500000	 0.749593	 0.626635	 0.406725	 -1.812625	 
0.450000	 0.773407	 0.629203	 0.446920	 -1.842340	 
0.400000	 0.794497	 0.630940	 0.480918	 -1.871244	 
0.350000	 0.811458	 0.635233	 0.503358	 -1.899444	 
0.300000	 0.829053	 0.635431	 0.531354	 -1.927072	 
0.250000	 0.844620	 0.636416	 0.554637	 -1.954214	 
0.200000	 0.859793	 0.640158	 0.573580	 -1.980866	 
0.150000	 0.873859	 0.643673	 0.590740	 -2.007107	 
0.100000	 0.887317	 0.645518	 0.608650	 -2.033001	 
0.050000	 0.900310	 0.649681	 0.623220	 -2.058497	 
