T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000258,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.061833	 0.048639	 0.000214	 -0.613140	 
1.950000	 0.064534	 0.051762	 0.000828	 -0.631670	 
1.900000	 0.067740	 0.055622	 0.000759	 -0.651434	 
1.850000	 0.071833	 0.060236	 0.000990	 -0.671973	 
1.800000	 0.075984	 0.064599	 0.001016	 -0.694422	 
1.750000	 0.081263	 0.070737	 0.000213	 -0.718464	 
1.700000	 0.088311	 0.078161	 0.000782	 -0.744057	 
1.650000	 0.094761	 0.085380	 0.000941	 -0.771872	 
1.600000	 0.103933	 0.094829	 0.001140	 -0.801762	 
1.550000	 0.114701	 0.105945	 0.000822	 -0.834150	 
1.500000	 0.126321	 0.118020	 0.001451	 -0.869091	 
1.450000	 0.141696	 0.133657	 -0.000008	 -0.907248	 
1.400000	 0.159168	 0.151302	 0.000549	 -0.949016	 
1.350000	 0.181279	 0.173579	 0.001146	 -0.994121	 
1.300000	 0.205651	 0.197884	 0.001744	 -1.042359	 
1.250000	 0.234778	 0.226980	 0.001970	 -1.094824	 
1.200000	 0.267993	 0.259946	 0.001556	 -1.150353	 
1.150000	 0.303496	 0.294619	 0.002357	 -1.208438	 
1.100000	 0.343205	 0.334059	 0.001170	 -1.269088	 
1.050000	 0.383863	 0.372254	 0.007807	 -1.329674	 
1.000000	 0.424273	 0.406470	 0.024999	 -1.389503	 
0.950000	 0.459427	 0.438022	 0.026052	 -1.446768	 
0.900000	 0.492330	 0.457238	 0.090481	 -1.500252	 
0.850000	 0.537835	 0.465312	 0.250278	 -1.549540	 
0.800000	 0.587876	 0.466630	 0.348783	 -1.593707	 
0.750000	 0.627634	 0.469524	 0.409133	 -1.633649	 
0.700000	 0.658234	 0.468238	 0.457772	 -1.670506	 
0.650000	 0.688799	 0.470909	 0.499452	 -1.705267	 
0.600000	 0.718002	 0.467560	 0.542650	 -1.738253	 
0.550000	 0.735584	 0.469798	 0.564125	 -1.769818	 
0.500000	 0.759168	 0.468948	 0.595713	 -1.800388	 
0.450000	 0.778230	 0.469669	 0.619520	 -1.830213	 
0.400000	 0.793322	 0.471925	 0.636813	 -1.859074	 
0.350000	 0.807129	 0.473291	 0.653101	 -1.887175	 
0.300000	 0.822895	 0.474005	 0.672051	 -1.914851	 
0.250000	 0.838059	 0.472929	 0.691468	 -1.941992	 
0.200000	 0.851019	 0.476290	 0.704987	 -1.968673	 
0.150000	 0.864611	 0.477925	 0.720361	 -1.994911	 
0.100000	 0.877697	 0.480957	 0.734104	 -2.020758	 
0.050000	 0.889996	 0.483556	 0.747141	 -2.046255	 
