T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.027607,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.158321	 0.035522	 0.002058	 -0.752389	 
1.950000	 0.160761	 0.037472	 0.001149	 -0.769740	 
1.900000	 0.164098	 0.038012	 0.001202	 -0.790259	 
1.850000	 0.166021	 0.042486	 -0.001418	 -0.812439	 
1.800000	 0.167368	 0.043310	 0.001298	 -0.829276	 
1.750000	 0.169763	 0.048729	 -0.001709	 -0.852996	 
1.700000	 0.172864	 0.052837	 0.000033	 -0.875118	 
1.650000	 0.177119	 0.055681	 0.001879	 -0.902244	 
1.600000	 0.180740	 0.060742	 -0.000022	 -0.927622	 
1.550000	 0.184258	 0.067479	 0.000956	 -0.955109	 
1.500000	 0.189639	 0.075348	 0.002457	 -0.984018	 
1.450000	 0.195926	 0.085195	 -0.002221	 -1.014251	 
1.400000	 0.202412	 0.089907	 -0.000366	 -1.047454	 
1.350000	 0.211334	 0.101071	 0.003285	 -1.082998	 
1.300000	 0.218178	 0.112862	 0.001918	 -1.117022	 
1.250000	 0.233954	 0.128248	 0.005602	 -1.158587	 
1.200000	 0.248902	 0.150605	 -0.002689	 -1.197206	 
1.150000	 0.262399	 0.164373	 0.006032	 -1.240724	 
1.100000	 0.281700	 0.187241	 0.008023	 -1.285029	 
1.050000	 0.307563	 0.216457	 0.002006	 -1.332288	 
1.000000	 0.347355	 0.253656	 -0.000686	 -1.382220	 
0.950000	 0.383770	 0.291022	 0.004668	 -1.431238	 
0.900000	 0.416504	 0.315181	 0.024411	 -1.478621	 
0.850000	 0.462388	 0.348662	 0.000162	 -1.526899	 
0.800000	 0.511449	 0.382584	 -0.032723	 -1.573699	 
0.750000	 0.550469	 0.406201	 0.021470	 -1.617764	 
0.700000	 0.601941	 0.426909	 -0.146499	 -1.659714	 
0.650000	 0.648991	 0.428558	 0.242783	 -1.699448	 
0.600000	 0.684511	 0.427180	 -0.183540	 -1.734423	 
0.550000	 0.712165	 0.427136	 0.543057	 -1.767922	 
0.500000	 0.720616	 0.447338	 -0.531514	 -1.798109	 
0.450000	 0.757857	 0.431715	 -0.604701	 -1.829623	 
0.400000	 0.763588	 0.447951	 -0.595696	 -1.857788	 
0.350000	 0.796248	 0.417324	 -0.664338	 -1.887076	 
0.300000	 0.812891	 0.426688	 -0.683471	 -1.914885	 
0.250000	 0.833053	 0.417423	 -0.714759	 -1.942199	 
0.200000	 0.847046	 0.420864	 -0.730539	 -1.969054	 
0.150000	 0.861900	 0.412403	 -0.754721	 -1.995248	 
0.100000	 0.874862	 0.411531	 -0.770898	 -2.021142	 
0.050000	 0.888540	 0.414404	 -0.785521	 -2.046774	 
