
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001416,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999925	 -0.001120	 -2.248585	 
0.000100	 0.250000	 0.000157	 0.999935	 0.000210	 -2.248585	 
0.000200	 0.250000	 0.000314	 0.999946	 0.001570	 -2.248585	 
0.000300	 0.250000	 0.000471	 0.999885	 0.005041	 -2.248586	 
0.000400	 0.249999	 0.000628	 0.999868	 0.006335	 -2.248586	 
0.000500	 0.249999	 0.000785	 0.999849	 0.007625	 -2.248587	 
0.000600	 0.249998	 0.000942	 0.999828	 0.008910	 -2.248588	 
0.000700	 0.249998	 0.001100	 0.999805	 0.010193	 -2.248589	 
0.000800	 0.249997	 0.001257	 0.999779	 0.011472	 -2.248590	 
0.000900	 0.249996	 0.001414	 0.999752	 0.012748	 -2.248591	 
0.001000	 0.249995	 0.001571	 0.999723	 0.014021	 -2.248592	 
0.001100	 0.249994	 0.001728	 0.999691	 0.015291	 -2.248593	 
0.001200	 0.249993	 0.001885	 0.999658	 0.016559	 -2.248594	 
0.001300	 0.249992	 0.002042	 0.999622	 0.017824	 -2.248596	 
0.001400	 0.249990	 0.002199	 0.999584	 0.019087	 -2.248597	 
0.001500	 0.249989	 0.002356	 0.999544	 0.020346	 -2.248599	 
0.001600	 0.249987	 0.002513	 0.999502	 0.021603	 -2.248601	 
0.001700	 0.249986	 0.002670	 0.999459	 0.022858	 -2.248603	 
0.001800	 0.249984	 0.002827	 0.999413	 0.024110	 -2.248605	 
0.001900	 0.249982	 0.002984	 0.999365	 0.025359	 -2.248607	 
0.002000	 0.249980	 0.003142	 0.999315	 0.026606	 -2.248609	 
0.002100	 0.249978	 0.003299	 0.999263	 0.027850	 -2.248611	 
0.002200	 0.249976	 0.003456	 0.999210	 0.029092	 -2.248613	 
0.002300	 0.249974	 0.003613	 0.999154	 0.030331	 -2.248616	 
0.002400	 0.249972	 0.003770	 0.999097	 0.031567	 -2.248618	 
0.002500	 0.249969	 0.003927	 0.999037	 0.032801	 -2.248621	 
0.002600	 0.249967	 0.004084	 0.998976	 0.034033	 -2.248624	 
0.002700	 0.249964	 0.004241	 0.998913	 0.035261	 -2.248627	 
0.002800	 0.249961	 0.004398	 0.998849	 0.036488	 -2.248630	 
0.002900	 0.249958	 0.004555	 0.998782	 0.037712	 -2.248633	 
0.003000	 0.249956	 0.004712	 0.998714	 0.038933	 -2.248636	 
0.003100	 0.249953	 0.004869	 0.998644	 0.040152	 -2.248639	 
0.003200	 0.249949	 0.005026	 0.998572	 0.041368	 -2.248642	 
0.003300	 0.249946	 0.005183	 0.998499	 0.042582	 -2.248646	 
0.003400	 0.249943	 0.005340	 0.998424	 0.043794	 -2.248649	 
0.003500	 0.249940	 0.005497	 0.998347	 0.045003	 -2.248653	 
0.003600	 0.249936	 0.005654	 0.998269	 0.046209	 -2.248656	 
0.003700	 0.249932	 0.005811	 0.998189	 0.047413	 -2.248660	 
0.003800	 0.249929	 0.005968	 0.998107	 0.048615	 -2.248664	 
0.003900	 0.249925	 0.006125	 0.998024	 0.049815	 -2.248668	 
0.004000	 0.249921	 0.006283	 0.997939	 0.051012	 -2.248672	 
0.004100	 0.249917	 0.006440	 0.997852	 0.052207	 -2.248676	 
0.004200	 0.249913	 0.006597	 0.997764	 0.053399	 -2.248680	 
0.004300	 0.249909	 0.006754	 0.997675	 0.054589	 -2.248685	 
0.004400	 0.249904	 0.006911	 0.997584	 0.055777	 -2.248689	 
