T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.008571,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.165431	 0.060890	 0.001897	 -0.752473	 
1.950000	 0.168783	 0.065346	 0.002595	 -0.771946	 
1.900000	 0.171104	 0.067223	 0.001677	 -0.790156	 
1.850000	 0.175291	 0.073719	 -0.000592	 -0.810421	 
1.800000	 0.178022	 0.076736	 0.001746	 -0.830388	 
1.750000	 0.183761	 0.084731	 -0.000167	 -0.855166	 
1.700000	 0.187392	 0.091108	 0.000140	 -0.878853	 
1.650000	 0.194375	 0.098536	 0.002005	 -0.903273	 
1.600000	 0.198373	 0.104727	 0.002141	 -0.930759	 
1.550000	 0.206623	 0.117163	 -0.001382	 -0.957680	 
1.500000	 0.216279	 0.130081	 0.002960	 -0.991369	 
1.450000	 0.225192	 0.144682	 -0.002813	 -1.022602	 
1.400000	 0.235315	 0.154340	 -0.002914	 -1.057083	 
1.350000	 0.249025	 0.173728	 0.005810	 -1.092020	 
1.300000	 0.264919	 0.195050	 -0.000797	 -1.129363	 
1.250000	 0.287574	 0.219223	 0.001958	 -1.173254	 
1.200000	 0.309847	 0.246784	 -0.006371	 -1.214461	 
1.150000	 0.333337	 0.270786	 0.000333	 -1.259445	 
1.100000	 0.368019	 0.307389	 0.005756	 -1.307524	 
1.050000	 0.397698	 0.340581	 -0.000630	 -1.353789	 
1.000000	 0.442711	 0.385948	 0.007519	 -1.404882	 
0.950000	 0.480918	 0.426115	 -0.013678	 -1.453785	 
0.900000	 0.520108	 0.459023	 0.017269	 -1.502219	 
0.850000	 0.565150	 0.506221	 0.015604	 -1.549493	 
0.800000	 0.608309	 0.540712	 -0.031942	 -1.594982	 
0.750000	 0.641366	 0.580695	 0.014054	 -1.637706	 
0.700000	 0.674025	 0.610468	 -0.027524	 -1.675416	 
0.650000	 0.701089	 0.623359	 0.054210	 -1.711674	 
0.600000	 0.720632	 0.656881	 -0.020449	 -1.744648	 
0.550000	 0.742738	 0.675371	 0.037629	 -1.776622	 
0.500000	 0.766530	 0.687246	 0.038403	 -1.807388	 
0.450000	 0.788135	 0.712277	 -0.060787	 -1.836663	 
0.400000	 0.804891	 0.707635	 0.058103	 -1.864788	 
0.350000	 0.820369	 0.719456	 0.223230	 -1.892904	 
0.300000	 0.838561	 0.737713	 0.033347	 -1.920630	 
0.250000	 0.856156	 0.724672	 -0.424358	 -1.948107	 
0.200000	 0.880641	 0.717491	 -0.493226	 -1.975075	 
0.150000	 0.895258	 0.711321	 -0.531917	 -2.001268	 
0.100000	 0.912730	 0.710102	 -0.568454	 -2.027143	 
0.050000	 0.926271	 0.710973	 -0.592110	 -2.052788	 
