T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001637,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.070457	 0.059619	 0.000128	 -0.613463	 
1.990000	 0.072196	 0.061924	 -0.001430	 -0.617911	 
1.980000	 0.071965	 0.061176	 -0.001194	 -0.622212	 
1.970000	 0.073591	 0.063018	 -0.002558	 -0.626225	 
1.960000	 0.074715	 0.064789	 -0.000862	 -0.629587	 
1.950000	 0.075273	 0.065485	 -0.000536	 -0.632934	 
1.940000	 0.075033	 0.064809	 0.000250	 -0.636206	 
1.930000	 0.075561	 0.065437	 0.000550	 -0.639390	 
1.920000	 0.077008	 0.066887	 -0.001523	 -0.644004	 
1.910000	 0.078305	 0.068406	 -0.001404	 -0.648775	 
1.900000	 0.079196	 0.069436	 -0.003171	 -0.652781	 
1.890000	 0.080298	 0.070735	 -0.002373	 -0.656918	 
1.880000	 0.081955	 0.072201	 -0.001198	 -0.660914	 
1.870000	 0.081773	 0.072463	 0.001865	 -0.664575	 
1.860000	 0.082441	 0.072940	 0.000058	 -0.668762	 
1.850000	 0.083701	 0.074221	 -0.000276	 -0.673129	 
1.840000	 0.085819	 0.076906	 -0.001461	 -0.677849	 
1.830000	 0.085765	 0.076780	 -0.002605	 -0.682755	 
1.820000	 0.087916	 0.079021	 -0.002446	 -0.688074	 
1.810000	 0.091073	 0.082369	 -0.001706	 -0.692432	 
1.800000	 0.091089	 0.082673	 -0.000131	 -0.695814	 
1.790000	 0.090933	 0.082319	 0.000054	 -0.700406	 
1.780000	 0.091981	 0.082966	 0.000581	 -0.704441	 
1.770000	 0.094503	 0.086068	 -0.002883	 -0.710355	 
1.760000	 0.095211	 0.086996	 -0.000961	 -0.715790	 
1.750000	 0.096939	 0.088488	 -0.003811	 -0.720702	 
1.740000	 0.098616	 0.090333	 -0.002587	 -0.726024	 
1.730000	 0.101173	 0.093033	 -0.000902	 -0.730948	 
1.720000	 0.100906	 0.092730	 0.000616	 -0.734629	 
1.710000	 0.102864	 0.094991	 -0.000115	 -0.740245	 
1.700000	 0.104895	 0.096734	 -0.000568	 -0.745764	 
1.690000	 0.107435	 0.099570	 -0.001743	 -0.751468	 
1.680000	 0.107576	 0.099805	 -0.003605	 -0.757684	 
1.670000	 0.110995	 0.103520	 -0.001591	 -0.763829	 
1.660000	 0.113725	 0.106071	 -0.001597	 -0.769199	 
1.650000	 0.115315	 0.108454	 0.001727	 -0.774014	 
1.640000	 0.115535	 0.107843	 0.001598	 -0.779396	 
1.630000	 0.118604	 0.111321	 -0.000084	 -0.785556	 
1.620000	 0.122398	 0.114943	 -0.000716	 -0.792407	 
1.610000	 0.123031	 0.115924	 -0.002336	 -0.799195	 
1.600000	 0.125161	 0.117632	 -0.004256	 -0.805689	 
1.590000	 0.128023	 0.120509	 -0.002798	 -0.811583	 
1.580000	 0.132461	 0.125703	 -0.000286	 -0.818459	 
1.570000	 0.134487	 0.127237	 0.001552	 -0.823789	 
1.560000	 0.135734	 0.128922	 0.002158	 -0.829848	 
1.550000	 0.140248	 0.133033	 -0.000260	 -0.837311	 
1.540000	 0.143396	 0.136598	 -0.001365	 -0.845219	 
1.530000	 0.144320	 0.137214	 -0.003914	 -0.851684	 
1.520000	 0.147735	 0.140887	 -0.003092	 -0.859830	 
1.510000	 0.153957	 0.147750	 -0.000858	 -0.867039	 
1.500000	 0.155451	 0.148883	 0.003175	 -0.873199	 
1.490000	 0.159646	 0.153004	 0.001809	 -0.880467	 
1.480000	 0.160789	 0.153333	 0.001158	 -0.887413	 
1.470000	 0.168219	 0.161456	 -0.000867	 -0.897200	 
1.460000	 0.170463	 0.164156	 -0.002057	 -0.905200	 
1.450000	 0.174093	 0.167601	 -0.005697	 -0.914122	 
1.440000	 0.179555	 0.173024	 -0.005018	 -0.921863	 
1.430000	 0.184459	 0.178435	 0.000340	 -0.929192	 
1.420000	 0.186767	 0.180477	 0.000558	 -0.936795	 
1.410000	 0.190717	 0.183991	 0.004168	 -0.945152	 
1.400000	 0.196216	 0.189904	 -0.002821	 -0.955238	 
1.390000	 0.201756	 0.195607	 -0.005218	 -0.964593	 
1.380000	 0.205736	 0.199329	 -0.007641	 -0.974436	 
1.370000	 0.210496	 0.204093	 -0.005608	 -0.982498	 
1.360000	 0.216687	 0.210293	 -0.005279	 -0.992125	 
1.350000	 0.223373	 0.217209	 0.005773	 -1.000721	 
1.340000	 0.227277	 0.220681	 0.001001	 -1.010044	 
1.330000	 0.232796	 0.226427	 0.002597	 -1.019632	 
1.320000	 0.241639	 0.235807	 -0.002807	 -1.031756	 
1.310000	 0.248280	 0.241801	 -0.008168	 -1.042488	 
1.300000	 0.253403	 0.247435	 -0.004205	 -1.053030	 
1.290000	 0.264061	 0.257627	 -0.010067	 -1.064507	 
1.280000	 0.268007	 0.262413	 -0.001438	 -1.073188	 
1.270000	 0.274443	 0.268683	 -0.001184	 -1.083040	 
1.260000	 0.281136	 0.274907	 0.000539	 -1.093152	 
1.250000	 0.288718	 0.283013	 -0.007687	 -1.105956	 
1.240000	 0.296980	 0.291209	 -0.004677	 -1.118099	 
1.230000	 0.302757	 0.296220	 -0.010727	 -1.129832	 
1.220000	 0.312792	 0.305497	 -0.010100	 -1.140148	 
1.210000	 0.323729	 0.317328	 -0.007386	 -1.152092	 
1.200000	 0.328962	 0.323202	 0.007083	 -1.162762	 
1.190000	 0.337001	 0.331327	 0.001435	 -1.174169	 
1.180000	 0.346040	 0.338818	 0.001950	 -1.186442	 
1.170000	 0.354465	 0.348518	 0.000528	 -1.198846	 
1.160000	 0.364304	 0.356737	 -0.020824	 -1.212973	 
1.150000	 0.373187	 0.365672	 -0.014106	 -1.224601	 
1.140000	 0.383406	 0.375110	 -0.015462	 -1.237360	 
1.130000	 0.391172	 0.383523	 -0.004962	 -1.248180	 
1.120000	 0.401626	 0.394073	 0.002413	 -1.259766	 
1.110000	 0.406281	 0.399981	 0.009358	 -1.270162	 
1.100000	 0.417540	 0.411028	 -0.006960	 -1.284534	 
1.090000	 0.428690	 0.421613	 -0.012040	 -1.298311	 
1.080000	 0.434345	 0.426684	 -0.030281	 -1.308924	 
1.070000	 0.446403	 0.434986	 -0.037023	 -1.322180	 
1.060000	 0.458527	 0.448814	 -0.008589	 -1.334098	 
1.050000	 0.461994	 0.454325	 0.012738	 -1.344810	 
1.040000	 0.464884	 0.459374	 0.004896	 -1.355904	 
1.030000	 0.478409	 0.471216	 0.015568	 -1.368729	 
1.020000	 0.484065	 0.477827	 -0.019395	 -1.379479	 
1.010000	 0.496116	 0.488143	 -0.043719	 -1.393075	 
1.000000	 0.500153	 0.488108	 -0.038186	 -1.404219	 
0.990000	 0.515484	 0.503001	 -0.034102	 -1.416507	 
0.980000	 0.520936	 0.507742	 0.030082	 -1.426940	 
0.970000	 0.528384	 0.518858	 0.011441	 -1.437515	 
0.960000	 0.527550	 0.520813	 -0.017088	 -1.448091	 
0.950000	 0.533857	 0.526787	 -0.005671	 -1.459145	 
0.940000	 0.546642	 0.536951	 -0.059987	 -1.469898	 
0.930000	 0.554117	 0.540754	 -0.072538	 -1.479907	 
0.920000	 0.556875	 0.544076	 -0.041126	 -1.490949	 
0.910000	 0.563463	 0.557502	 -0.004805	 -1.500253	 
0.900000	 0.570303	 0.562025	 -0.016535	 -1.510007	 
0.890000	 0.572680	 0.562444	 -0.022884	 -1.518506	 
0.880000	 0.571396	 0.566947	 -0.020561	 -1.528736	 
0.870000	 0.591957	 0.557095	 -0.184512	 -1.538885	 
0.860000	 0.610994	 0.564952	 -0.219259	 -1.548739	 
0.850000	 0.584057	 0.576187	 0.017827	 -1.556393	 
0.840000	 0.598010	 0.580469	 0.067553	 -1.565118	 
0.830000	 0.595814	 0.586957	 0.020700	 -1.573517	 
0.820000	 0.600375	 0.591285	 -0.020682	 -1.581648	 
0.810000	 0.594984	 0.586618	 -0.082313	 -1.590407	 
0.800000	 0.621653	 0.585768	 -0.191400	 -1.598569	 
0.790000	 0.610772	 0.579740	 -0.179293	 -1.607946	 
0.780000	 0.624743	 0.582935	 -0.198735	 -1.615810	 
0.770000	 0.617223	 0.605810	 -0.071386	 -1.622576	 
0.760000	 0.622245	 0.603062	 0.128997	 -1.630508	 
0.750000	 0.639037	 0.609272	 -0.168937	 -1.637794	 
0.740000	 0.616557	 0.605745	 -0.089031	 -1.645073	 
0.730000	 0.613424	 0.601762	 -0.104480	 -1.653513	 
0.720000	 0.689061	 0.597154	 -0.336896	 -1.661557	 
0.710000	 0.659624	 0.596257	 -0.277035	 -1.668519	 
0.700000	 0.670862	 0.590457	 -0.305143	 -1.675502	 
0.690000	 0.693332	 0.598667	 -0.339862	 -1.682750	 
0.680000	 0.682271	 0.609604	 -0.297900	 -1.689114	 
0.670000	 0.695278	 0.607052	 -0.331692	 -1.696012	 
0.660000	 0.708145	 0.604747	 -0.363369	 -1.703297	 
0.650000	 0.630518	 0.611336	 -0.140866	 -1.709748	 
0.640000	 0.630502	 0.607118	 -0.164317	 -1.716817	 
0.630000	 0.620754	 0.616718	 0.027173	 -1.723070	 
0.620000	 0.628825	 0.618818	 -0.093483	 -1.729084	 
0.610000	 0.639762	 0.627902	 0.100643	 -1.735596	 
0.600000	 0.725839	 0.603157	 0.401091	 -1.743406	 
0.590000	 0.731052	 0.606728	 0.404675	 -1.749465	 
0.580000	 0.745626	 0.605871	 0.430957	 -1.756233	 
