T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.024982,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.287185	 0.060626	 0.001532	 -0.919238	 
1.950000	 0.289371	 0.065902	 -0.000908	 -0.936853	 
1.900000	 0.292988	 0.067264	 0.003508	 -0.956780	 
1.850000	 0.295946	 0.075571	 0.002726	 -0.976186	 
1.800000	 0.297883	 0.073627	 -0.001670	 -0.991985	 
1.750000	 0.300876	 0.084530	 -0.000703	 -1.007157	 
1.700000	 0.308460	 0.089775	 -0.001265	 -1.035340	 
1.650000	 0.311478	 0.095210	 -0.004053	 -1.053334	 
1.600000	 0.316949	 0.103267	 0.000364	 -1.071578	 
1.550000	 0.320409	 0.107667	 0.000554	 -1.096261	 
1.500000	 0.328460	 0.118801	 -0.001394	 -1.122122	 
1.450000	 0.332729	 0.129039	 0.007773	 -1.141782	 
1.400000	 0.340564	 0.137078	 0.004858	 -1.172858	 
1.350000	 0.355647	 0.156087	 0.002114	 -1.201281	 
1.300000	 0.362577	 0.162365	 0.000163	 -1.226668	 
1.250000	 0.378415	 0.194379	 -0.001849	 -1.258574	 
1.200000	 0.394528	 0.204759	 0.014624	 -1.291197	 
1.150000	 0.410647	 0.231502	 -0.005834	 -1.323783	 
1.100000	 0.432636	 0.269533	 0.007984	 -1.362207	 
1.050000	 0.456071	 0.289847	 0.014853	 -1.398860	 
1.000000	 0.475550	 0.319072	 -0.008564	 -1.435527	 
0.950000	 0.516093	 0.357148	 0.009048	 -1.480288	 
0.900000	 0.544845	 0.396744	 0.025178	 -1.524394	 
0.850000	 0.592307	 0.448952	 -0.016466	 -1.571413	 
0.800000	 0.630280	 0.484668	 -0.022231	 -1.611814	 
0.750000	 0.673798	 0.522272	 0.002795	 -1.658550	 
0.700000	 0.700064	 0.557543	 -0.000336	 -1.694660	 
0.650000	 0.731963	 0.591698	 -0.006854	 -1.731923	 
0.600000	 0.762460	 0.636871	 0.000153	 -1.770595	 
0.550000	 0.788868	 0.662571	 0.005346	 -1.803939	 
0.500000	 0.805420	 0.680355	 -0.052755	 -1.834353	 
0.450000	 0.826132	 0.715058	 -0.014183	 -1.862586	 
0.400000	 0.844202	 0.724586	 -0.023688	 -1.890035	 
0.350000	 0.864092	 0.759006	 -0.030931	 -1.918574	 
0.300000	 0.880269	 0.771809	 0.002716	 -1.945207	 
0.250000	 0.898687	 0.797009	 -0.012287	 -1.972070	 
0.200000	 0.914641	 0.827916	 -0.000185	 -1.997351	 
0.150000	 0.931807	 0.833481	 -0.186177	 -2.023236	 
0.100000	 0.947505	 0.848613	 -0.342290	 -2.048779	 
0.050000	 0.962394	 0.857160	 0.355789	 -2.073732	 
