T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.100000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000741,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.099803	 0.093212	 0.000661	 -0.625894	 
1.950000	 0.106495	 0.100247	 0.000898	 -0.645901	 
1.900000	 0.113623	 0.107544	 0.000861	 -0.666775	 
1.850000	 0.122197	 0.116445	 0.000696	 -0.689560	 
1.800000	 0.131179	 0.125625	 0.001081	 -0.713247	 
1.750000	 0.142018	 0.136833	 0.000285	 -0.739861	 
1.700000	 0.153978	 0.148986	 0.000689	 -0.767008	 
1.650000	 0.168184	 0.163338	 0.000480	 -0.797616	 
1.600000	 0.184436	 0.179837	 0.000585	 -0.830550	 
1.550000	 0.203844	 0.199379	 0.000491	 -0.866532	 
1.500000	 0.225893	 0.221614	 0.001083	 -0.905752	 
1.450000	 0.251132	 0.247032	 0.000497	 -0.947969	 
1.400000	 0.280312	 0.276246	 0.000560	 -0.994367	 
1.350000	 0.313792	 0.309734	 0.000489	 -1.045174	 
1.300000	 0.349979	 0.346041	 0.001673	 -1.098434	 
1.250000	 0.390631	 0.386690	 0.001066	 -1.155941	 
1.200000	 0.432246	 0.428341	 0.000822	 -1.214839	 
1.150000	 0.476748	 0.472805	 0.002967	 -1.276110	 
1.100000	 0.519651	 0.515846	 0.001000	 -1.336090	 
1.050000	 0.558545	 0.554421	 0.004325	 -1.394265	 
1.000000	 0.593864	 0.589498	 0.005578	 -1.449118	 
0.950000	 0.625909	 0.621257	 0.007387	 -1.500924	 
0.900000	 0.652216	 0.647321	 0.006438	 -1.548239	 
0.850000	 0.674483	 0.669911	 -0.003421	 -1.592227	 
0.800000	 0.693705	 0.689180	 -0.008343	 -1.632795	 
0.750000	 0.713217	 0.707186	 0.044002	 -1.670689	 
0.700000	 0.730421	 0.722316	 0.071964	 -1.706562	 
0.650000	 0.744794	 0.737017	 0.075990	 -1.740270	 
0.600000	 0.755743	 0.751146	 0.035804	 -1.772454	 
0.550000	 0.769614	 0.765954	 -0.023812	 -1.803520	 
0.500000	 0.779586	 0.774603	 -0.026760	 -1.833832	 
0.450000	 0.791704	 0.787245	 -0.002855	 -1.863100	 
0.400000	 0.800652	 0.797656	 0.004712	 -1.891732	 
0.350000	 0.808978	 0.803085	 -0.080472	 -1.919893	 
0.300000	 0.820852	 0.812756	 -0.102087	 -1.947365	 
0.250000	 0.825711	 0.818718	 -0.099229	 -1.974503	 
0.200000	 0.829881	 0.825718	 -0.073360	 -2.001084	 
0.150000	 0.836992	 0.830176	 -0.104453	 -2.027386	 
0.100000	 0.842172	 0.837530	 -0.084958	 -2.053202	 
0.050000	 0.846938	 0.842688	 -0.083923	 -2.078678	 
