2.000000	 0.096434	 0.053138	 -0.000001	 -0.627841	 
1.950000	 0.099464	 0.056450	 -0.000915	 -0.647120	 
1.900000	 0.102733	 0.062101	 0.000453	 -0.668037	 
1.850000	 0.106280	 0.065700	 0.002754	 -0.690613	 
1.800000	 0.110850	 0.073077	 -0.000187	 -0.712998	 
1.750000	 0.114859	 0.078160	 0.001422	 -0.737465	 
1.700000	 0.120048	 0.084911	 0.002155	 -0.764767	 
1.650000	 0.128688	 0.093584	 0.000711	 -0.793681	 
1.600000	 0.136162	 0.102963	 0.001502	 -0.825550	 
1.550000	 0.147066	 0.116619	 0.000784	 -0.858645	 
1.500000	 0.157739	 0.129806	 0.000264	 -0.892201	 
1.450000	 0.170853	 0.142186	 0.003891	 -0.930744	 
1.400000	 0.188188	 0.161592	 0.001844	 -0.973710	 
1.350000	 0.205755	 0.181533	 0.000576	 -1.018235	 
1.300000	 0.230385	 0.205813	 -0.000322	 -1.065343	 
1.250000	 0.260832	 0.237889	 -0.001807	 -1.116379	 
1.200000	 0.289515	 0.265944	 -0.000515	 -1.169160	 
1.150000	 0.325048	 0.303247	 0.006107	 -1.226948	 
1.100000	 0.363281	 0.337748	 0.000886	 -1.283385	 
1.050000	 0.408277	 0.377546	 -0.005492	 -1.341243	 
1.000000	 0.445862	 0.419360	 0.000480	 -1.397765	 
0.950000	 0.479871	 0.450543	 0.015114	 -1.450763	 
0.900000	 0.510709	 0.472616	 0.066015	 -1.502308	 
0.850000	 0.558649	 0.500829	 -0.011598	 -1.551410	 
0.800000	 0.582651	 0.523514	 -0.059752	 -1.593923	 
0.750000	 0.603743	 0.545610	 -0.036965	 -1.634644	 
0.700000	 0.654412	 0.538979	 -0.348855	 -1.673276	 
0.650000	 0.679163	 0.532346	 -0.398954	 -1.707974	 
0.600000	 0.701206	 0.537726	 -0.438233	 -1.741456	 
0.550000	 0.713341	 0.540983	 -0.445576	 -1.772934	 
0.500000	 0.735824	 0.542746	 -0.485938	 -1.803598	 
0.450000	 0.762095	 0.547124	 -0.525189	 -1.833132	 
0.400000	 0.784917	 0.540776	 -0.565723	 -1.862330	 
0.350000	 0.802929	 0.541138	 -0.590238	 -1.890584	 
0.300000	 0.818486	 0.538421	 -0.614073	 -1.918551	 
0.250000	 0.836040	 0.534630	 -0.641056	 -1.945644	 
0.200000	 0.851090	 0.540745	 -0.656286	 -1.972387	 
0.150000	 0.859564	 0.552171	 -0.657958	 -1.998475	 
0.100000	 0.874600	 0.550194	 -0.679438	 -2.024410	 
0.050000	 0.889819	 0.551514	 -0.698149	 -2.049941	 
