T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.014276,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.161455	 0.045529	 0.002001	 -0.755414	 
1.950000	 0.162630	 0.046988	 0.001357	 -0.770197	 
1.900000	 0.166799	 0.048432	 0.002172	 -0.790480	 
1.850000	 0.167504	 0.054358	 0.000147	 -0.812185	 
1.800000	 0.169973	 0.057126	 0.000443	 -0.830063	 
1.750000	 0.175151	 0.062318	 -0.000430	 -0.855954	 
1.700000	 0.176541	 0.067781	 0.000876	 -0.877097	 
1.650000	 0.182065	 0.071780	 0.000611	 -0.903363	 
1.600000	 0.186219	 0.076760	 0.000865	 -0.929098	 
1.550000	 0.190404	 0.083976	 0.000940	 -0.955293	 
1.500000	 0.198935	 0.093549	 0.001075	 -0.987352	 
1.450000	 0.205180	 0.103613	 -0.004617	 -1.018519	 
1.400000	 0.211695	 0.112936	 -0.001152	 -1.049267	 
1.350000	 0.222646	 0.124318	 0.006760	 -1.083991	 
1.300000	 0.234715	 0.144175	 0.000407	 -1.121164	 
1.250000	 0.248439	 0.158315	 0.001752	 -1.160205	 
1.200000	 0.266413	 0.178216	 -0.002503	 -1.200623	 
1.150000	 0.285496	 0.198182	 0.005862	 -1.244111	 
1.100000	 0.311837	 0.231571	 0.004352	 -1.291010	 
1.050000	 0.342227	 0.265976	 0.001734	 -1.336133	 
1.000000	 0.378606	 0.303106	 0.008683	 -1.386670	 
0.950000	 0.430833	 0.356576	 -0.016240	 -1.437048	 
0.900000	 0.470452	 0.388023	 0.016569	 -1.485955	 
0.850000	 0.521854	 0.433174	 -0.000411	 -1.533848	 
0.800000	 0.566754	 0.467559	 -0.000143	 -1.580918	 
0.750000	 0.613493	 0.508741	 -0.013025	 -1.625113	 
0.700000	 0.651842	 0.529589	 -0.112776	 -1.665289	 
0.650000	 0.674236	 0.556395	 0.080150	 -1.701904	 
0.600000	 0.702785	 0.566436	 -0.014064	 -1.736046	 
0.550000	 0.727421	 0.574289	 0.029650	 -1.768083	 
0.500000	 0.758311	 0.568452	 -0.043504	 -1.799954	 
0.450000	 0.773489	 0.576014	 -0.153008	 -1.828880	 
0.400000	 0.800917	 0.569914	 0.517046	 -1.859087	 
0.350000	 0.824199	 0.550088	 -0.059304	 -1.887594	 
0.300000	 0.845400	 0.534196	 0.640668	 -1.915552	 
0.250000	 0.864719	 0.535162	 0.671403	 -1.943270	 
0.200000	 0.880705	 0.523624	 0.702529	 -1.970183	 
0.150000	 0.894768	 0.529228	 0.717166	 -1.996296	 
0.100000	 0.908812	 0.523664	 0.741074	 -2.022369	 
0.050000	 0.922086	 0.517221	 0.762871	 -2.047951	 
