T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.015625,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002177,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.043485	 0.011881	 0.000051	 -0.607624	 
1.990000	 0.044123	 0.013110	 -0.001673	 -0.611850	 
1.980000	 0.043992	 0.011971	 -0.001386	 -0.615802	 
1.970000	 0.044507	 0.012797	 -0.002030	 -0.619629	 
1.960000	 0.044013	 0.013720	 -0.000458	 -0.623177	 
1.950000	 0.044164	 0.014828	 -0.000525	 -0.626162	 
1.940000	 0.044388	 0.013086	 0.000245	 -0.629687	 
1.930000	 0.044596	 0.012320	 0.000809	 -0.632760	 
1.920000	 0.045279	 0.013441	 -0.001677	 -0.637381	 
1.910000	 0.045129	 0.013915	 -0.001340	 -0.641674	 
1.900000	 0.045108	 0.013968	 -0.002893	 -0.645778	 
1.890000	 0.045285	 0.014115	 -0.002113	 -0.649895	 
1.880000	 0.046409	 0.015100	 -0.001497	 -0.653844	 
1.870000	 0.045471	 0.014968	 0.001792	 -0.656914	 
1.860000	 0.046178	 0.014258	 -0.000011	 -0.661403	 
1.850000	 0.046229	 0.014243	 -0.000177	 -0.665042	 
1.840000	 0.047039	 0.016568	 -0.001575	 -0.670213	 
1.830000	 0.046169	 0.014793	 -0.003007	 -0.674515	 
1.820000	 0.046880	 0.016042	 -0.002055	 -0.679443	 
1.810000	 0.047725	 0.018518	 -0.001782	 -0.683691	 
1.800000	 0.047394	 0.017965	 -0.000236	 -0.687102	 
1.790000	 0.047332	 0.016307	 0.000432	 -0.691571	 
1.780000	 0.048075	 0.015829	 0.000716	 -0.695693	 
1.770000	 0.048597	 0.017486	 -0.003573	 -0.701249	 
1.760000	 0.048384	 0.017519	 -0.001134	 -0.706478	 
1.750000	 0.048124	 0.017062	 -0.003374	 -0.711223	 
1.740000	 0.048715	 0.018349	 -0.002478	 -0.716112	 
1.730000	 0.049585	 0.020383	 -0.000499	 -0.720360	 
1.720000	 0.049503	 0.018631	 0.000910	 -0.725013	 
1.710000	 0.049705	 0.019061	 -0.000231	 -0.729494	 
1.700000	 0.050732	 0.019464	 -0.000509	 -0.735404	 
1.690000	 0.050658	 0.020113	 -0.000839	 -0.740835	 
1.680000	 0.050080	 0.019430	 -0.003472	 -0.746399	 
1.670000	 0.051096	 0.020779	 -0.001515	 -0.752053	 
1.660000	 0.052254	 0.022157	 -0.001503	 -0.757122	 
1.650000	 0.050406	 0.022303	 0.001477	 -0.761459	 
1.640000	 0.052258	 0.021120	 0.001866	 -0.767576	 
1.630000	 0.052398	 0.022465	 0.001116	 -0.772787	 
1.620000	 0.053280	 0.024017	 -0.001032	 -0.778827	 
1.610000	 0.052383	 0.022830	 -0.002718	 -0.785470	 
1.600000	 0.054257	 0.023651	 -0.004561	 -0.791709	 
1.590000	 0.053734	 0.023706	 -0.002175	 -0.797502	 
1.580000	 0.055280	 0.027108	 0.000156	 -0.802951	 
1.570000	 0.055965	 0.026366	 -0.000253	 -0.808878	 
1.560000	 0.055482	 0.026157	 0.001326	 -0.814251	 
1.550000	 0.057180	 0.027345	 0.000115	 -0.821954	 
1.540000	 0.056653	 0.027719	 -0.001913	 -0.828587	 
1.530000	 0.057086	 0.028049	 -0.003252	 -0.835479	 
1.520000	 0.057352	 0.028135	 -0.002220	 -0.842242	 
1.510000	 0.059486	 0.032575	 -0.000451	 -0.848963	 
1.500000	 0.059760	 0.033453	 0.003296	 -0.854498	 
1.490000	 0.059775	 0.029688	 0.002743	 -0.861334	 
1.480000	 0.061428	 0.029747	 0.001643	 -0.868987	 
1.470000	 0.062478	 0.033979	 -0.000192	 -0.876544	 
1.460000	 0.061663	 0.032433	 -0.002790	 -0.884560	 
1.450000	 0.063096	 0.033871	 -0.006603	 -0.892636	 
1.440000	 0.064277	 0.036765	 -0.004364	 -0.899313	 
1.430000	 0.065207	 0.038369	 0.001142	 -0.905767	 
1.420000	 0.066610	 0.037742	 0.000756	 -0.913894	 
1.410000	 0.065550	 0.035396	 0.004795	 -0.921514	 
1.400000	 0.068695	 0.038383	 -0.002172	 -0.931155	 
1.390000	 0.067425	 0.039429	 -0.004528	 -0.938933	 
1.380000	 0.068652	 0.041824	 -0.008751	 -0.947732	 
1.370000	 0.068866	 0.040800	 -0.005985	 -0.956000	 
1.360000	 0.072919	 0.045978	 -0.003243	 -0.963985	 
1.350000	 0.074204	 0.047086	 0.004512	 -0.971686	 
1.340000	 0.072928	 0.044475	 0.002497	 -0.980711	 
1.330000	 0.075717	 0.046853	 0.000426	 -0.990440	 
1.320000	 0.078270	 0.052142	 -0.003136	 -0.999868	 
1.310000	 0.076642	 0.050618	 -0.007541	 -1.009918	 
1.300000	 0.079536	 0.052366	 -0.007206	 -1.019548	 
1.290000	 0.083217	 0.058027	 -0.004715	 -1.029053	 
1.280000	 0.081444	 0.055302	 0.003884	 -1.037471	 
1.270000	 0.084587	 0.055956	 0.000944	 -1.046245	 
1.260000	 0.088413	 0.057461	 0.003723	 -1.056511	 
1.250000	 0.089717	 0.062069	 -0.010196	 -1.067602	 
1.240000	 0.089246	 0.063411	 0.000335	 -1.077961	 
1.230000	 0.091670	 0.063719	 -0.012460	 -1.090076	 
1.220000	 0.097981	 0.065356	 -0.010273	 -1.098877	 
1.210000	 0.099410	 0.073145	 -0.004217	 -1.109561	 
1.200000	 0.099122	 0.069762	 0.009545	 -1.119263	 
1.190000	 0.099659	 0.072225	 0.006274	 -1.129442	 
1.180000	 0.106474	 0.075598	 -0.003245	 -1.141445	 
1.170000	 0.108042	 0.077506	 -0.000244	 -1.152776	 
1.160000	 0.114442	 0.084011	 -0.028656	 -1.165686	 
1.150000	 0.118014	 0.083328	 -0.012291	 -1.177515	 
1.140000	 0.121094	 0.091871	 -0.017036	 -1.187619	 
1.130000	 0.119982	 0.086302	 -0.005984	 -1.198012	 
1.120000	 0.121925	 0.092646	 -0.005354	 -1.210346	 
1.110000	 0.129583	 0.092487	 0.019164	 -1.220672	 
1.100000	 0.132656	 0.100760	 -0.001149	 -1.234506	 
1.090000	 0.137985	 0.101757	 -0.029085	 -1.247259	 
1.080000	 0.136655	 0.097882	 -0.032063	 -1.258351	 
1.070000	 0.155949	 0.101111	 -0.018408	 -1.271365	 
1.060000	 0.161105	 0.111870	 -0.024969	 -1.283599	 
1.050000	 0.147300	 0.113712	 0.022975	 -1.294237	 
1.040000	 0.141989	 0.102011	 0.022724	 -1.306588	 
1.030000	 0.160122	 0.114172	 0.068964	 -1.319189	 
1.020000	 0.162786	 0.116034	 -0.080322	 -1.332118	 
1.010000	 0.224479	 0.117527	 -0.173357	 -1.349274	 
1.000000	 0.254505	 0.118540	 -0.106111	 -1.362494	 
0.990000	 0.261913	 0.134253	 -0.206727	 -1.375133	 
0.980000	 0.182859	 0.133510	 0.030340	 -1.384882	 
0.970000	 0.227260	 0.133751	 -0.171177	 -1.394695	 
0.960000	 0.200609	 0.128523	 -0.063014	 -1.406834	 
0.950000	 0.446629	 0.132836	 -0.423788	 -1.427990	 
0.940000	 0.467255	 0.121962	 -0.448517	 -1.441034	 
0.930000	 0.478421	 0.121676	 -0.459845	 -1.452805	 
0.920000	 0.539761	 0.131512	 -0.521807	 -1.467714	 
0.910000	 0.532279	 0.132801	 -0.512877	 -1.476433	 
0.900000	 0.568047	 0.132628	 -0.549877	 -1.488643	 
0.890000	 0.565968	 0.124007	 -0.550055	 -1.497706	 
0.880000	 0.590201	 0.126485	 -0.575081	 -1.509586	 
0.870000	 0.603995	 0.118581	 -0.590742	 -1.520468	 
0.860000	 0.616526	 0.115486	 -0.604188	 -1.530827	 
0.850000	 0.614898	 0.121283	 -0.601555	 -1.539143	 
0.840000	 0.626958	 0.131551	 -0.611375	 -1.548119	 
0.830000	 0.630167	 0.136306	 -0.613598	 -1.555924	 
0.820000	 0.634117	 0.133173	 -0.618243	 -1.564162	 
0.810000	 0.646780	 0.125796	 -0.633116	 -1.573882	 
0.800000	 0.650714	 0.123073	 -0.637709	 -1.582216	 
0.790000	 0.658359	 0.116660	 -0.646791	 -1.591423	 
0.780000	 0.664722	 0.118555	 -0.652876	 -1.599667	 
0.770000	 0.671569	 0.133444	 -0.656889	 -1.607189	 
0.760000	 0.668298	 0.131738	 -0.653954	 -1.613681	 
0.750000	 0.674196	 0.130683	 -0.660195	 -1.621632	 
0.740000	 0.677307	 0.128514	 -0.663949	 -1.628784	 
0.730000	 0.685757	 0.131556	 -0.671935	 -1.637048	 
0.720000	 0.689760	 0.125692	 -0.677075	 -1.644624	 
0.710000	 0.697562	 0.121927	 -0.685795	 -1.651964	 
0.700000	 0.702168	 0.126802	 -0.689596	 -1.659316	 
0.690000	 0.703703	 0.132074	 -0.690161	 -1.665943	 
0.680000	 0.705683	 0.131420	 -0.692218	 -1.672217	 
0.670000	 0.709399	 0.136051	 -0.695058	 -1.679291	 
0.660000	 0.713962	 0.129274	 -0.701133	 -1.686398	 
0.650000	 0.715953	 0.125808	 -0.703712	 -1.693114	 
0.640000	 0.722335	 0.122718	 -0.711014	 -1.700422	 
0.630000	 0.727647	 0.123870	 -0.716084	 -1.706949	 
0.620000	 0.730236	 0.130570	 -0.717539	 -1.713485	 
0.610000	 0.730948	 0.128378	 -0.718788	 -1.719729	 
