
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003060,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 0.000000	 -2.246940	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001211	 -2.246940	 
0.000200	 0.250000	 0.000314	 0.999995	 0.002421	 -2.246941	 
0.000300	 0.250000	 0.000471	 0.999990	 0.003631	 -2.246941	 
0.000400	 0.249999	 0.000628	 0.999982	 0.004839	 -2.246941	 
0.000500	 0.249999	 0.000785	 0.999971	 0.006045	 -2.246941	 
0.000600	 0.249998	 0.000942	 0.999959	 0.007250	 -2.246942	 
0.000700	 0.249998	 0.001100	 0.999945	 0.008452	 -2.246943	 
0.000800	 0.249997	 0.001257	 0.999928	 0.009652	 -2.246943	 
0.000900	 0.249996	 0.001414	 0.999909	 0.010850	 -2.246944	 
0.001000	 0.249995	 0.001571	 0.999889	 0.012045	 -2.246945	 
0.001100	 0.249994	 0.001728	 0.999867	 0.013238	 -2.246946	 
0.001200	 0.249993	 0.001885	 0.999842	 0.014429	 -2.246947	 
0.001300	 0.249992	 0.002042	 0.999816	 0.015617	 -2.246948	 
0.001400	 0.249990	 0.002199	 0.999788	 0.016803	 -2.246949	 
0.001500	 0.249989	 0.002356	 0.999759	 0.017986	 -2.246951	 
0.001600	 0.249987	 0.002513	 0.999727	 0.019168	 -2.246952	 
0.001700	 0.249986	 0.002670	 0.999694	 0.020347	 -2.246953	 
0.001800	 0.249984	 0.002827	 0.999660	 0.021524	 -2.246955	 
0.001900	 0.249982	 0.002984	 0.999623	 0.022699	 -2.246957	 
0.002000	 0.249980	 0.003142	 0.999585	 0.023872	 -2.246958	 
