
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.004480,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.616725	 -0.684340	 -2.079877	 
0.000100	 0.062500	 0.000039	 0.616970	 -0.684086	 -2.079850	 
0.000200	 0.062500	 0.000079	 0.617215	 -0.683832	 -2.079823	 
0.000300	 0.062500	 0.000118	 0.617460	 -0.683577	 -2.079797	 
0.000400	 0.062500	 0.000157	 0.617706	 -0.683322	 -2.079770	 
0.000500	 0.062500	 0.000196	 0.617951	 -0.683066	 -2.079743	 
0.000600	 0.062500	 0.000236	 0.618196	 -0.682811	 -2.079716	 
0.000700	 0.062499	 0.000275	 0.618442	 -0.682554	 -2.079689	 
0.000800	 0.062499	 0.000314	 0.618687	 -0.682298	 -2.079662	 
0.000900	 0.062499	 0.000353	 0.618933	 -0.682041	 -2.079635	 
0.001000	 0.062499	 0.000393	 0.619179	 -0.681784	 -2.079608	 
0.001100	 0.062499	 0.000432	 0.619425	 -0.681526	 -2.079581	 
0.001200	 0.062498	 0.000471	 0.619671	 -0.681268	 -2.079554	 
0.001300	 0.062498	 0.000511	 0.619917	 -0.681010	 -2.079527	 
0.001400	 0.062498	 0.000550	 0.620163	 -0.680751	 -2.079501	 
0.001500	 0.062497	 0.000589	 0.620409	 -0.680492	 -2.079474	 
0.001600	 0.062497	 0.000628	 0.620656	 -0.680232	 -2.079447	 
0.001700	 0.062496	 0.000668	 0.620902	 -0.679972	 -2.079420	 
0.001800	 0.062496	 0.000707	 0.621149	 -0.679712	 -2.079393	 
0.001900	 0.062496	 0.000746	 0.621396	 -0.679452	 -2.079366	 
0.002000	 0.062495	 0.000785	 0.621643	 -0.679191	 -2.079339	 
0.002100	 0.062495	 0.000825	 0.621890	 -0.678929	 -2.079312	 
0.002200	 0.062494	 0.000864	 0.622137	 -0.678667	 -2.079285	 
0.002300	 0.062493	 0.000903	 0.622384	 -0.678405	 -2.079258	 
0.002400	 0.062493	 0.000942	 0.622632	 -0.678143	 -2.079231	 
0.002500	 0.062492	 0.000982	 0.622879	 -0.677880	 -2.079204	 
0.002600	 0.062492	 0.001021	 0.623127	 -0.677616	 -2.079177	 
0.002700	 0.062491	 0.001060	 0.623374	 -0.677352	 -2.079150	 
0.002800	 0.062490	 0.001100	 0.623622	 -0.677088	 -2.079123	 
0.002900	 0.062490	 0.001139	 0.623870	 -0.676824	 -2.079096	 
0.003000	 0.062489	 0.001178	 0.624118	 -0.676559	 -2.079069	 
0.003100	 0.062488	 0.001217	 0.624366	 -0.676294	 -2.079042	 
0.003200	 0.062487	 0.001257	 0.624615	 -0.676028	 -2.079015	 
0.003300	 0.062487	 0.001296	 0.624863	 -0.675762	 -2.078988	 
0.003400	 0.062486	 0.001335	 0.625112	 -0.675495	 -2.078961	 
0.003500	 0.062485	 0.001374	 0.625360	 -0.675228	 -2.078934	 
0.003600	 0.062484	 0.001414	 0.625609	 -0.674961	 -2.078906	 
0.003700	 0.062483	 0.001453	 0.625858	 -0.674693	 -2.078879	 
0.003800	 0.062482	 0.001492	 0.626107	 -0.674425	 -2.078852	 
0.003900	 0.062481	 0.001531	 0.626356	 -0.674156	 -2.078825	 
0.004000	 0.062480	 0.001571	 0.626606	 -0.673887	 -2.078798	 
0.004100	 0.062479	 0.001610	 0.626855	 -0.673618	 -2.078771	 
0.004200	 0.062478	 0.001649	 0.627105	 -0.673348	 -2.078744	 
0.004300	 0.062477	 0.001688	 0.627354	 -0.673077	 -2.078717	 
0.004400	 0.062476	 0.001728	 0.627604	 -0.672807	 -2.078690	 
0.004500	 0.062475	 0.001767	 0.627854	 -0.672536	 -2.078663	 
0.004600	 0.062474	 0.001806	 0.628104	 -0.672264	 -2.078636	 
0.004700	 0.062473	 0.001845	 0.628354	 -0.671992	 -2.078609	 
0.004800	 0.062472	 0.001885	 0.628605	 -0.671720	 -2.078581	 
0.004900	 0.062470	 0.001924	 0.628855	 -0.671447	 -2.078554	 
0.005000	 0.062469	 0.001963	 0.629106	 -0.671173	 -2.078527	 
0.005100	 0.062468	 0.002002	 0.629356	 -0.670900	 -2.078500	 
0.005200	 0.062467	 0.002042	 0.629607	 -0.670625	 -2.078473	 
0.005300	 0.062465	 0.002081	 0.629858	 -0.670351	 -2.078446	 
0.005400	 0.062464	 0.002120	 0.630110	 -0.670076	 -2.078419	 
0.005500	 0.062463	 0.002159	 0.630361	 -0.669800	 -2.078392	 
0.005600	 0.062461	 0.002199	 0.630612	 -0.669524	 -2.078364	 
0.005700	 0.062460	 0.002238	 0.630864	 -0.669248	 -2.078337	 
0.005800	 0.062459	 0.002277	 0.631116	 -0.668971	 -2.078310	 
0.005900	 0.062457	 0.002316	 0.631368	 -0.668693	 -2.078283	 
0.006000	 0.062456	 0.002356	 0.631620	 -0.668416	 -2.078256	 
0.006100	 0.062454	 0.002395	 0.631872	 -0.668137	 -2.078229	 
0.006200	 0.062453	 0.002434	 0.632124	 -0.667859	 -2.078202	 
0.006300	 0.062451	 0.002473	 0.632377	 -0.667579	 -2.078174	 
0.006400	 0.062449	 0.002513	 0.632629	 -0.667300	 -2.078147	 
0.006500	 0.062448	 0.002552	 0.632882	 -0.667020	 -2.078120	 
0.006600	 0.062446	 0.002591	 0.633135	 -0.666739	 -2.078093	 
0.006700	 0.062445	 0.002630	 0.633388	 -0.666458	 -2.078066	 
0.006800	 0.062443	 0.002670	 0.633641	 -0.666176	 -2.078038	 
0.006900	 0.062441	 0.002709	 0.633894	 -0.665894	 -2.078011	 
0.007000	 0.062440	 0.002748	 0.634148	 -0.665612	 -2.077984	 
0.007100	 0.062438	 0.002787	 0.634402	 -0.665329	 -2.077957	 
0.007200	 0.062436	 0.002826	 0.634656	 -0.665045	 -2.077930	 
0.007300	 0.062434	 0.002866	 0.634910	 -0.664761	 -2.077902	 
0.007400	 0.062432	 0.002905	 0.635164	 -0.664477	 -2.077875	 
0.007500	 0.062431	 0.002944	 0.635418	 -0.664192	 -2.077848	 
0.007600	 0.062429	 0.002983	 0.635672	 -0.663906	 -2.077821	 
0.007700	 0.062427	 0.003023	 0.635927	 -0.663620	 -2.077793	 
0.007800	 0.062425	 0.003062	 0.636182	 -0.663334	 -2.077766	 
0.007900	 0.062423	 0.003101	 0.636437	 -0.663047	 -2.077739	 
0.008000	 0.062421	 0.003140	 0.636692	 -0.662759	 -2.077712	 
0.008100	 0.062419	 0.003179	 0.636947	 -0.662471	 -2.077684	 
0.008200	 0.062417	 0.003219	 0.637203	 -0.662183	 -2.077657	 
0.008300	 0.062415	 0.003258	 0.637458	 -0.661893	 -2.077630	 
0.008400	 0.062413	 0.003297	 0.637714	 -0.661604	 -2.077603	 
0.008500	 0.062411	 0.003336	 0.637970	 -0.661314	 -2.077575	 
0.008600	 0.062409	 0.003376	 0.638226	 -0.661023	 -2.077548	 
0.008700	 0.062407	 0.003415	 0.638483	 -0.660732	 -2.077521	 
0.008800	 0.062404	 0.003454	 0.638739	 -0.660440	 -2.077494	 
0.008900	 0.062402	 0.003493	 0.638996	 -0.660148	 -2.077466	 
0.009000	 0.062400	 0.003532	 0.639253	 -0.659855	 -2.077439	 
0.009100	 0.062398	 0.003572	 0.639510	 -0.659562	 -2.077412	 
0.009200	 0.062396	 0.003611	 0.639767	 -0.659268	 -2.077384	 
0.009300	 0.062393	 0.003650	 0.640024	 -0.658974	 -2.077357	 
0.009400	 0.062391	 0.003689	 0.640282	 -0.658679	 -2.077330	 
0.009500	 0.062389	 0.003728	 0.640540	 -0.658383	 -2.077302	 
