T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002113,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.075418	 0.065969	 0.000686	 -0.617289	 
1.950000	 0.080290	 0.071072	 0.001233	 -0.636654	 
1.900000	 0.084933	 0.076098	 0.000820	 -0.656546	 
1.850000	 0.090220	 0.081779	 0.000887	 -0.677888	 
1.800000	 0.096269	 0.088388	 0.001032	 -0.700399	 
1.750000	 0.103522	 0.095989	 0.000957	 -0.724807	 
1.700000	 0.112520	 0.105156	 0.000428	 -0.751508	 
1.650000	 0.123163	 0.116227	 0.000492	 -0.779886	 
1.600000	 0.133874	 0.127295	 0.000942	 -0.810245	 
1.550000	 0.149004	 0.142641	 0.001275	 -0.844211	 
1.500000	 0.164735	 0.158594	 0.001287	 -0.880233	 
1.450000	 0.184450	 0.178384	 0.000442	 -0.920245	 
1.400000	 0.207426	 0.201517	 0.000683	 -0.963318	 
1.350000	 0.234943	 0.228977	 0.000175	 -1.010084	 
1.300000	 0.265406	 0.259602	 0.002201	 -1.060755	 
1.250000	 0.300312	 0.294431	 0.001735	 -1.114866	 
1.200000	 0.338905	 0.333080	 0.002759	 -1.172433	 
1.150000	 0.381806	 0.375766	 0.004906	 -1.231853	 
1.100000	 0.425960	 0.418948	 0.004974	 -1.293323	 
1.050000	 0.468063	 0.460372	 0.008710	 -1.353000	 
1.000000	 0.507453	 0.498635	 0.005890	 -1.411617	 
0.950000	 0.541348	 0.532471	 0.020915	 -1.466227	 
0.900000	 0.570864	 0.555437	 0.033403	 -1.516683	 
0.850000	 0.589126	 0.576616	 0.038240	 -1.563118	 
0.800000	 0.619391	 0.589928	 0.147869	 -1.605315	 
0.750000	 0.616160	 0.607390	 0.035870	 -1.644168	 
0.700000	 0.650473	 0.605113	 0.214333	 -1.681177	 
0.650000	 0.665818	 0.613106	 0.237319	 -1.715519	 
0.600000	 0.697575	 0.613863	 0.319830	 -1.748422	 
0.550000	 0.734430	 0.611868	 0.400590	 -1.780248	 
0.500000	 0.756409	 0.612530	 0.440726	 -1.810769	 
0.450000	 0.742938	 0.619633	 0.406420	 -1.840277	 
0.400000	 0.787683	 0.619136	 0.484407	 -1.869308	 
0.350000	 0.814096	 0.620255	 0.526109	 -1.897606	 
0.300000	 0.831785	 0.620356	 0.553146	 -1.925251	 
0.250000	 0.845502	 0.622690	 0.571334	 -1.952406	 
0.200000	 0.861694	 0.623964	 0.593839	 -1.979067	 
0.150000	 0.873822	 0.628671	 0.606648	 -2.005319	 
0.100000	 0.889336	 0.628811	 0.628780	 -2.031186	 
0.050000	 0.902091	 0.632570	 0.643090	 -2.056687	 
