0.000000 0.062500 0.000000 0.914314 0.028501 0.584637 0.0712496 0.695582 0.0779216 2.07643 0.00500497
0.000000 0.071429 0.000000 0.916683 0.0283707 0.656197 0.0686346 0.629776 0.0958669 2.08191 0.00547466
