
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000199,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 -0.000000	 -2.250199	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001258	 -2.250199	 
0.000200	 0.250000	 0.000314	 0.999995	 0.002515	 -2.250199	 
0.000300	 0.250000	 0.000471	 0.999990	 0.003772	 -2.250199	 
0.000400	 0.249999	 0.000628	 0.999982	 0.005029	 -2.250199	 
0.000500	 0.249999	 0.000785	 0.999971	 0.006285	 -2.250200	 
0.000600	 0.249998	 0.000942	 0.999959	 0.007541	 -2.250200	 
0.000700	 0.249998	 0.001100	 0.999944	 0.008795	 -2.250201	 
0.000800	 0.249997	 0.001257	 0.999927	 0.010049	 -2.250202	 
0.000900	 0.249996	 0.001414	 0.999907	 0.011302	 -2.250203	 
0.001000	 0.249995	 0.001571	 0.999886	 0.012554	 -2.250204	 
0.001100	 0.249994	 0.001728	 0.999862	 0.013805	 -2.250205	 
0.001200	 0.249993	 0.001885	 0.999836	 0.015054	 -2.250206	 
0.001300	 0.249992	 0.002042	 0.999808	 0.016302	 -2.250207	 
0.001400	 0.249990	 0.002199	 0.999777	 0.017548	 -2.250208	 
0.001500	 0.249989	 0.002356	 0.999745	 0.018794	 -2.250210	 
0.001600	 0.249987	 0.002513	 0.999710	 0.020037	 -2.250211	 
0.001700	 0.249986	 0.002670	 0.999674	 0.021279	 -2.250213	 
0.001800	 0.249984	 0.002827	 0.999635	 0.022519	 -2.250215	 
0.001900	 0.249982	 0.002984	 0.999594	 0.023758	 -2.250216	 
0.002000	 0.249980	 0.003142	 0.999552	 0.024995	 -2.250218	 
0.002100	 0.249978	 0.003299	 0.999507	 0.026230	 -2.250220	 
0.002200	 0.249976	 0.003456	 0.999460	 0.027463	 -2.250222	 
0.002300	 0.249974	 0.003613	 0.999411	 0.028694	 -2.250225	 
0.002400	 0.249972	 0.003770	 0.999361	 0.029924	 -2.250227	 
0.002500	 0.249969	 0.003927	 0.999308	 0.031152	 -2.250229	 
0.002600	 0.249967	 0.004084	 0.999254	 0.032378	 -2.250232	 
0.002700	 0.249964	 0.004241	 0.999197	 0.033602	 -2.250234	 
0.002800	 0.249961	 0.004398	 0.999139	 0.034824	 -2.250237	 
0.002900	 0.249958	 0.004555	 0.999079	 0.036044	 -2.250240	 
0.003000	 0.249956	 0.004712	 0.999017	 0.037262	 -2.250243	 
0.003100	 0.249953	 0.004869	 0.998953	 0.038478	 -2.250246	 
0.003200	 0.249949	 0.005026	 0.998888	 0.039693	 -2.250249	 
0.003300	 0.249946	 0.005183	 0.998821	 0.040905	 -2.250252	 
0.003400	 0.249943	 0.005340	 0.998752	 0.042116	 -2.250255	 
0.003500	 0.249940	 0.005497	 0.998681	 0.043324	 -2.250258	 
0.003600	 0.249936	 0.005654	 0.998608	 0.044531	 -2.250262	 
0.003700	 0.249932	 0.005811	 0.998534	 0.045736	 -2.250265	 
0.003800	 0.249929	 0.005968	 0.998458	 0.046938	 -2.250269	 
0.003900	 0.249925	 0.006125	 0.998380	 0.048139	 -2.250272	 
0.004000	 0.249921	 0.006283	 0.998301	 0.049338	 -2.250276	 
0.004100	 0.249917	 0.006440	 0.998220	 0.050535	 -2.250280	 
0.004200	 0.249913	 0.006597	 0.998137	 0.051730	 -2.250284	 
0.004300	 0.249909	 0.006754	 0.998053	 0.052923	 -2.250288	 
0.004400	 0.249904	 0.006911	 0.997967	 0.054114	 -2.250292	 
0.004500	 0.249900	 0.007068	 0.997879	 0.055303	 -2.250296	 
0.004600	 0.249896	 0.007225	 0.997790	 0.056491	 -2.250301	 
0.004700	 0.249891	 0.007382	 0.997700	 0.057676	 -2.250305	 
0.004800	 0.249886	 0.007539	 0.997607	 0.058860	 -2.250309	 
0.004900	 0.249882	 0.007696	 0.997514	 0.060041	 -2.250314	 
0.005000	 0.249877	 0.007853	 0.997418	 0.061221	 -2.250319	 
0.005100	 0.249872	 0.008010	 0.997321	 0.062399	 -2.250323	 
0.005200	 0.249867	 0.008167	 0.997223	 0.063575	 -2.250328	 
0.005300	 0.249861	 0.008324	 0.997123	 0.064749	 -2.250333	 
0.005400	 0.249856	 0.008481	 0.997021	 0.065921	 -2.250338	 
0.005500	 0.249851	 0.008638	 0.996918	 0.067091	 -2.250343	 
0.005600	 0.249845	 0.008795	 0.996814	 0.068259	 -2.250348	 
0.005700	 0.249840	 0.008952	 0.996708	 0.069426	 -2.250354	 
0.005800	 0.249834	 0.009109	 0.996601	 0.070590	 -2.250359	 
0.005900	 0.249828	 0.009266	 0.996492	 0.071753	 -2.250364	 
0.006000	 0.249822	 0.009423	 0.996382	 0.072914	 -2.250370	 
0.006100	 0.249816	 0.009580	 0.996270	 0.074073	 -2.250375	 
0.006200	 0.249810	 0.009736	 0.996157	 0.075230	 -2.250381	 
0.006300	 0.249804	 0.009893	 0.996042	 0.076386	 -2.250387	 
0.006400	 0.249798	 0.010050	 0.995926	 0.077539	 -2.250393	 
0.006500	 0.249792	 0.010207	 0.995809	 0.078691	 -2.250399	 
0.006600	 0.249785	 0.010364	 0.995690	 0.079841	 -2.250405	 
0.006700	 0.249779	 0.010521	 0.995570	 0.080989	 -2.250411	 
0.006800	 0.249772	 0.010678	 0.995449	 0.082135	 -2.250417	 
0.006900	 0.249765	 0.010835	 0.995326	 0.083280	 -2.250423	 
0.007000	 0.249758	 0.010992	 0.995202	 0.084422	 -2.250429	 
0.007100	 0.249751	 0.011149	 0.995076	 0.085563	 -2.250436	 
0.007200	 0.249744	 0.011306	 0.994950	 0.086702	 -2.250442	 
0.007300	 0.249737	 0.011463	 0.994821	 0.087839	 -2.250449	 
0.007400	 0.249730	 0.011620	 0.994692	 0.088975	 -2.250456	 
0.007500	 0.249722	 0.011777	 0.994561	 0.090109	 -2.250462	 
0.007600	 0.249715	 0.011934	 0.994429	 0.091241	 -2.250469	 
0.007700	 0.249707	 0.012090	 0.994296	 0.092371	 -2.250476	 
0.007800	 0.249700	 0.012247	 0.994161	 0.093499	 -2.250483	 
0.007900	 0.249692	 0.012404	 0.994025	 0.094626	 -2.250490	 
0.008000	 0.249684	 0.012561	 0.993888	 0.095751	 -2.250497	 
0.008100	 0.249676	 0.012718	 0.993750	 0.096874	 -2.250504	 
0.008200	 0.249668	 0.012875	 0.993610	 0.097995	 -2.250512	 
0.008300	 0.249660	 0.013032	 0.993469	 0.099115	 -2.250519	 
0.008400	 0.249652	 0.013189	 0.993327	 0.100233	 -2.250527	 
0.008500	 0.249644	 0.013345	 0.993184	 0.101349	 -2.250534	 
0.008600	 0.249635	 0.013502	 0.993039	 0.102463	 -2.250542	 
0.008700	 0.249627	 0.013659	 0.992893	 0.103576	 -2.250549	 
0.008800	 0.249618	 0.013816	 0.992746	 0.104687	 -2.250557	 
0.008900	 0.249609	 0.013973	 0.992598	 0.105796	 -2.250565	 
0.009000	 0.249600	 0.014130	 0.992449	 0.106904	 -2.250573	 
0.009100	 0.249591	 0.014286	 0.992298	 0.108010	 -2.250581	 
0.009200	 0.249582	 0.014443	 0.992146	 0.109114	 -2.250589	 
0.009300	 0.249573	 0.014600	 0.991993	 0.110216	 -2.250597	 
0.009400	 0.249564	 0.014757	 0.991839	 0.111317	 -2.250605	 
0.009500	 0.249555	 0.014914	 0.991684	 0.112416	 -2.250614	 
0.009600	 0.249545	 0.015071	 0.991528	 0.113513	 -2.250622	 
0.009700	 0.249536	 0.015227	 0.991370	 0.114609	 -2.250630	 
0.009800	 0.249526	 0.015384	 0.991211	 0.115703	 -2.250639	 
0.009900	 0.249516	 0.015541	 0.991052	 0.116796	 -2.250648	 
0.010000	 0.249507	 0.015698	 0.990891	 0.117886	 -2.250656	 
0.010100	 0.249497	 0.015854	 0.990729	 0.118975	 -2.250665	 
0.010200	 0.249487	 0.016011	 0.990565	 0.120063	 -2.250674	 
0.010300	 0.249477	 0.016168	 0.990401	 0.121148	 -2.250683	 
0.010400	 0.249466	 0.016325	 0.990236	 0.122232	 -2.250692	 
0.010500	 0.249456	 0.016481	 0.990069	 0.123315	 -2.250701	 
0.010600	 0.249446	 0.016638	 0.989902	 0.124396	 -2.250710	 
0.010700	 0.249435	 0.016795	 0.989733	 0.125475	 -2.250719	 
0.010800	 0.249425	 0.016952	 0.989564	 0.126552	 -2.250728	 
0.010900	 0.249414	 0.017108	 0.989393	 0.127628	 -2.250738	 
0.011000	 0.249403	 0.017265	 0.989221	 0.128703	 -2.250747	 
0.011100	 0.249392	 0.017422	 0.989048	 0.129775	 -2.250756	 
0.011200	 0.249381	 0.017578	 0.988874	 0.130846	 -2.250766	 
0.011300	 0.249370	 0.017735	 0.988699	 0.131916	 -2.250776	 
0.011400	 0.249359	 0.017892	 0.988523	 0.132984	 -2.250785	 
0.011500	 0.249348	 0.018048	 0.988346	 0.134050	 -2.250795	 
0.011600	 0.249336	 0.018205	 0.988168	 0.135114	 -2.250805	 
0.011700	 0.249325	 0.018362	 0.987989	 0.136177	 -2.250815	 
0.011800	 0.249313	 0.018518	 0.987809	 0.137239	 -2.250825	 
0.011900	 0.249302	 0.018675	 0.987628	 0.138299	 -2.250835	 
0.012000	 0.249290	 0.018832	 0.987446	 0.139357	 -2.250845	 
0.012100	 0.249278	 0.018988	 0.987262	 0.140414	 -2.250855	 
0.012200	 0.249266	 0.019145	 0.987078	 0.141469	 -2.250865	 
0.012300	 0.249254	 0.019302	 0.986893	 0.142522	 -2.250876	 
0.012400	 0.249242	 0.019458	 0.986707	 0.143574	 -2.250886	 
0.012500	 0.249229	 0.019615	 0.986520	 0.144625	 -2.250897	 
0.012600	 0.249217	 0.019771	 0.986332	 0.145673	 -2.250907	 
0.012700	 0.249204	 0.019928	 0.986143	 0.146721	 -2.250918	 
0.012800	 0.249192	 0.020085	 0.985953	 0.147767	 -2.250928	 
0.012900	 0.249179	 0.020241	 0.985762	 0.148811	 -2.250939	 
0.013000	 0.249166	 0.020398	 0.985570	 0.149853	 -2.250950	 
0.013100	 0.249154	 0.020554	 0.985377	 0.150894	 -2.250961	 
0.013200	 0.249141	 0.020711	 0.985183	 0.151934	 -2.250972	 
0.013300	 0.249128	 0.020867	 0.984989	 0.152972	 -2.250983	 
0.013400	 0.249114	 0.021024	 0.984793	 0.154009	 -2.250994	 
0.013500	 0.249101	 0.021180	 0.984596	 0.155044	 -2.251005	 
0.013600	 0.249088	 0.021337	 0.984399	 0.156077	 -2.251016	 
0.013700	 0.249074	 0.021493	 0.984200	 0.157109	 -2.251027	 
0.013800	 0.249061	 0.021650	 0.984001	 0.158139	 -2.251039	 
0.013900	 0.249047	 0.021806	 0.983801	 0.159168	 -2.251050	 
0.014000	 0.249033	 0.021963	 0.983600	 0.160196	 -2.251061	 
0.014100	 0.249020	 0.022119	 0.983398	 0.161222	 -2.251073	 
0.014200	 0.249006	 0.022276	 0.983195	 0.162246	 -2.251085	 
0.014300	 0.248992	 0.022432	 0.982991	 0.163269	 -2.251096	 
0.014400	 0.248977	 0.022589	 0.982786	 0.164290	 -2.251108	 
0.014500	 0.248963	 0.022745	 0.982580	 0.165310	 -2.251120	 
0.014600	 0.248949	 0.022901	 0.982374	 0.166329	 -2.251132	 
0.014700	 0.248934	 0.023058	 0.982166	 0.167346	 -2.251143	 
0.014800	 0.248920	 0.023214	 0.981958	 0.168361	 -2.251155	 
0.014900	 0.248905	 0.023371	 0.981749	 0.169375	 -2.251167	 
0.015000	 0.248890	 0.023527	 0.981539	 0.170388	 -2.251180	 
0.015100	 0.248876	 0.023683	 0.981328	 0.171399	 -2.251192	 
0.015200	 0.248861	 0.023840	 0.981116	 0.172408	 -2.251204	 
0.015300	 0.248846	 0.023996	 0.980904	 0.173417	 -2.251216	 
0.015400	 0.248831	 0.024153	 0.980690	 0.174423	 -2.251229	 
0.015500	 0.248815	 0.024309	 0.980476	 0.175428	 -2.251241	 
0.015600	 0.248800	 0.024465	 0.980261	 0.176432	 -2.251254	 
0.015700	 0.248785	 0.024622	 0.980045	 0.177435	 -2.251266	 
0.015800	 0.248769	 0.024778	 0.979828	 0.178436	 -2.251279	 
0.015900	 0.248753	 0.024934	 0.979611	 0.179435	 -2.251291	 
0.016000	 0.248738	 0.025090	 0.979392	 0.180433	 -2.251304	 
0.016100	 0.248722	 0.025247	 0.979173	 0.181430	 -2.251317	 
0.016200	 0.248706	 0.025403	 0.978953	 0.182425	 -2.251330	 
0.016300	 0.248690	 0.025559	 0.978732	 0.183418	 -2.251343	 
0.016400	 0.248674	 0.025715	 0.978510	 0.184411	 -2.251356	 
0.016500	 0.248658	 0.025872	 0.978288	 0.185402	 -2.251369	 
0.016600	 0.248641	 0.026028	 0.978065	 0.186391	 -2.251382	 
0.016700	 0.248625	 0.026184	 0.977841	 0.187379	 -2.251395	 
0.016800	 0.248608	 0.026340	 0.977616	 0.188366	 -2.251408	 
0.016900	 0.248592	 0.026497	 0.977390	 0.189351	 -2.251421	 
0.017000	 0.248575	 0.026653	 0.977164	 0.190335	 -2.251435	 
0.017100	 0.248558	 0.026809	 0.976937	 0.191317	 -2.251448	 
0.017200	 0.248542	 0.026965	 0.976709	 0.192299	 -2.251462	 
0.017300	 0.248525	 0.027121	 0.976480	 0.193278	 -2.251475	 
0.017400	 0.248507	 0.027277	 0.976251	 0.194256	 -2.251489	 
0.017500	 0.248490	 0.027434	 0.976020	 0.195233	 -2.251502	 
0.017600	 0.248473	 0.027590	 0.975789	 0.196209	 -2.251516	 
0.017700	 0.248456	 0.027746	 0.975557	 0.197183	 -2.251530	 
0.017800	 0.248438	 0.027902	 0.975325	 0.198156	 -2.251544	 
0.017900	 0.248421	 0.028058	 0.975092	 0.199127	 -2.251557	 
0.018000	 0.248403	 0.028214	 0.974858	 0.200097	 -2.251571	 
0.018100	 0.248385	 0.028370	 0.974623	 0.201066	 -2.251585	 
0.018200	 0.248367	 0.028526	 0.974387	 0.202033	 -2.251599	 
0.018300	 0.248349	 0.028682	 0.974151	 0.202999	 -2.251613	 
0.018400	 0.248331	 0.028838	 0.973914	 0.203963	 -2.251628	 
0.018500	 0.248313	 0.028994	 0.973676	 0.204927	 -2.251642	 
0.018600	 0.248295	 0.029150	 0.973438	 0.205888	 -2.251656	 
0.018700	 0.248276	 0.029306	 0.973199	 0.206849	 -2.251670	 
0.018800	 0.248258	 0.029462	 0.972959	 0.207808	 -2.251685	 
0.018900	 0.248239	 0.029618	 0.972718	 0.208766	 -2.251699	 
0.019000	 0.248221	 0.029774	 0.972477	 0.209722	 -2.251714	 
0.019100	 0.248202	 0.029930	 0.972235	 0.210677	 -2.251728	 
0.019200	 0.248183	 0.030086	 0.971992	 0.211631	 -2.251743	 
0.019300	 0.248164	 0.030242	 0.971749	 0.212584	 -2.251757	 
0.019400	 0.248145	 0.030398	 0.971505	 0.213535	 -2.251772	 
0.019500	 0.248126	 0.030554	 0.971260	 0.214485	 -2.251787	 
0.019600	 0.248107	 0.030710	 0.971014	 0.215433	 -2.251802	 
0.019700	 0.248087	 0.030866	 0.970768	 0.216380	 -2.251817	 
0.019800	 0.248068	 0.031022	 0.970521	 0.217326	 -2.251832	 
0.019900	 0.248048	 0.031177	 0.970274	 0.218271	 -2.251847	 
0.020000	 0.248029	 0.031333	 0.970025	 0.219214	 -2.251862	 
0.020100	 0.248009	 0.031489	 0.969777	 0.220156	 -2.251877	 
0.020200	 0.247989	 0.031645	 0.969527	 0.221097	 -2.251892	 
0.020300	 0.247969	 0.031801	 0.969277	 0.222036	 -2.251907	 
0.020400	 0.247949	 0.031957	 0.969026	 0.222974	 -2.251922	 
0.020500	 0.247929	 0.032112	 0.968774	 0.223911	 -2.251938	 
0.020600	 0.247909	 0.032268	 0.968522	 0.224846	 -2.251953	 
0.020700	 0.247888	 0.032424	 0.968269	 0.225780	 -2.251968	 
0.020800	 0.247868	 0.032580	 0.968015	 0.226713	 -2.251984	 
0.020900	 0.247848	 0.032735	 0.967761	 0.227645	 -2.251999	 
0.021000	 0.247827	 0.032891	 0.967506	 0.228575	 -2.252015	 
0.021100	 0.247806	 0.033047	 0.967251	 0.229504	 -2.252031	 
0.021200	 0.247785	 0.033202	 0.966994	 0.230432	 -2.252046	 
0.021300	 0.247764	 0.033358	 0.966738	 0.231358	 -2.252062	 
0.021400	 0.247743	 0.033514	 0.966480	 0.232283	 -2.252078	 
0.021500	 0.247722	 0.033669	 0.966222	 0.233207	 -2.252094	 
0.021600	 0.247701	 0.033825	 0.965963	 0.234130	 -2.252109	 
0.021700	 0.247680	 0.033981	 0.965704	 0.235051	 -2.252125	 
0.021800	 0.247658	 0.034136	 0.965444	 0.235972	 -2.252141	 
0.021900	 0.247637	 0.034292	 0.965183	 0.236890	 -2.252157	 
0.022000	 0.247615	 0.034448	 0.964922	 0.237808	 -2.252173	 
0.022100	 0.247594	 0.034603	 0.964660	 0.238724	 -2.252190	 
0.022200	 0.247572	 0.034759	 0.964398	 0.239640	 -2.252206	 
0.022300	 0.247550	 0.034914	 0.964134	 0.240554	 -2.252222	 
0.022400	 0.247528	 0.035070	 0.963871	 0.241466	 -2.252238	 
0.022500	 0.247506	 0.035225	 0.963606	 0.242378	 -2.252255	 
0.022600	 0.247484	 0.035381	 0.963341	 0.243288	 -2.252271	 
0.022700	 0.247461	 0.035536	 0.963076	 0.244197	 -2.252287	 
0.022800	 0.247439	 0.035692	 0.962810	 0.245104	 -2.252304	 
0.022900	 0.247417	 0.035847	 0.962543	 0.246011	 -2.252321	 
0.023000	 0.247394	 0.036003	 0.962276	 0.246916	 -2.252337	 
0.023100	 0.247371	 0.036158	 0.962008	 0.247820	 -2.252354	 
0.023200	 0.247349	 0.036314	 0.961739	 0.248723	 -2.252370	 
0.023300	 0.247326	 0.036469	 0.961470	 0.249625	 -2.252387	 
0.023400	 0.247303	 0.036624	 0.961200	 0.250525	 -2.252404	 
0.023500	 0.247280	 0.036780	 0.960930	 0.251424	 -2.252421	 
0.023600	 0.247257	 0.036935	 0.960659	 0.252322	 -2.252438	 
0.023700	 0.247233	 0.037090	 0.960388	 0.253219	 -2.252455	 
0.023800	 0.247210	 0.037246	 0.960116	 0.254114	 -2.252472	 
0.023900	 0.247186	 0.037401	 0.959843	 0.255009	 -2.252489	 
0.024000	 0.247163	 0.037556	 0.959570	 0.255902	 -2.252506	 
0.024100	 0.247139	 0.037712	 0.959296	 0.256794	 -2.252523	 
0.024200	 0.247116	 0.037867	 0.959022	 0.257685	 -2.252540	 
0.024300	 0.247092	 0.038022	 0.958747	 0.258574	 -2.252557	 
0.024400	 0.247068	 0.038177	 0.958472	 0.259463	 -2.252574	 
0.024500	 0.247044	 0.038333	 0.958196	 0.260350	 -2.252592	 
0.024600	 0.247020	 0.038488	 0.957919	 0.261236	 -2.252609	 
0.024700	 0.246995	 0.038643	 0.957642	 0.262121	 -2.252627	 
0.024800	 0.246971	 0.038798	 0.957364	 0.263004	 -2.252644	 
0.024900	 0.246947	 0.038953	 0.957086	 0.263887	 -2.252661	 
0.025000	 0.246922	 0.039109	 0.956807	 0.264768	 -2.252679	 
0.025100	 0.246897	 0.039264	 0.956528	 0.265648	 -2.252697	 
0.025200	 0.246873	 0.039419	 0.956248	 0.266527	 -2.252714	 
0.025300	 0.246848	 0.039574	 0.955968	 0.267405	 -2.252732	 
0.025400	 0.246823	 0.039729	 0.955687	 0.268281	 -2.252750	 
0.025500	 0.246798	 0.039884	 0.955406	 0.269157	 -2.252767	 
0.025600	 0.246773	 0.040039	 0.955124	 0.270031	 -2.252785	 
0.025700	 0.246748	 0.040194	 0.954841	 0.270904	 -2.252803	 
0.025800	 0.246722	 0.040349	 0.954558	 0.271776	 -2.252821	 
0.025900	 0.246697	 0.040504	 0.954274	 0.272647	 -2.252839	 
0.026000	 0.246671	 0.040659	 0.953990	 0.273517	 -2.252857	 
0.026100	 0.246646	 0.040814	 0.953706	 0.274385	 -2.252875	 
0.026200	 0.246620	 0.040969	 0.953421	 0.275253	 -2.252893	 
0.026300	 0.246594	 0.041124	 0.953135	 0.276119	 -2.252911	 
0.026400	 0.246569	 0.041279	 0.952849	 0.276984	 -2.252929	 
0.026500	 0.246543	 0.041434	 0.952562	 0.277848	 -2.252948	 
0.026600	 0.246516	 0.041589	 0.952275	 0.278711	 -2.252966	 
0.026700	 0.246490	 0.041744	 0.951987	 0.279573	 -2.252984	 
0.026800	 0.246464	 0.041899	 0.951699	 0.280433	 -2.253003	 
0.026900	 0.246438	 0.042054	 0.951410	 0.281293	 -2.253021	 
0.027000	 0.246411	 0.042208	 0.951121	 0.282151	 -2.253039	 
0.027100	 0.246385	 0.042363	 0.950831	 0.283008	 -2.253058	 
0.027200	 0.246358	 0.042518	 0.950541	 0.283864	 -2.253076	 
0.027300	 0.246331	 0.042673	 0.950250	 0.284719	 -2.253095	 
0.027400	 0.246304	 0.042828	 0.949959	 0.285573	 -2.253114	 
