
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000199,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.594340	 0.599581	 -2.077890	 
0.000100	 0.062500	 0.000039	 0.594135	 0.599904	 -2.077913	 
0.000200	 0.062500	 0.000079	 0.593929	 0.600227	 -2.077937	 
0.000300	 0.062500	 0.000118	 0.593724	 0.600548	 -2.077960	 
0.000400	 0.062500	 0.000157	 0.593519	 0.600870	 -2.077984	 
0.000500	 0.062500	 0.000196	 0.593314	 0.601191	 -2.078007	 
0.000600	 0.062500	 0.000236	 0.593109	 0.601511	 -2.078031	 
0.000700	 0.062499	 0.000275	 0.592905	 0.601831	 -2.078055	 
0.000800	 0.062499	 0.000314	 0.592700	 0.602150	 -2.078078	 
0.000900	 0.062499	 0.000353	 0.592495	 0.602469	 -2.078102	 
0.001000	 0.062499	 0.000393	 0.592291	 0.602787	 -2.078125	 
0.001100	 0.062499	 0.000432	 0.592086	 0.603105	 -2.078149	 
0.001200	 0.062498	 0.000471	 0.591882	 0.603423	 -2.078172	 
0.001300	 0.062498	 0.000511	 0.591678	 0.603740	 -2.078196	 
0.001400	 0.062498	 0.000550	 0.591474	 0.604056	 -2.078219	 
0.001500	 0.062497	 0.000589	 0.591270	 0.604372	 -2.078243	 
0.001600	 0.062497	 0.000628	 0.591066	 0.604688	 -2.078266	 
0.001700	 0.062496	 0.000668	 0.590862	 0.605003	 -2.078290	 
0.001800	 0.062496	 0.000707	 0.590658	 0.605318	 -2.078313	 
0.001900	 0.062496	 0.000746	 0.590454	 0.605633	 -2.078337	 
0.002000	 0.062495	 0.000785	 0.590250	 0.605947	 -2.078360	 
0.002100	 0.062495	 0.000825	 0.590047	 0.606261	 -2.078384	 
0.002200	 0.062494	 0.000864	 0.589843	 0.606574	 -2.078407	 
0.002300	 0.062493	 0.000903	 0.589639	 0.606887	 -2.078431	 
0.002400	 0.062493	 0.000942	 0.589436	 0.607200	 -2.078454	 
0.002500	 0.062492	 0.000982	 0.589233	 0.607512	 -2.078478	 
0.002600	 0.062492	 0.001021	 0.589029	 0.607824	 -2.078501	 
0.002700	 0.062491	 0.001060	 0.588826	 0.608136	 -2.078525	 
0.002800	 0.062490	 0.001100	 0.588623	 0.608447	 -2.078548	 
0.002900	 0.062490	 0.001139	 0.588420	 0.608758	 -2.078572	 
0.003000	 0.062489	 0.001178	 0.588217	 0.609069	 -2.078595	 
0.003100	 0.062488	 0.001217	 0.588013	 0.609379	 -2.078619	 
0.003200	 0.062487	 0.001257	 0.587810	 0.609689	 -2.078642	 
0.003300	 0.062487	 0.001296	 0.587608	 0.609999	 -2.078666	 
0.003400	 0.062486	 0.001335	 0.587405	 0.610309	 -2.078689	 
0.003500	 0.062485	 0.001374	 0.587202	 0.610618	 -2.078713	 
0.003600	 0.062484	 0.001414	 0.586999	 0.610927	 -2.078736	 
0.003700	 0.062483	 0.001453	 0.586796	 0.611236	 -2.078759	 
0.003800	 0.062482	 0.001492	 0.586594	 0.611544	 -2.078783	 
0.003900	 0.062481	 0.001531	 0.586391	 0.611853	 -2.078806	 
0.004000	 0.062480	 0.001571	 0.586189	 0.612161	 -2.078830	 
0.004100	 0.062479	 0.001610	 0.585986	 0.612468	 -2.078853	 
0.004200	 0.062478	 0.001649	 0.585784	 0.612776	 -2.078877	 
0.004300	 0.062477	 0.001688	 0.585581	 0.613083	 -2.078900	 
0.004400	 0.062476	 0.001728	 0.585379	 0.613391	 -2.078924	 
0.004500	 0.062475	 0.001767	 0.585176	 0.613698	 -2.078947	 
0.004600	 0.062474	 0.001806	 0.584974	 0.614004	 -2.078971	 
0.004700	 0.062473	 0.001845	 0.584772	 0.614311	 -2.078994	 
0.004800	 0.062472	 0.001885	 0.584570	 0.614617	 -2.079017	 
0.004900	 0.062470	 0.001924	 0.584367	 0.614924	 -2.079041	 
0.005000	 0.062469	 0.001963	 0.584165	 0.615230	 -2.079064	 
0.005100	 0.062468	 0.002002	 0.583963	 0.615536	 -2.079088	 
0.005200	 0.062467	 0.002042	 0.583761	 0.615841	 -2.079111	 
0.005300	 0.062465	 0.002081	 0.583559	 0.616147	 -2.079135	 
0.005400	 0.062464	 0.002120	 0.583357	 0.616453	 -2.079158	 
0.005500	 0.062463	 0.002159	 0.583155	 0.616758	 -2.079181	 
0.005600	 0.062461	 0.002199	 0.582953	 0.617063	 -2.079205	 
0.005700	 0.062460	 0.002238	 0.582751	 0.617369	 -2.079228	 
0.005800	 0.062459	 0.002277	 0.582549	 0.617674	 -2.079252	 
0.005900	 0.062457	 0.002316	 0.582347	 0.617979	 -2.079275	 
0.006000	 0.062456	 0.002356	 0.582145	 0.618283	 -2.079298	 
0.006100	 0.062454	 0.002395	 0.581943	 0.618588	 -2.079322	 
0.006200	 0.062453	 0.002434	 0.581741	 0.618893	 -2.079345	 
0.006300	 0.062451	 0.002473	 0.581539	 0.619198	 -2.079369	 
0.006400	 0.062449	 0.002513	 0.581338	 0.619502	 -2.079392	 
0.006500	 0.062448	 0.002552	 0.581136	 0.619807	 -2.079415	 
0.006600	 0.062446	 0.002591	 0.580934	 0.620111	 -2.079439	 
0.006700	 0.062445	 0.002630	 0.580732	 0.620416	 -2.079462	 
0.006800	 0.062443	 0.002670	 0.580530	 0.620720	 -2.079486	 
0.006900	 0.062441	 0.002709	 0.580329	 0.621024	 -2.079509	 
0.007000	 0.062440	 0.002748	 0.580127	 0.621329	 -2.079532	 
0.007100	 0.062438	 0.002787	 0.579925	 0.621633	 -2.079556	 
0.007200	 0.062436	 0.002826	 0.579723	 0.621937	 -2.079579	 
0.007300	 0.062434	 0.002866	 0.579521	 0.622241	 -2.079602	 
0.007400	 0.062432	 0.002905	 0.579320	 0.622545	 -2.079626	 
0.007500	 0.062431	 0.002944	 0.579118	 0.622849	 -2.079649	 
0.007600	 0.062429	 0.002983	 0.578916	 0.623153	 -2.079672	 
0.007700	 0.062427	 0.003023	 0.578714	 0.623458	 -2.079696	 
0.007800	 0.062425	 0.003062	 0.578512	 0.623762	 -2.079719	 
0.007900	 0.062423	 0.003101	 0.578310	 0.624066	 -2.079743	 
0.008000	 0.062421	 0.003140	 0.578109	 0.624369	 -2.079766	 
0.008100	 0.062419	 0.003179	 0.577907	 0.624673	 -2.079789	 
0.008200	 0.062417	 0.003219	 0.577705	 0.624977	 -2.079813	 
0.008300	 0.062415	 0.003258	 0.577503	 0.625281	 -2.079836	 
0.008400	 0.062413	 0.003297	 0.577301	 0.625585	 -2.079859	 
0.008500	 0.062411	 0.003336	 0.577099	 0.625889	 -2.079883	 
0.008600	 0.062409	 0.003376	 0.576897	 0.626193	 -2.079906	 
0.008700	 0.062407	 0.003415	 0.576695	 0.626496	 -2.079929	 
0.008800	 0.062404	 0.003454	 0.576493	 0.626800	 -2.079953	 
0.008900	 0.062402	 0.003493	 0.576291	 0.627104	 -2.079976	 
0.009000	 0.062400	 0.003532	 0.576089	 0.627408	 -2.079999	 
0.009100	 0.062398	 0.003572	 0.575887	 0.627711	 -2.080023	 
0.009200	 0.062396	 0.003611	 0.575685	 0.628015	 -2.080046	 
0.009300	 0.062393	 0.003650	 0.575483	 0.628318	 -2.080069	 
0.009400	 0.062391	 0.003689	 0.575280	 0.628622	 -2.080092	 
0.009500	 0.062389	 0.003728	 0.575078	 0.628925	 -2.080116	 
0.009600	 0.062386	 0.003768	 0.574876	 0.629229	 -2.080139	 
0.009700	 0.062384	 0.003807	 0.574674	 0.629532	 -2.080162	 
0.009800	 0.062382	 0.003846	 0.574471	 0.629836	 -2.080186	 
0.009900	 0.062379	 0.003885	 0.574269	 0.630139	 -2.080209	 
0.010000	 0.062377	 0.003924	 0.574067	 0.630443	 -2.080232	 
0.010100	 0.062374	 0.003964	 0.573864	 0.630746	 -2.080256	 
0.010200	 0.062372	 0.004003	 0.573662	 0.631050	 -2.080279	 
0.010300	 0.062369	 0.004042	 0.573460	 0.631353	 -2.080302	 
0.010400	 0.062367	 0.004081	 0.573257	 0.631657	 -2.080325	 
0.010500	 0.062364	 0.004120	 0.573055	 0.631961	 -2.080349	 
0.010600	 0.062361	 0.004160	 0.572852	 0.632264	 -2.080372	 
0.010700	 0.062359	 0.004199	 0.572650	 0.632569	 -2.080395	 
0.010800	 0.062356	 0.004238	 0.572447	 0.632873	 -2.080419	 
0.010900	 0.062353	 0.004277	 0.572245	 0.633177	 -2.080442	 
0.011000	 0.062351	 0.004316	 0.572042	 0.633482	 -2.080465	 
0.011100	 0.062348	 0.004355	 0.571839	 0.633787	 -2.080488	 
0.011200	 0.062345	 0.004395	 0.571637	 0.634093	 -2.080512	 
0.011300	 0.062343	 0.004434	 0.571434	 0.634399	 -2.080535	 
0.011400	 0.062340	 0.004473	 0.571232	 0.634706	 -2.080558	 
0.011500	 0.062337	 0.004512	 0.571029	 0.635014	 -2.080581	 
0.011600	 0.062334	 0.004551	 0.570826	 0.635322	 -2.080605	 
0.011700	 0.062331	 0.004590	 0.570624	 0.635632	 -2.080628	 
0.011800	 0.062328	 0.004630	 0.570421	 0.635943	 -2.080651	 
0.011900	 0.062325	 0.004669	 0.570218	 0.636255	 -2.080674	 
0.012000	 0.062322	 0.004708	 0.570016	 0.636570	 -2.080698	 
0.012100	 0.062319	 0.004747	 0.569813	 0.636887	 -2.080721	 
0.012200	 0.062316	 0.004786	 0.569610	 0.637207	 -2.080744	 
0.012300	 0.062313	 0.004825	 0.569408	 0.637531	 -2.080767	 
0.012400	 0.062310	 0.004865	 0.569205	 0.637861	 -2.080791	 
0.012500	 0.062307	 0.004904	 0.569003	 0.638197	 -2.080814	 
0.012600	 0.062304	 0.004943	 0.568800	 0.638545	 -2.080837	 
0.012700	 0.062301	 0.004982	 0.568598	 0.638913	 -2.080860	 
0.012800	 0.062298	 0.005021	 0.568396	 0.639328	 -2.080883	 
0.012900	 0.062295	 0.005060	 0.566531	 0.647890	 -2.080945	 
0.013000	 0.062292	 0.005099	 0.566324	 0.648133	 -2.080968	 
0.013100	 0.062288	 0.005139	 0.566117	 0.648376	 -2.080992	 
0.013200	 0.062285	 0.005178	 0.565910	 0.648619	 -2.081015	 
0.013300	 0.062282	 0.005217	 0.565704	 0.648862	 -2.081039	 
0.013400	 0.062279	 0.005256	 0.565497	 0.649104	 -2.081062	 
0.013500	 0.062275	 0.005295	 0.565291	 0.649346	 -2.081086	 
0.013600	 0.062272	 0.005334	 0.565084	 0.649588	 -2.081110	 
0.013700	 0.062269	 0.005373	 0.564878	 0.649830	 -2.081133	 
0.013800	 0.062265	 0.005412	 0.564671	 0.650071	 -2.081157	 
0.013900	 0.062262	 0.005452	 0.564465	 0.650312	 -2.081180	 
0.014000	 0.062258	 0.005491	 0.564258	 0.650553	 -2.081204	 
0.014100	 0.062255	 0.005530	 0.564052	 0.650794	 -2.081227	 
0.014200	 0.062251	 0.005569	 0.563846	 0.651034	 -2.081251	 
0.014300	 0.062248	 0.005608	 0.563640	 0.651274	 -2.081274	 
0.014400	 0.062244	 0.005647	 0.563433	 0.651514	 -2.081298	 
0.014500	 0.062241	 0.005686	 0.563227	 0.651754	 -2.081321	 
0.014600	 0.062237	 0.005725	 0.563021	 0.651993	 -2.081344	 
0.014700	 0.062234	 0.005764	 0.562815	 0.652232	 -2.081368	 
