
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001709,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.062664	 -0.894691	 -2.056897	 
0.000100	 0.007812	 0.000005	 0.062667	 -0.894685	 -2.056892	 
0.000200	 0.007812	 0.000010	 0.062670	 -0.894680	 -2.056888	 
0.000300	 0.007812	 0.000015	 0.062674	 -0.894674	 -2.056883	 
0.000400	 0.007812	 0.000020	 0.062677	 -0.894669	 -2.056879	 
0.000500	 0.007812	 0.000025	 0.062680	 -0.894664	 -2.056875	 
0.000600	 0.007812	 0.000029	 0.062683	 -0.894658	 -2.056870	 
0.000700	 0.007812	 0.000034	 0.062686	 -0.894653	 -2.056866	 
0.000800	 0.007812	 0.000039	 0.062689	 -0.894647	 -2.056861	 
0.000900	 0.007812	 0.000044	 0.062692	 -0.894642	 -2.056857	 
0.001000	 0.007812	 0.000049	 0.062694	 -0.894636	 -2.056853	 
0.001100	 0.007812	 0.000054	 0.062697	 -0.894631	 -2.056848	 
0.001200	 0.007812	 0.000059	 0.062700	 -0.894626	 -2.056844	 
0.001300	 0.007812	 0.000064	 0.062703	 -0.894620	 -2.056839	 
0.001400	 0.007812	 0.000069	 0.062706	 -0.894615	 -2.056835	 
0.001500	 0.007812	 0.000074	 0.062708	 -0.894609	 -2.056831	 
0.001600	 0.007812	 0.000079	 0.062711	 -0.894604	 -2.056826	 
0.001700	 0.007812	 0.000083	 0.062714	 -0.894599	 -2.056822	 
0.001800	 0.007812	 0.000088	 0.062716	 -0.894593	 -2.056817	 
0.001900	 0.007812	 0.000093	 0.062719	 -0.894588	 -2.056813	 
0.002000	 0.007812	 0.000098	 0.062722	 -0.894582	 -2.056809	 
0.002100	 0.007812	 0.000103	 0.062724	 -0.894577	 -2.056804	 
0.002200	 0.007812	 0.000108	 0.062727	 -0.894572	 -2.056800	 
0.002300	 0.007812	 0.000113	 0.062729	 -0.894566	 -2.056795	 
0.002400	 0.007812	 0.000118	 0.062731	 -0.894561	 -2.056791	 
0.002500	 0.007812	 0.000123	 0.062734	 -0.894555	 -2.056787	 
0.002600	 0.007811	 0.000128	 0.062736	 -0.894550	 -2.056782	 
0.002700	 0.007811	 0.000133	 0.062739	 -0.894545	 -2.056778	 
0.002800	 0.007811	 0.000137	 0.062741	 -0.894539	 -2.056773	 
0.002900	 0.007811	 0.000142	 0.062743	 -0.894534	 -2.056769	 
0.003000	 0.007811	 0.000147	 0.062746	 -0.894528	 -2.056765	 
0.003100	 0.007811	 0.000152	 0.062748	 -0.894523	 -2.056760	 
0.003200	 0.007811	 0.000157	 0.062750	 -0.894518	 -2.056756	 
0.003300	 0.007811	 0.000162	 0.062752	 -0.894512	 -2.056752	 
0.003400	 0.007811	 0.000167	 0.062754	 -0.894507	 -2.056747	 
0.003500	 0.007811	 0.000172	 0.062756	 -0.894501	 -2.056743	 
0.003600	 0.007811	 0.000177	 0.062758	 -0.894496	 -2.056738	 
0.003700	 0.007810	 0.000182	 0.062760	 -0.894491	 -2.056734	 
0.003800	 0.007810	 0.000187	 0.062762	 -0.894485	 -2.056730	 
0.003900	 0.007810	 0.000191	 0.062764	 -0.894480	 -2.056725	 
0.004000	 0.007810	 0.000196	 0.062766	 -0.894474	 -2.056721	 
0.004100	 0.007810	 0.000201	 0.062768	 -0.894469	 -2.056716	 
0.004200	 0.007810	 0.000206	 0.062770	 -0.894464	 -2.056712	 
0.004300	 0.007810	 0.000211	 0.062772	 -0.894458	 -2.056708	 
0.004400	 0.007810	 0.000216	 0.062774	 -0.894453	 -2.056703	 
0.004500	 0.007809	 0.000221	 0.062776	 -0.894448	 -2.056699	 
0.004600	 0.007809	 0.000226	 0.062777	 -0.894442	 -2.056694	 
0.004700	 0.007809	 0.000231	 0.062779	 -0.894437	 -2.056690	 
0.004800	 0.007809	 0.000236	 0.062781	 -0.894431	 -2.056686	 
0.004900	 0.007809	 0.000240	 0.062782	 -0.894426	 -2.056681	 
0.005000	 0.007809	 0.000245	 0.062784	 -0.894421	 -2.056677	 
0.005100	 0.007808	 0.000250	 0.062786	 -0.894415	 -2.056672	 
