2.000000	 0.061441	 0.048034	 0.000153	 -0.613526	 
1.950000	 0.064561	 0.051457	 0.000725	 -0.632198	 
1.900000	 0.067505	 0.055265	 0.001448	 -0.651540	 
1.850000	 0.071290	 0.059527	 0.000583	 -0.672814	 
1.800000	 0.076041	 0.064735	 0.000580	 -0.694974	 
1.750000	 0.081279	 0.070617	 0.000973	 -0.719233	 
1.700000	 0.087728	 0.077505	 0.000551	 -0.744718	 
1.650000	 0.094506	 0.085040	 0.000495	 -0.772358	 
1.600000	 0.102948	 0.093660	 0.001011	 -0.802366	 
1.550000	 0.113386	 0.104806	 0.000714	 -0.834684	 
1.500000	 0.125464	 0.116998	 0.001069	 -0.869998	 
1.450000	 0.139729	 0.131605	 0.001306	 -0.907726	 
1.400000	 0.157547	 0.149382	 0.001533	 -0.949418	 
1.350000	 0.178030	 0.170085	 0.001408	 -0.994236	 
1.300000	 0.203114	 0.195151	 0.001135	 -1.042817	 
1.250000	 0.230678	 0.222851	 0.001558	 -1.094512	 
1.200000	 0.263635	 0.255532	 0.001227	 -1.150307	 
1.150000	 0.300038	 0.291222	 0.003483	 -1.208908	 
1.100000	 0.338738	 0.329415	 0.004898	 -1.268503	 
1.050000	 0.378703	 0.367540	 0.000473	 -1.329455	 
1.000000	 0.417805	 0.401452	 0.008721	 -1.389836	 
0.950000	 0.457186	 0.430904	 0.065111	 -1.447250	 
0.900000	 0.494376	 0.448440	 0.168499	 -1.501079	 
0.850000	 0.525144	 0.458038	 0.236161	 -1.549825	 
0.800000	 0.602510	 0.457558	 0.386099	 -1.594426	 
0.750000	 0.642356	 0.458149	 0.446065	 -1.634028	 
0.700000	 0.676133	 0.456787	 0.495935	 -1.671252	 
0.650000	 0.697460	 0.458182	 0.523932	 -1.705848	 
0.600000	 0.716923	 0.457364	 0.550267	 -1.738591	 
0.550000	 0.742556	 0.457666	 0.583359	 -1.770401	 
0.500000	 0.761928	 0.457418	 0.608173	 -1.800942	 
0.450000	 0.776353	 0.462255	 0.622879	 -1.830566	 
0.400000	 0.793653	 0.461533	 0.644897	 -1.859497	 
0.350000	 0.808630	 0.461137	 0.663712	 -1.887692	 
0.300000	 0.823945	 0.463036	 0.681048	 -1.915291	 
0.250000	 0.837484	 0.463941	 0.696855	 -1.942447	 
0.200000	 0.850508	 0.466773	 0.710722	 -1.969114	 
0.150000	 0.863238	 0.468116	 0.725148	 -1.995316	 
0.100000	 0.876209	 0.471465	 0.738472	 -2.021202	 
0.050000	 0.888205	 0.472339	 0.752167	 -2.046702	 
