T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.038018,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.284312	 0.023827	 0.000475	 -0.913758	 
1.950000	 0.285340	 0.023576	 -0.000830	 -0.932222	 
1.900000	 0.286889	 0.029841	 -0.000057	 -0.943993	 
1.850000	 0.290597	 0.026791	 0.002767	 -0.963642	 
1.800000	 0.291891	 0.025849	 0.002070	 -0.980091	 
1.750000	 0.296343	 0.035591	 0.001200	 -1.000785	 
1.700000	 0.297870	 0.035331	 -0.004085	 -1.019010	 
1.650000	 0.301797	 0.042107	 -0.004611	 -1.038944	 
1.600000	 0.306327	 0.039723	 -0.000396	 -1.058433	 
1.550000	 0.309030	 0.044472	 0.003582	 -1.079577	 
1.500000	 0.315656	 0.049742	 -0.005143	 -1.102666	 
1.450000	 0.320092	 0.052256	 0.010450	 -1.125517	 
1.400000	 0.324544	 0.055728	 -0.000263	 -1.152370	 
1.350000	 0.332845	 0.065586	 0.004654	 -1.177128	 
1.300000	 0.339359	 0.055203	 0.004059	 -1.203780	 
1.250000	 0.349151	 0.077686	 0.000033	 -1.228540	 
1.200000	 0.361993	 0.089375	 0.006547	 -1.260456	 
1.150000	 0.371933	 0.102658	 -0.005199	 -1.289183	 
1.100000	 0.385854	 0.124701	 -0.000971	 -1.320977	 
1.050000	 0.400422	 0.125608	 0.009212	 -1.353070	 
1.000000	 0.420551	 0.136906	 -0.020086	 -1.390938	 
0.950000	 0.448277	 0.166359	 0.006630	 -1.427938	 
0.900000	 0.472773	 0.193062	 0.010434	 -1.467141	 
0.850000	 0.505816	 0.222471	 -0.012171	 -1.507696	 
0.800000	 0.546849	 0.236038	 -0.016013	 -1.550219	 
0.750000	 0.585371	 0.278151	 0.009234	 -1.591717	 
0.700000	 0.636206	 0.303269	 0.042331	 -1.634119	 
0.650000	 0.672116	 0.368974	 -0.058337	 -1.673541	 
0.600000	 0.721765	 0.397679	 -0.066323	 -1.715668	 
0.550000	 0.758775	 0.394967	 0.111977	 -1.750439	 
0.500000	 0.773237	 0.404024	 -0.137285	 -1.781873	 
0.450000	 0.803678	 0.427805	 -0.067308	 -1.815286	 
0.400000	 0.825542	 0.399631	 -0.284241	 -1.842670	 
0.350000	 0.844018	 0.410577	 0.126797	 -1.871219	 
0.300000	 0.867941	 0.405660	 -0.467475	 -1.900445	 
0.250000	 0.882008	 0.418577	 0.693930	 -1.927107	 
0.200000	 0.898220	 0.380362	 0.790900	 -1.955372	 
0.150000	 0.913147	 0.396930	 0.806718	 -1.981292	 
0.100000	 0.929348	 0.369877	 0.845827	 -2.007720	 
0.050000	 0.942125	 0.380198	 0.859525	 -2.033076	 
