
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005481,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.138434	 -0.885129	 -2.057791	 
0.000100	 0.007812	 0.000005	 0.138441	 -0.885122	 -2.057787	 
0.000200	 0.007812	 0.000010	 0.138449	 -0.885116	 -2.057782	 
0.000300	 0.007812	 0.000015	 0.138456	 -0.885109	 -2.057778	 
0.000400	 0.007812	 0.000020	 0.138463	 -0.885102	 -2.057773	 
0.000500	 0.007812	 0.000025	 0.138470	 -0.885095	 -2.057769	 
0.000600	 0.007812	 0.000029	 0.138477	 -0.885089	 -2.057765	 
0.000700	 0.007812	 0.000034	 0.138484	 -0.885082	 -2.057760	 
0.000800	 0.007812	 0.000039	 0.138491	 -0.885075	 -2.057756	 
0.000900	 0.007812	 0.000044	 0.138498	 -0.885068	 -2.057752	 
0.001000	 0.007812	 0.000049	 0.138505	 -0.885062	 -2.057747	 
0.001100	 0.007812	 0.000054	 0.138511	 -0.885055	 -2.057743	 
0.001200	 0.007812	 0.000059	 0.138518	 -0.885048	 -2.057739	 
0.001300	 0.007812	 0.000064	 0.138525	 -0.885041	 -2.057734	 
0.001400	 0.007812	 0.000069	 0.138532	 -0.885035	 -2.057730	 
0.001500	 0.007812	 0.000074	 0.138539	 -0.885028	 -2.057726	 
0.001600	 0.007812	 0.000079	 0.138545	 -0.885021	 -2.057721	 
0.001700	 0.007812	 0.000083	 0.138552	 -0.885015	 -2.057717	 
0.001800	 0.007812	 0.000088	 0.138559	 -0.885008	 -2.057713	 
0.001900	 0.007812	 0.000093	 0.138565	 -0.885001	 -2.057708	 
0.002000	 0.007812	 0.000098	 0.138572	 -0.884995	 -2.057704	 
0.002100	 0.007812	 0.000103	 0.138578	 -0.884988	 -2.057700	 
0.002200	 0.007812	 0.000108	 0.138585	 -0.884981	 -2.057695	 
0.002300	 0.007812	 0.000113	 0.138592	 -0.884975	 -2.057691	 
0.002400	 0.007812	 0.000118	 0.138598	 -0.884968	 -2.057686	 
0.002500	 0.007812	 0.000123	 0.138604	 -0.884961	 -2.057682	 
0.002600	 0.007811	 0.000128	 0.138611	 -0.884955	 -2.057678	 
0.002700	 0.007811	 0.000133	 0.138617	 -0.884948	 -2.057673	 
0.002800	 0.007811	 0.000137	 0.138624	 -0.884941	 -2.057669	 
0.002900	 0.007811	 0.000142	 0.138630	 -0.884935	 -2.057665	 
0.003000	 0.007811	 0.000147	 0.138636	 -0.884928	 -2.057660	 
0.003100	 0.007811	 0.000152	 0.138642	 -0.884921	 -2.057656	 
0.003200	 0.007811	 0.000157	 0.138649	 -0.884915	 -2.057652	 
0.003300	 0.007811	 0.000162	 0.138655	 -0.884908	 -2.057647	 
0.003400	 0.007811	 0.000167	 0.138661	 -0.884901	 -2.057643	 
0.003500	 0.007811	 0.000172	 0.138667	 -0.884895	 -2.057639	 
0.003600	 0.007811	 0.000177	 0.138673	 -0.884888	 -2.057634	 
0.003700	 0.007810	 0.000182	 0.138679	 -0.884882	 -2.057630	 
0.003800	 0.007810	 0.000187	 0.138685	 -0.884875	 -2.057625	 
0.003900	 0.007810	 0.000191	 0.138691	 -0.884868	 -2.057621	 
0.004000	 0.007810	 0.000196	 0.138697	 -0.884862	 -2.057617	 
0.004100	 0.007810	 0.000201	 0.138703	 -0.884855	 -2.057612	 
0.004200	 0.007810	 0.000206	 0.138709	 -0.884848	 -2.057608	 
0.004300	 0.007810	 0.000211	 0.138715	 -0.884842	 -2.057604	 
0.004400	 0.007810	 0.000216	 0.138721	 -0.884835	 -2.057599	 
0.004500	 0.007809	 0.000221	 0.138727	 -0.884829	 -2.057595	 
0.004600	 0.007809	 0.000226	 0.138733	 -0.884822	 -2.057591	 
0.004700	 0.007809	 0.000231	 0.138738	 -0.884815	 -2.057586	 
0.004800	 0.007809	 0.000236	 0.138744	 -0.884809	 -2.057582	 
0.004900	 0.007809	 0.000240	 0.138750	 -0.884802	 -2.057578	 
0.005000	 0.007809	 0.000245	 0.138756	 -0.884796	 -2.057573	 
0.005100	 0.007808	 0.000250	 0.138761	 -0.884789	 -2.057569	 
0.005200	 0.007808	 0.000255	 0.138767	 -0.884783	 -2.057564	 
0.005300	 0.007808	 0.000260	 0.138772	 -0.884776	 -2.057560	 
0.005400	 0.007808	 0.000265	 0.138778	 -0.884769	 -2.057556	 
0.005500	 0.007808	 0.000270	 0.138784	 -0.884763	 -2.057551	 
0.005600	 0.007808	 0.000275	 0.138789	 -0.884756	 -2.057547	 
0.005700	 0.007807	 0.000280	 0.138795	 -0.884750	 -2.057543	 
0.005800	 0.007807	 0.000285	 0.138800	 -0.884743	 -2.057538	 
0.005900	 0.007807	 0.000290	 0.138805	 -0.884737	 -2.057534	 
0.006000	 0.007807	 0.000294	 0.138811	 -0.884730	 -2.057530	 
0.006100	 0.007807	 0.000299	 0.138816	 -0.884724	 -2.057525	 
0.006200	 0.007807	 0.000304	 0.138821	 -0.884717	 -2.057521	 
0.006300	 0.007806	 0.000309	 0.138827	 -0.884711	 -2.057516	 
0.006400	 0.007806	 0.000314	 0.138832	 -0.884704	 -2.057512	 
0.006500	 0.007806	 0.000319	 0.138837	 -0.884698	 -2.057508	 
0.006600	 0.007806	 0.000324	 0.138842	 -0.884691	 -2.057503	 
0.006700	 0.007806	 0.000329	 0.138847	 -0.884685	 -2.057499	 
0.006800	 0.007805	 0.000334	 0.138853	 -0.884678	 -2.057495	 
0.006900	 0.007805	 0.000339	 0.138858	 -0.884672	 -2.057490	 
0.007000	 0.007805	 0.000344	 0.138863	 -0.884665	 -2.057486	 
0.007100	 0.007805	 0.000348	 0.138868	 -0.884659	 -2.057481	 
0.007200	 0.007805	 0.000353	 0.138873	 -0.884652	 -2.057477	 
0.007300	 0.007804	 0.000358	 0.138878	 -0.884646	 -2.057473	 
0.007400	 0.007804	 0.000363	 0.138883	 -0.884639	 -2.057468	 
0.007500	 0.007804	 0.000368	 0.138888	 -0.884633	 -2.057464	 
0.007600	 0.007804	 0.000373	 0.138892	 -0.884626	 -2.057460	 
0.007700	 0.007803	 0.000378	 0.138897	 -0.884620	 -2.057455	 
0.007800	 0.007803	 0.000383	 0.138902	 -0.884613	 -2.057451	 
0.007900	 0.007803	 0.000388	 0.138907	 -0.884607	 -2.057447	 
0.008000	 0.007803	 0.000393	 0.138912	 -0.884600	 -2.057442	 
0.008100	 0.007802	 0.000397	 0.138916	 -0.884594	 -2.057438	 
0.008200	 0.007802	 0.000402	 0.138921	 -0.884587	 -2.057433	 
0.008300	 0.007802	 0.000407	 0.138926	 -0.884581	 -2.057429	 
0.008400	 0.007802	 0.000412	 0.138930	 -0.884574	 -2.057425	 
0.008500	 0.007801	 0.000417	 0.138935	 -0.884568	 -2.057420	 
0.008600	 0.007801	 0.000422	 0.138940	 -0.884562	 -2.057416	 
0.008700	 0.007801	 0.000427	 0.138944	 -0.884555	 -2.057412	 
0.008800	 0.007801	 0.000432	 0.138949	 -0.884549	 -2.057407	 
0.008900	 0.007800	 0.000437	 0.138953	 -0.884542	 -2.057403	 
0.009000	 0.007800	 0.000442	 0.138957	 -0.884536	 -2.057398	 
0.009100	 0.007800	 0.000446	 0.138962	 -0.884529	 -2.057394	 
0.009200	 0.007799	 0.000451	 0.138966	 -0.884523	 -2.057390	 
0.009300	 0.007799	 0.000456	 0.138971	 -0.884517	 -2.057385	 
0.009400	 0.007799	 0.000461	 0.138975	 -0.884510	 -2.057381	 
0.009500	 0.007799	 0.000466	 0.138979	 -0.884504	 -2.057377	 
0.009600	 0.007798	 0.000471	 0.138984	 -0.884497	 -2.057372	 
0.009700	 0.007798	 0.000476	 0.138988	 -0.884491	 -2.057368	 
0.009800	 0.007798	 0.000481	 0.138992	 -0.884485	 -2.057363	 
0.009900	 0.007797	 0.000486	 0.138996	 -0.884478	 -2.057359	 
0.010000	 0.007797	 0.000491	 0.139000	 -0.884472	 -2.057355	 
0.010100	 0.007797	 0.000495	 0.139004	 -0.884466	 -2.057350	 
0.010200	 0.007796	 0.000500	 0.139008	 -0.884459	 -2.057346	 
0.010300	 0.007796	 0.000505	 0.139012	 -0.884453	 -2.057342	 
0.010400	 0.007796	 0.000510	 0.139016	 -0.884446	 -2.057337	 
0.010500	 0.007796	 0.000515	 0.139020	 -0.884440	 -2.057333	 
0.010600	 0.007795	 0.000520	 0.139024	 -0.884434	 -2.057328	 
0.010700	 0.007795	 0.000525	 0.139028	 -0.884427	 -2.057324	 
0.010800	 0.007795	 0.000530	 0.139032	 -0.884421	 -2.057320	 
0.010900	 0.007794	 0.000535	 0.139036	 -0.884415	 -2.057315	 
0.011000	 0.007794	 0.000540	 0.139040	 -0.884408	 -2.057311	 
0.011100	 0.007794	 0.000544	 0.139044	 -0.884402	 -2.057307	 
0.011200	 0.007793	 0.000549	 0.139047	 -0.884396	 -2.057302	 
0.011300	 0.007793	 0.000554	 0.139051	 -0.884389	 -2.057298	 
0.011400	 0.007792	 0.000559	 0.139055	 -0.884383	 -2.057293	 
0.011500	 0.007792	 0.000564	 0.139059	 -0.884377	 -2.057289	 
0.011600	 0.007792	 0.000569	 0.139062	 -0.884370	 -2.057285	 
0.011700	 0.007791	 0.000574	 0.139066	 -0.884364	 -2.057280	 
0.011800	 0.007791	 0.000579	 0.139069	 -0.884358	 -2.057276	 
0.011900	 0.007791	 0.000584	 0.139073	 -0.884351	 -2.057272	 
0.012000	 0.007790	 0.000588	 0.139076	 -0.884345	 -2.057267	 
0.012100	 0.007790	 0.000593	 0.139080	 -0.884339	 -2.057263	 
0.012200	 0.007790	 0.000598	 0.139083	 -0.884333	 -2.057258	 
0.012300	 0.007789	 0.000603	 0.139087	 -0.884326	 -2.057254	 
0.012400	 0.007789	 0.000608	 0.139090	 -0.884320	 -2.057250	 
0.012500	 0.007788	 0.000613	 0.139093	 -0.884314	 -2.057245	 
0.012600	 0.007788	 0.000618	 0.139097	 -0.884307	 -2.057241	 
0.012700	 0.007788	 0.000623	 0.139100	 -0.884301	 -2.057236	 
0.012800	 0.007787	 0.000628	 0.139103	 -0.884295	 -2.057232	 
0.012900	 0.007787	 0.000633	 0.139107	 -0.884289	 -2.057228	 
0.013000	 0.007786	 0.000637	 0.139110	 -0.884282	 -2.057223	 
0.013100	 0.007786	 0.000642	 0.139113	 -0.884276	 -2.057219	 
0.013200	 0.007786	 0.000647	 0.139116	 -0.884270	 -2.057215	 
0.013300	 0.007785	 0.000652	 0.139119	 -0.884264	 -2.057210	 
0.013400	 0.007785	 0.000657	 0.139122	 -0.884257	 -2.057206	 
0.013500	 0.007784	 0.000662	 0.139125	 -0.884251	 -2.057201	 
0.013600	 0.007784	 0.000667	 0.139128	 -0.884245	 -2.057197	 
0.013700	 0.007784	 0.000672	 0.139131	 -0.884239	 -2.057193	 
0.013800	 0.007783	 0.000677	 0.139134	 -0.884232	 -2.057188	 
0.013900	 0.007783	 0.000681	 0.139137	 -0.884226	 -2.057184	 
0.014000	 0.007782	 0.000686	 0.139140	 -0.884220	 -2.057179	 
0.014100	 0.007782	 0.000691	 0.139143	 -0.884214	 -2.057175	 
0.014200	 0.007781	 0.000696	 0.139146	 -0.884207	 -2.057171	 
0.014300	 0.007781	 0.000701	 0.139149	 -0.884201	 -2.057166	 
0.014400	 0.007781	 0.000706	 0.139151	 -0.884195	 -2.057162	 
0.014500	 0.007780	 0.000711	 0.139154	 -0.884189	 -2.057158	 
0.014600	 0.007780	 0.000716	 0.139157	 -0.884183	 -2.057153	 
0.014700	 0.007779	 0.000721	 0.139159	 -0.884176	 -2.057149	 
0.014800	 0.007779	 0.000725	 0.139162	 -0.884170	 -2.057144	 
0.014900	 0.007778	 0.000730	 0.139165	 -0.884164	 -2.057140	 
0.015000	 0.007778	 0.000735	 0.139167	 -0.884158	 -2.057136	 
