T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005481,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.073362	 0.062998	 -0.000172	 -0.613876	 
1.990000	 0.074907	 0.065134	 -0.001680	 -0.618325	 
1.980000	 0.074798	 0.064839	 -0.001297	 -0.622509	 
1.970000	 0.076646	 0.066735	 -0.002520	 -0.626517	 
1.960000	 0.077903	 0.068451	 -0.001068	 -0.630421	 
1.950000	 0.078679	 0.069585	 -0.000475	 -0.633497	 
1.940000	 0.078592	 0.069052	 0.000095	 -0.636970	 
1.930000	 0.078639	 0.069069	 0.000816	 -0.640035	 
1.920000	 0.080864	 0.071595	 -0.001365	 -0.645062	 
1.910000	 0.081774	 0.072556	 -0.001459	 -0.649674	 
1.900000	 0.082903	 0.073732	 -0.003052	 -0.653685	 
1.890000	 0.083790	 0.074811	 -0.002495	 -0.658004	 
1.880000	 0.085658	 0.076537	 -0.001773	 -0.662143	 
1.870000	 0.086209	 0.077592	 0.002282	 -0.665462	 
1.860000	 0.086397	 0.077687	 -0.000087	 -0.669706	 
1.850000	 0.087371	 0.078682	 -0.000468	 -0.674113	 
1.840000	 0.090086	 0.081730	 -0.001217	 -0.679046	 
1.830000	 0.090317	 0.081676	 -0.002604	 -0.683519	 
1.820000	 0.091336	 0.082813	 -0.001528	 -0.688781	 
1.810000	 0.095143	 0.086999	 -0.001669	 -0.693252	 
1.800000	 0.095704	 0.087619	 -0.000143	 -0.697113	 
1.790000	 0.095474	 0.087397	 0.000054	 -0.701572	 
1.780000	 0.096901	 0.088520	 0.000865	 -0.705979	 
1.770000	 0.098867	 0.090912	 -0.002966	 -0.711389	 
1.760000	 0.100253	 0.092390	 -0.001194	 -0.716851	 
1.750000	 0.101181	 0.093066	 -0.003063	 -0.722199	 
1.740000	 0.103377	 0.095695	 -0.002408	 -0.727256	 
1.730000	 0.106778	 0.099204	 -0.000911	 -0.732620	 
1.720000	 0.106275	 0.098385	 0.001051	 -0.736505	 
1.710000	 0.107964	 0.100395	 -0.000211	 -0.741652	 
1.700000	 0.110793	 0.103258	 -0.000652	 -0.747580	 
1.690000	 0.112501	 0.105152	 -0.001440	 -0.753006	 
1.680000	 0.113780	 0.106389	 -0.002692	 -0.759572	 
1.670000	 0.116200	 0.109094	 -0.001994	 -0.764997	 
1.660000	 0.119519	 0.112293	 -0.002363	 -0.771439	 
1.650000	 0.121575	 0.114792	 0.001030	 -0.776392	 
1.640000	 0.122374	 0.115026	 0.001205	 -0.781553	 
1.630000	 0.124402	 0.117381	 -0.000186	 -0.787279	 
1.620000	 0.127614	 0.120562	 -0.001751	 -0.793930	 
1.610000	 0.128434	 0.121873	 -0.002429	 -0.800519	 
1.600000	 0.131097	 0.124061	 -0.003625	 -0.807984	 
1.590000	 0.134222	 0.127104	 -0.002797	 -0.814347	 
1.580000	 0.138096	 0.131518	 0.000071	 -0.820262	 
1.570000	 0.140667	 0.133999	 0.000614	 -0.826166	 
1.560000	 0.143012	 0.136655	 0.001332	 -0.832669	 
1.550000	 0.146759	 0.140257	 -0.000437	 -0.840397	 
1.540000	 0.149772	 0.143109	 -0.001599	 -0.847637	 
1.530000	 0.152196	 0.145661	 -0.004349	 -0.855005	 
1.520000	 0.155568	 0.149301	 -0.002158	 -0.862326	 
1.510000	 0.162563	 0.156461	 -0.001040	 -0.870570	 
1.500000	 0.163637	 0.157542	 0.002777	 -0.876587	 
1.490000	 0.165989	 0.159756	 0.002830	 -0.883765	 
1.480000	 0.168953	 0.162347	 0.003465	 -0.891125	 
1.470000	 0.174841	 0.168546	 -0.001273	 -0.900429	 
1.460000	 0.178237	 0.171985	 -0.001060	 -0.908800	 
1.450000	 0.182524	 0.176404	 -0.006179	 -0.917413	 
1.440000	 0.187419	 0.181327	 -0.004224	 -0.925761	 
1.430000	 0.192640	 0.186850	 0.000372	 -0.933488	 
1.420000	 0.195371	 0.189397	 0.000830	 -0.940837	 
1.410000	 0.197902	 0.192001	 0.004002	 -0.948932	 
1.400000	 0.206360	 0.200127	 -0.002722	 -0.959720	 
1.390000	 0.209759	 0.203727	 -0.002473	 -0.969059	 
1.380000	 0.213573	 0.207244	 -0.008591	 -0.977960	 
1.370000	 0.219810	 0.213402	 -0.006540	 -0.987736	 
1.360000	 0.226712	 0.220934	 -0.005060	 -0.997030	 
1.350000	 0.234870	 0.228908	 0.003538	 -1.005967	 
1.340000	 0.234780	 0.228766	 0.001281	 -1.015112	 
1.330000	 0.242791	 0.236827	 0.002554	 -1.025054	 
1.320000	 0.252221	 0.246777	 -0.002206	 -1.036988	 
