
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005481,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.369747	 -0.821780	 -2.063774	 
0.000100	 0.031250	 0.000020	 0.369824	 -0.821721	 -2.063758	 
0.000200	 0.031250	 0.000039	 0.369900	 -0.821662	 -2.063742	 
0.000300	 0.031250	 0.000059	 0.369977	 -0.821603	 -2.063726	 
0.000400	 0.031250	 0.000079	 0.370054	 -0.821544	 -2.063710	 
0.000500	 0.031250	 0.000098	 0.370130	 -0.821485	 -2.063694	 
0.000600	 0.031250	 0.000118	 0.370207	 -0.821426	 -2.063678	 
0.000700	 0.031250	 0.000137	 0.370283	 -0.821367	 -2.063661	 
0.000800	 0.031250	 0.000157	 0.370359	 -0.821308	 -2.063645	 
0.000900	 0.031250	 0.000177	 0.370436	 -0.821248	 -2.063629	 
0.001000	 0.031249	 0.000196	 0.370512	 -0.821189	 -2.063613	 
0.001100	 0.031249	 0.000216	 0.370588	 -0.821130	 -2.063597	 
0.001200	 0.031249	 0.000236	 0.370664	 -0.821071	 -2.063581	 
0.001300	 0.031249	 0.000255	 0.370740	 -0.821012	 -2.063564	 
0.001400	 0.031249	 0.000275	 0.370816	 -0.820953	 -2.063548	 
0.001500	 0.031249	 0.000295	 0.370891	 -0.820894	 -2.063532	 
0.001600	 0.031248	 0.000314	 0.370967	 -0.820835	 -2.063516	 
0.001700	 0.031248	 0.000334	 0.371043	 -0.820776	 -2.063500	 
0.001800	 0.031248	 0.000353	 0.371118	 -0.820717	 -2.063483	 
0.001900	 0.031248	 0.000373	 0.371194	 -0.820657	 -2.063467	 
0.002000	 0.031248	 0.000393	 0.371269	 -0.820598	 -2.063451	 
0.002100	 0.031247	 0.000412	 0.371344	 -0.820539	 -2.063435	 
0.002200	 0.031247	 0.000432	 0.371419	 -0.820480	 -2.063419	 
0.002300	 0.031247	 0.000452	 0.371495	 -0.820421	 -2.063402	 
0.002400	 0.031246	 0.000471	 0.371570	 -0.820362	 -2.063386	 
0.002500	 0.031246	 0.000491	 0.371645	 -0.820303	 -2.063370	 
0.002600	 0.031246	 0.000510	 0.371720	 -0.820244	 -2.063354	 
0.002700	 0.031246	 0.000530	 0.371794	 -0.820185	 -2.063338	 
0.002800	 0.031245	 0.000550	 0.371869	 -0.820126	 -2.063321	 
0.002900	 0.031245	 0.000569	 0.371944	 -0.820067	 -2.063305	 
0.003000	 0.031244	 0.000589	 0.372018	 -0.820007	 -2.063289	 
0.003100	 0.031244	 0.000609	 0.372093	 -0.819948	 -2.063273	 
0.003200	 0.031244	 0.000628	 0.372167	 -0.819889	 -2.063256	 
0.003300	 0.031243	 0.000648	 0.372242	 -0.819830	 -2.063240	 
0.003400	 0.031243	 0.000668	 0.372316	 -0.819771	 -2.063224	 
0.003500	 0.031242	 0.000687	 0.372390	 -0.819712	 -2.063208	 
0.003600	 0.031242	 0.000707	 0.372464	 -0.819653	 -2.063191	 
0.003700	 0.031242	 0.000726	 0.372538	 -0.819594	 -2.063175	 
0.003800	 0.031241	 0.000746	 0.372612	 -0.819535	 -2.063159	 
0.003900	 0.031241	 0.000766	 0.372686	 -0.819476	 -2.063143	 
0.004000	 0.031240	 0.000785	 0.372760	 -0.819417	 -2.063126	 
0.004100	 0.031240	 0.000805	 0.372834	 -0.819358	 -2.063110	 
0.004200	 0.031239	 0.000825	 0.372907	 -0.819299	 -2.063094	 
0.004300	 0.031239	 0.000844	 0.372981	 -0.819240	 -2.063078	 
0.004400	 0.031238	 0.000864	 0.373054	 -0.819180	 -2.063061	 
0.004500	 0.031238	 0.000883	 0.373128	 -0.819121	 -2.063045	 
0.004600	 0.031237	 0.000903	 0.373201	 -0.819062	 -2.063029	 
0.004700	 0.031236	 0.000923	 0.373274	 -0.819003	 -2.063012	 
0.004800	 0.031236	 0.000942	 0.373348	 -0.818944	 -2.062996	 
0.004900	 0.031235	 0.000962	 0.373421	 -0.818885	 -2.062980	 
0.005000	 0.031235	 0.000982	 0.373494	 -0.818826	 -2.062964	 
0.005100	 0.031234	 0.001001	 0.373567	 -0.818767	 -2.062947	 
0.005200	 0.031233	 0.001021	 0.373639	 -0.818708	 -2.062931	 
0.005300	 0.031233	 0.001040	 0.373712	 -0.818649	 -2.062915	 
0.005400	 0.031232	 0.001060	 0.373785	 -0.818590	 -2.062898	 
0.005500	 0.031231	 0.001080	 0.373857	 -0.818531	 -2.062882	 
0.005600	 0.031231	 0.001099	 0.373930	 -0.818472	 -2.062866	 
0.005700	 0.031230	 0.001119	 0.374002	 -0.818413	 -2.062849	 
0.005800	 0.031229	 0.001139	 0.374075	 -0.818354	 -2.062833	 
0.005900	 0.031229	 0.001158	 0.374147	 -0.818295	 -2.062817	 
0.006000	 0.031228	 0.001178	 0.374219	 -0.818236	 -2.062800	 
0.006100	 0.031227	 0.001197	 0.374291	 -0.818177	 -2.062784	 
0.006200	 0.031226	 0.001217	 0.374364	 -0.818118	 -2.062768	 
0.006300	 0.031226	 0.001237	 0.374436	 -0.818059	 -2.062751	 
0.006400	 0.031225	 0.001256	 0.374507	 -0.818000	 -2.062735	 
0.006500	 0.031224	 0.001276	 0.374579	 -0.817941	 -2.062719	 
0.006600	 0.031223	 0.001296	 0.374651	 -0.817882	 -2.062702	 
0.006700	 0.031222	 0.001315	 0.374723	 -0.817823	 -2.062686	 
0.006800	 0.031221	 0.001335	 0.374794	 -0.817764	 -2.062670	 
0.006900	 0.031221	 0.001354	 0.374866	 -0.817705	 -2.062653	 
0.007000	 0.031220	 0.001374	 0.374937	 -0.817645	 -2.062637	 
0.007100	 0.031219	 0.001394	 0.375008	 -0.817586	 -2.062621	 
0.007200	 0.031218	 0.001413	 0.375080	 -0.817527	 -2.062604	 
0.007300	 0.031217	 0.001433	 0.375151	 -0.817468	 -2.062588	 
0.007400	 0.031216	 0.001452	 0.375222	 -0.817409	 -2.062571	 
0.007500	 0.031215	 0.001472	 0.375293	 -0.817350	 -2.062555	 
0.007600	 0.031214	 0.001492	 0.375364	 -0.817291	 -2.062539	 
0.007700	 0.031213	 0.001511	 0.375435	 -0.817232	 -2.062522	 
0.007800	 0.031212	 0.001531	 0.375505	 -0.817173	 -2.062506	 
0.007900	 0.031212	 0.001551	 0.375576	 -0.817114	 -2.062490	 
0.008000	 0.031211	 0.001570	 0.375647	 -0.817055	 -2.062473	 
0.008100	 0.031210	 0.001590	 0.375717	 -0.816996	 -2.062457	 
0.008200	 0.031209	 0.001609	 0.375788	 -0.816937	 -2.062440	 
0.008300	 0.031208	 0.001629	 0.375858	 -0.816879	 -2.062424	 
0.008400	 0.031206	 0.001649	 0.375928	 -0.816820	 -2.062408	 
0.008500	 0.031205	 0.001668	 0.375999	 -0.816761	 -2.062391	 
0.008600	 0.031204	 0.001688	 0.376069	 -0.816702	 -2.062375	 
0.008700	 0.031203	 0.001707	 0.376139	 -0.816643	 -2.062358	 
0.008800	 0.031202	 0.001727	 0.376209	 -0.816584	 -2.062342	 
0.008900	 0.031201	 0.001747	 0.376279	 -0.816525	 -2.062325	 
0.009000	 0.031200	 0.001766	 0.376348	 -0.816466	 -2.062309	 
0.009100	 0.031199	 0.001786	 0.376418	 -0.816407	 -2.062293	 
0.009200	 0.031198	 0.001805	 0.376488	 -0.816348	 -2.062276	 
0.009300	 0.031197	 0.001825	 0.376557	 -0.816289	 -2.062260	 
0.009400	 0.031196	 0.001845	 0.376627	 -0.816230	 -2.062243	 
0.009500	 0.031194	 0.001864	 0.376696	 -0.816171	 -2.062227	 
0.009600	 0.031193	 0.001884	 0.376765	 -0.816112	 -2.062210	 
0.009700	 0.031192	 0.001903	 0.376835	 -0.816053	 -2.062194	 
0.009800	 0.031191	 0.001923	 0.376904	 -0.815994	 -2.062178	 
0.009900	 0.031190	 0.001943	 0.376973	 -0.815935	 -2.062161	 
0.010000	 0.031188	 0.001962	 0.377042	 -0.815876	 -2.062145	 
0.010100	 0.031187	 0.001982	 0.377111	 -0.815817	 -2.062128	 
0.010200	 0.031186	 0.002001	 0.377179	 -0.815758	 -2.062112	 
0.010300	 0.031185	 0.002021	 0.377248	 -0.815699	 -2.062095	 
0.010400	 0.031183	 0.002041	 0.377317	 -0.815640	 -2.062079	 
0.010500	 0.031182	 0.002060	 0.377385	 -0.815582	 -2.062062	 
0.010600	 0.031181	 0.002080	 0.377454	 -0.815523	 -2.062046	 
0.010700	 0.031179	 0.002099	 0.377522	 -0.815464	 -2.062029	 
0.010800	 0.031178	 0.002119	 0.377590	 -0.815405	 -2.062013	 
0.010900	 0.031177	 0.002139	 0.377659	 -0.815346	 -2.061996	 
0.011000	 0.031175	 0.002158	 0.377727	 -0.815287	 -2.061980	 
0.011100	 0.031174	 0.002178	 0.377795	 -0.815228	 -2.061963	 
0.011200	 0.031173	 0.002197	 0.377863	 -0.815169	 -2.061947	 
