T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003231,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(64000,6400)/0.050000	 
Cooling... 
2.000000	 0.104610	 0.069691	 0.000513	 -0.629768	 
1.950000	 0.108954	 0.074752	 -0.000262	 -0.650327	 
1.900000	 0.114266	 0.080610	 0.000771	 -0.672408	 
1.850000	 0.118723	 0.085545	 0.002170	 -0.693717	 
1.800000	 0.124013	 0.093460	 -0.000938	 -0.717344	 
1.750000	 0.130447	 0.101804	 0.000379	 -0.742900	 
1.700000	 0.138002	 0.109558	 0.001136	 -0.770055	 
1.650000	 0.148848	 0.121765	 -0.000607	 -0.798331	 
1.600000	 0.158399	 0.131795	 0.000643	 -0.831514	 
1.550000	 0.171527	 0.147356	 -0.000095	 -0.864356	 
1.500000	 0.187981	 0.166183	 -0.000061	 -0.901035	 
1.450000	 0.205453	 0.183560	 0.001048	 -0.940855	 
1.400000	 0.228166	 0.207398	 0.002490	 -0.984888	 
1.350000	 0.252979	 0.233724	 0.000797	 -1.031681	 
1.300000	 0.281688	 0.261618	 -0.001551	 -1.079495	 
1.250000	 0.321649	 0.302943	 -0.001764	 -1.132552	 
1.200000	 0.355202	 0.337463	 0.001105	 -1.188685	 
1.150000	 0.396633	 0.380143	 0.004516	 -1.247024	 
1.100000	 0.439857	 0.418985	 0.003423	 -1.304990	 
1.050000	 0.480630	 0.459244	 0.001871	 -1.362533	 
1.000000	 0.522948	 0.503931	 0.001644	 -1.417774	 
0.950000	 0.555557	 0.537155	 0.016633	 -1.470810	 
0.900000	 0.585941	 0.566924	 0.021201	 -1.520239	 
0.850000	 0.622332	 0.594222	 0.012360	 -1.566615	 
0.800000	 0.645470	 0.611927	 0.017735	 -1.608527	 
0.750000	 0.661804	 0.629517	 -0.003661	 -1.647318	 
0.700000	 0.684683	 0.652516	 0.092527	 -1.683434	 
0.650000	 0.699864	 0.669339	 0.131448	 -1.717477	 
0.600000	 0.711244	 0.682262	 -0.147683	 -1.750738	 
0.550000	 0.722205	 0.695019	 -0.091266	 -1.781375	 
0.500000	 0.757616	 0.681109	 -0.303292	 -1.812310	 
0.450000	 0.770890	 0.696820	 -0.300720	 -1.841697	 
0.400000	 0.784721	 0.704026	 -0.331784	 -1.870257	 
0.350000	 0.820713	 0.695309	 -0.427314	 -1.899102	 
0.300000	 0.839554	 0.694536	 -0.465681	 -1.927046	 
0.250000	 0.859849	 0.694648	 -0.503013	 -1.954143	 
0.200000	 0.868689	 0.708911	 -0.498681	 -1.980682	 
0.150000	 0.890043	 0.701121	 -0.546877	 -2.007065	 
0.100000	 0.904460	 0.705477	 -0.565034	 -2.033020	 
0.050000	 0.918604	 0.706066	 -0.587309	 -2.058571	 
