
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001394,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.925872	 -0.127092	 -2.125128	 
0.000100	 0.125000	 0.000079	 0.926072	 -0.125049	 -2.125118	 
0.000200	 0.125000	 0.000157	 0.926273	 -0.123010	 -2.125108	 
0.000300	 0.125000	 0.000236	 0.926474	 -0.120974	 -2.125098	 
0.000400	 0.125000	 0.000314	 0.926677	 -0.118937	 -2.125089	 
0.000500	 0.124999	 0.000393	 0.926879	 -0.116899	 -2.125079	 
0.000600	 0.124999	 0.000471	 0.927082	 -0.114860	 -2.125070	 
0.000700	 0.124999	 0.000550	 0.927285	 -0.112819	 -2.125060	 
0.000800	 0.124998	 0.000628	 0.927488	 -0.110776	 -2.125051	 
0.000900	 0.124998	 0.000707	 0.927692	 -0.108730	 -2.125042	 
0.001000	 0.124998	 0.000785	 0.927896	 -0.106682	 -2.125033	 
0.001100	 0.124997	 0.000864	 0.928100	 -0.104631	 -2.125025	 
0.001200	 0.124996	 0.000942	 0.928305	 -0.102576	 -2.125016	 
0.001300	 0.124996	 0.001021	 0.928512	 -0.100518	 -2.125007	 
0.001400	 0.124995	 0.001100	 0.928719	 -0.098453	 -2.124999	 
0.001500	 0.124994	 0.001178	 0.928928	 -0.096382	 -2.124991	 
0.001600	 0.124994	 0.001257	 0.929139	 -0.094302	 -2.124982	 
0.001700	 0.124993	 0.001335	 0.929353	 -0.092210	 -2.124974	 
0.001800	 0.124992	 0.001414	 0.929569	 -0.090104	 -2.124966	 
0.001900	 0.124991	 0.001492	 0.929789	 -0.087978	 -2.124959	 
0.002000	 0.124990	 0.001571	 0.930014	 -0.085827	 -2.124951	 
0.002100	 0.124989	 0.001649	 0.930244	 -0.083642	 -2.124943	 
0.002200	 0.124988	 0.001728	 0.930483	 -0.081410	 -2.124936	 
0.002300	 0.124987	 0.001806	 0.930733	 -0.079104	 -2.124928	 
0.002400	 0.124986	 0.001885	 0.931006	 -0.076657	 -2.124921	 
0.002500	 0.124985	 0.001963	 0.931104	 -0.053530	 -2.124933	 
0.002600	 0.124983	 0.002042	 0.931247	 -0.051269	 -2.124928	 
0.002700	 0.124982	 0.002120	 0.931394	 -0.048955	 -2.124923	 
