T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.015625,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001005,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.043604	 0.012601	 -0.000127	 -0.608786	 
1.990000	 0.044328	 0.013878	 -0.001449	 -0.613206	 
1.980000	 0.044279	 0.013282	 -0.001426	 -0.617303	 
1.970000	 0.044765	 0.013780	 -0.002455	 -0.621215	 
1.960000	 0.044276	 0.014825	 -0.000998	 -0.624431	 
1.950000	 0.044282	 0.015480	 -0.000105	 -0.627539	 
1.940000	 0.044473	 0.013882	 0.000401	 -0.631185	 
1.930000	 0.044673	 0.013892	 0.000715	 -0.634295	 
1.920000	 0.045521	 0.014765	 -0.001672	 -0.638988	 
1.910000	 0.045573	 0.015366	 -0.001049	 -0.643500	 
1.900000	 0.045688	 0.014650	 -0.002566	 -0.647463	 
1.890000	 0.045662	 0.015123	 -0.002151	 -0.651350	 
1.880000	 0.046766	 0.016504	 -0.001242	 -0.655092	 
1.870000	 0.045684	 0.015787	 0.001758	 -0.658803	 
1.860000	 0.046144	 0.015156	 0.000142	 -0.662846	 
1.850000	 0.046417	 0.015191	 0.000003	 -0.667092	 
1.840000	 0.047161	 0.017301	 -0.000942	 -0.671744	 
1.830000	 0.046939	 0.016297	 -0.002197	 -0.676406	 
1.820000	 0.047533	 0.016815	 -0.002395	 -0.681411	 
1.810000	 0.047869	 0.018878	 -0.001354	 -0.685334	 
1.800000	 0.047829	 0.019197	 -0.000076	 -0.689189	 
1.790000	 0.047337	 0.017467	 0.000216	 -0.693358	 
1.780000	 0.047860	 0.017203	 0.001483	 -0.697598	 
1.770000	 0.048892	 0.019134	 -0.002762	 -0.703288	 
1.760000	 0.048071	 0.018678	 -0.000756	 -0.708176	 
1.750000	 0.049099	 0.018531	 -0.003333	 -0.712969	 
1.740000	 0.049072	 0.019473	 -0.001997	 -0.718033	 
1.730000	 0.049849	 0.021677	 -0.000554	 -0.722548	 
1.720000	 0.049508	 0.020325	 0.001262	 -0.727183	 
1.710000	 0.049780	 0.019984	 -0.000424	 -0.731535	 
1.700000	 0.050887	 0.020877	 -0.000761	 -0.737321	 
1.690000	 0.050848	 0.022190	 -0.000218	 -0.742477	 
1.680000	 0.050691	 0.021188	 -0.003263	 -0.748447	 
1.670000	 0.051357	 0.022365	 -0.001531	 -0.754112	 
1.660000	 0.052246	 0.023447	 -0.002750	 -0.759559	 
1.650000	 0.051070	 0.023981	 0.002326	 -0.763743	 
1.640000	 0.052828	 0.023281	 0.001098	 -0.769772	 
1.630000	 0.053394	 0.023451	 0.000108	 -0.775040	 
1.620000	 0.054311	 0.024782	 -0.001043	 -0.781457	 
1.610000	 0.053064	 0.024200	 -0.002384	 -0.787807	 
1.600000	 0.053738	 0.024500	 -0.003131	 -0.794305	 
1.590000	 0.055245	 0.026322	 -0.002182	 -0.799791	 
1.580000	 0.055848	 0.028653	 0.000683	 -0.805707	 
1.570000	 0.056501	 0.027347	 -0.000703	 -0.811338	 
1.560000	 0.055667	 0.026718	 -0.000417	 -0.817458	 
1.550000	 0.058200	 0.029179	 -0.000621	 -0.824414	 
1.540000	 0.057569	 0.029268	 -0.001305	 -0.830899	 
1.530000	 0.057812	 0.027912	 -0.003850	 -0.837696	 
1.520000	 0.058498	 0.030780	 -0.002546	 -0.844933	 
1.510000	 0.060250	 0.033787	 -0.001015	 -0.851494	 
