T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002056,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(64000,6400)/0.050000	 
Cooling... 
2.000000	 0.100235	 0.061097	 0.001138	 -0.630341	 
1.950000	 0.103285	 0.063725	 -0.000370	 -0.650983	 
1.900000	 0.107434	 0.069639	 0.000465	 -0.671757	 
1.850000	 0.110515	 0.074124	 0.001556	 -0.693603	 
1.800000	 0.114951	 0.080867	 -0.000444	 -0.716357	 
1.750000	 0.121097	 0.088657	 0.000278	 -0.743596	 
1.700000	 0.128961	 0.096632	 0.000013	 -0.770106	 
1.650000	 0.137550	 0.106308	 -0.001380	 -0.798954	 
1.600000	 0.143537	 0.113271	 0.002251	 -0.830600	 
1.550000	 0.155138	 0.127920	 -0.000458	 -0.864271	 
1.500000	 0.169901	 0.144967	 0.000867	 -0.900858	 
1.450000	 0.183003	 0.157733	 0.001913	 -0.939469	 
1.400000	 0.203393	 0.178756	 0.004717	 -0.981841	 
1.350000	 0.223117	 0.200150	 0.002673	 -1.027679	 
1.300000	 0.245335	 0.222314	 0.001152	 -1.075735	 
1.250000	 0.279225	 0.257757	 -0.001205	 -1.127820	 
1.200000	 0.306222	 0.285253	 0.000933	 -1.180937	 
1.150000	 0.343471	 0.323779	 0.001819	 -1.239467	 
1.100000	 0.379544	 0.356798	 0.004109	 -1.294438	 
1.050000	 0.419729	 0.395345	 -0.000183	 -1.351775	 
1.000000	 0.462080	 0.437977	 0.030818	 -1.408589	 
0.950000	 0.493401	 0.465461	 0.021442	 -1.462038	 
0.900000	 0.521173	 0.486567	 0.004872	 -1.511776	 
0.850000	 0.563685	 0.514761	 0.017791	 -1.559498	 
0.800000	 0.587818	 0.537669	 0.136011	 -1.602526	 
0.750000	 0.600713	 0.563834	 -0.035118	 -1.641195	 
0.700000	 0.647314	 0.566566	 -0.285371	 -1.679548	 
0.650000	 0.638262	 0.578888	 0.194502	 -1.713009	 
0.600000	 0.690229	 0.563448	 0.376292	 -1.747988	 
0.550000	 0.701667	 0.581736	 0.366669	 -1.778446	 
0.500000	 0.715925	 0.585569	 0.379432	 -1.809355	 
0.450000	 0.751833	 0.576125	 0.469804	 -1.838962	 
0.400000	 0.770799	 0.572899	 0.502008	 -1.867974	 
0.350000	 0.801267	 0.574442	 0.553783	 -1.896698	 
0.300000	 0.815718	 0.583154	 0.565735	 -1.924246	 
0.250000	 0.827528	 0.575942	 0.591555	 -1.951410	 
0.200000	 0.846033	 0.582806	 0.611958	 -1.978192	 
0.150000	 0.857802	 0.581301	 0.629894	 -2.004292	 
0.100000	 0.873975	 0.584245	 0.649502	 -2.030290	 
0.050000	 0.886651	 0.582933	 0.667897	 -2.055750	 
