2.000000	 0.082493	 0.074086	 0.000623	 -0.619998	 
1.950000	 0.087464	 0.079243	 0.001328	 -0.638806	 
1.900000	 0.092951	 0.085287	 0.000943	 -0.659162	 
1.850000	 0.099445	 0.092060	 0.001031	 -0.680787	 
1.800000	 0.106984	 0.099992	 0.000925	 -0.703790	 
1.750000	 0.115203	 0.108560	 0.000661	 -0.728777	 
1.700000	 0.125129	 0.118743	 0.000814	 -0.755474	 
1.650000	 0.136634	 0.130594	 0.000357	 -0.784424	 
1.600000	 0.149422	 0.143498	 0.000983	 -0.815790	 
1.550000	 0.165561	 0.160053	 0.000769	 -0.849730	 
1.500000	 0.182842	 0.177406	 0.001079	 -0.886658	 
1.450000	 0.204848	 0.199665	 0.001447	 -0.927181	 
1.400000	 0.230077	 0.224904	 0.000407	 -0.971368	 
1.350000	 0.259769	 0.254552	 0.001187	 -1.019323	 
1.300000	 0.293326	 0.288205	 0.001353	 -1.070827	 
1.250000	 0.331092	 0.325872	 0.001148	 -1.125427	 
1.200000	 0.372032	 0.366920	 0.001242	 -1.184039	 
1.150000	 0.415955	 0.410555	 0.001874	 -1.244317	 
1.100000	 0.460306	 0.454676	 0.004071	 -1.304858	 
1.050000	 0.502860	 0.496688	 0.005739	 -1.364542	 
1.000000	 0.541801	 0.535244	 0.008940	 -1.421919	 
0.950000	 0.575976	 0.567953	 0.012162	 -1.475445	 
0.900000	 0.603455	 0.595265	 0.021131	 -1.524942	 
0.850000	 0.626527	 0.617664	 0.013938	 -1.570473	 
0.800000	 0.646649	 0.636344	 0.037331	 -1.612015	 
0.750000	 0.665198	 0.649278	 0.026754	 -1.650768	 
0.700000	 0.679215	 0.666297	 0.006643	 -1.686545	 
0.650000	 0.685932	 0.673065	 0.026310	 -1.721127	 
0.600000	 0.696733	 0.680648	 -0.023388	 -1.753802	 
0.550000	 0.707029	 0.684177	 0.147177	 -1.785491	 
0.500000	 0.738241	 0.680649	 0.278051	 -1.816105	 
0.450000	 0.729874	 0.692490	 0.208161	 -1.845503	 
0.400000	 0.727539	 0.697271	 0.201107	 -1.874332	 
0.350000	 0.727097	 0.702386	 0.178509	 -1.902532	 
0.300000	 0.742907	 0.706260	 0.222941	 -1.930164	 
0.250000	 0.760889	 0.705734	 0.282784	 -1.957367	 
0.200000	 0.775916	 0.706710	 0.319602	 -1.984068	 
0.150000	 0.782082	 0.713840	 0.319056	 -2.010290	 
0.100000	 0.789654	 0.717927	 0.328619	 -2.036160	 
0.050000	 0.796953	 0.721353	 0.338717	 -2.061645	 
