T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.100000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000514,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.101036	 0.094694	 0.000837	 -0.626733	 
1.950000	 0.107552	 0.101353	 0.000658	 -0.645444	 
1.900000	 0.114349	 0.108338	 0.001052	 -0.666663	 
1.850000	 0.122864	 0.117183	 0.000874	 -0.689153	 
1.800000	 0.132318	 0.126922	 0.001006	 -0.713034	 
1.750000	 0.143301	 0.138086	 0.000949	 -0.739142	 
1.700000	 0.155566	 0.150579	 0.000763	 -0.767036	 
1.650000	 0.169815	 0.165064	 0.000201	 -0.797706	 
1.600000	 0.185781	 0.181263	 0.001525	 -0.830320	 
1.550000	 0.205508	 0.201170	 0.001363	 -0.866216	 
1.500000	 0.228076	 0.223833	 0.000447	 -0.905689	 
1.450000	 0.254036	 0.249932	 0.001460	 -0.948521	 
1.400000	 0.282904	 0.278926	 0.000821	 -0.994538	 
1.350000	 0.316721	 0.312688	 0.000575	 -1.045296	 
1.300000	 0.353957	 0.349968	 0.001668	 -1.098870	 
1.250000	 0.394401	 0.390516	 -0.000017	 -1.156401	 
1.200000	 0.437436	 0.433535	 0.000705	 -1.216037	 
1.150000	 0.481151	 0.477256	 0.001332	 -1.276741	 
1.100000	 0.523002	 0.519109	 0.002600	 -1.336797	 
1.050000	 0.563273	 0.559166	 0.004499	 -1.395278	 
1.000000	 0.598508	 0.594357	 0.005135	 -1.450218	 
0.950000	 0.630337	 0.626078	 0.003992	 -1.501727	 
0.900000	 0.657870	 0.653218	 0.000448	 -1.549150	 
0.850000	 0.679952	 0.675473	 0.011500	 -1.592834	 
0.800000	 0.700843	 0.695886	 0.015900	 -1.633419	 
0.750000	 0.719697	 0.714578	 0.002109	 -1.671063	 
0.700000	 0.735695	 0.730722	 0.022440	 -1.706745	 
0.650000	 0.751064	 0.746602	 0.029261	 -1.740414	 
0.600000	 0.767562	 0.759079	 0.058321	 -1.772788	 
0.550000	 0.779017	 0.772053	 0.028390	 -1.803735	 
0.500000	 0.787965	 0.783871	 -0.005544	 -1.833881	 
0.450000	 0.803304	 0.798258	 0.047628	 -1.863207	 
0.400000	 0.822732	 0.804812	 0.157890	 -1.891940	 
0.350000	 0.838802	 0.813857	 0.193261	 -1.920051	 
0.300000	 0.841746	 0.821369	 0.173350	 -1.947476	 
0.250000	 0.850972	 0.832831	 0.165219	 -1.974502	 
0.200000	 0.856160	 0.839831	 0.159382	 -2.001136	 
0.150000	 0.896544	 0.840227	 0.311355	 -2.027493	 
0.100000	 0.910916	 0.839633	 0.352693	 -2.053411	 
0.050000	 0.923175	 0.844602	 0.372477	 -2.078940	 
