T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.000000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001954,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.042012	 -0.002945	 -0.000300	 -0.606796	 
1.990000	 0.042811	 -0.001439	 -0.001519	 -0.611142	 
1.980000	 0.042597	 -0.002931	 -0.000758	 -0.615690	 
1.970000	 0.042756	 -0.002788	 -0.001888	 -0.619251	 
1.960000	 0.042367	 -0.001681	 -0.000470	 -0.622501	 
1.950000	 0.042251	 -0.001103	 -0.001012	 -0.625398	 
1.940000	 0.042779	 -0.002915	 0.000261	 -0.629106	 
1.930000	 0.042837	 -0.003409	 0.000909	 -0.632163	 
1.920000	 0.043543	 -0.002545	 -0.001333	 -0.636883	 
1.910000	 0.043497	 -0.002873	 -0.001693	 -0.641312	 
1.900000	 0.043895	 -0.003053	 -0.002673	 -0.644975	 
1.890000	 0.043893	 -0.002880	 -0.002713	 -0.648911	 
1.880000	 0.044624	 -0.001918	 -0.001486	 -0.652897	 
1.870000	 0.043348	 -0.002613	 0.001897	 -0.656132	 
1.860000	 0.044438	 -0.003770	 -0.000153	 -0.660610	 
1.850000	 0.044723	 -0.004306	 -0.000424	 -0.664519	 
1.840000	 0.044871	 -0.001840	 -0.001581	 -0.669286	 
1.830000	 0.044717	 -0.003642	 -0.002719	 -0.673689	 
1.820000	 0.044897	 -0.003224	 -0.002147	 -0.678868	 
1.810000	 0.044572	 -0.001132	 -0.001299	 -0.682462	 
1.800000	 0.044685	 -0.001721	 0.000096	 -0.686375	 
1.790000	 0.045190	 -0.004561	 0.000471	 -0.690843	 
1.780000	 0.046113	 -0.004700	 0.000690	 -0.695006	 
1.770000	 0.046063	 -0.003345	 -0.003042	 -0.700191	 
1.760000	 0.045238	 -0.003323	 -0.001059	 -0.705604	 
1.750000	 0.046349	 -0.004953	 -0.002849	 -0.710229	 
1.740000	 0.045986	 -0.003537	 -0.001966	 -0.714860	 
1.730000	 0.046179	 -0.001833	 -0.000732	 -0.719234	 
1.720000	 0.046057	 -0.004029	 0.000742	 -0.723638	 
1.710000	 0.046771	 -0.004574	 -0.000170	 -0.728628	 
1.700000	 0.047512	 -0.004317	 0.000041	 -0.734301	 
1.690000	 0.047396	 -0.004242	 -0.001414	 -0.739030	 
1.680000	 0.047277	 -0.005306	 -0.003192	 -0.745382	 
1.670000	 0.047754	 -0.004567	 -0.001581	 -0.750690	 
1.660000	 0.048092	 -0.003507	 -0.001959	 -0.755822	 
1.650000	 0.046282	 -0.003250	 0.001231	 -0.760568	 
1.640000	 0.049065	 -0.004851	 0.001835	 -0.766357	 
1.630000	 0.048430	 -0.004778	 0.000165	 -0.771673	 
1.620000	 0.048991	 -0.003801	 -0.001611	 -0.777831	 
1.610000	 0.048981	 -0.005643	 -0.002092	 -0.783937	 
1.600000	 0.049309	 -0.006064	 -0.004344	 -0.790610	 
1.590000	 0.049500	 -0.005930	 -0.001702	 -0.796197	 
1.580000	 0.049374	 -0.002915	 -0.000520	 -0.801563	 
1.570000	 0.050470	 -0.004974	 -0.000066	 -0.807596	 
1.560000	 0.049711	 -0.005834	 0.001272	 -0.813072	 
1.550000	 0.051582	 -0.004840	 -0.000611	 -0.820292	 
1.540000	 0.051738	 -0.005652	 -0.000644	 -0.826756	 
1.530000	 0.052422	 -0.006698	 -0.003950	 -0.834097	 
1.520000	 0.052062	 -0.005799	 -0.003473	 -0.840515	 
1.510000	 0.051941	 -0.002977	 -0.000963	 -0.847320	 
1.500000	 0.051154	 -0.004632	 0.002375	 -0.853120	 
1.490000	 0.052734	 -0.007114	 0.002029	 -0.859854	 
1.480000	 0.055756	 -0.008945	 0.001189	 -0.867394	 
1.470000	 0.054994	 -0.006030	 -0.001276	 -0.874911	 
1.460000	 0.053914	 -0.007271	 -0.003035	 -0.882598	 
1.450000	 0.054411	 -0.006832	 -0.004924	 -0.890742	 
1.440000	 0.056809	 -0.005526	 -0.005638	 -0.897382	 
1.430000	 0.055080	 -0.003836	 0.000322	 -0.904411	 
1.420000	 0.056887	 -0.007398	 0.001633	 -0.912003	 
1.410000	 0.057700	 -0.010203	 0.004547	 -0.919746	 
1.400000	 0.057933	 -0.007076	 -0.002096	 -0.928861	 
1.390000	 0.058138	 -0.008037	 -0.004286	 -0.937180	 
1.380000	 0.059446	 -0.009373	 -0.009412	 -0.945874	 
1.370000	 0.057741	 -0.010308	 -0.007969	 -0.953577	 
1.360000	 0.057491	 -0.006486	 -0.002761	 -0.962438	 
1.350000	 0.061226	 -0.006776	 0.005972	 -0.969877	 
1.340000	 0.062973	 -0.010933	 0.003641	 -0.978335	 
1.330000	 0.062567	 -0.012568	 -0.000603	 -0.988126	 
1.320000	 0.062659	 -0.006303	 -0.003411	 -0.997612	 
1.310000	 0.063063	 -0.009147	 -0.009722	 -1.007858	 
1.300000	 0.061595	 -0.009306	 -0.007808	 -1.016734	 
1.290000	 0.063406	 -0.006593	 -0.005847	 -1.025966	 
1.280000	 0.062668	 -0.007880	 0.002217	 -1.035169	 
1.270000	 0.066300	 -0.011318	 0.003293	 -1.043641	 
1.260000	 0.070876	 -0.011021	 0.007960	 -1.054074	 
1.250000	 0.067346	 -0.008384	 -0.005891	 -1.064467	 
1.240000	 0.068262	 -0.011162	 -0.005278	 -1.075549	 
1.230000	 0.070885	 -0.013345	 -0.016392	 -1.087341	 
1.220000	 0.072137	 -0.015092	 -0.009783	 -1.096932	 
1.210000	 0.071105	 -0.011580	 -0.005169	 -1.106466	 
1.200000	 0.073077	 -0.015548	 0.005574	 -1.116766	 
1.190000	 0.073740	 -0.013338	 0.006680	 -1.127459	 
1.180000	 0.083962	 -0.012803	 -0.004305	 -1.139249	 
1.170000	 0.074207	 -0.013829	 -0.003526	 -1.150487	 
1.160000	 0.075881	 -0.012470	 -0.016303	 -1.163038	 
1.150000	 0.088269	 -0.015109	 -0.017592	 -1.174803	 
1.140000	 0.084554	 -0.011379	 -0.011099	 -1.186112	 
1.130000	 0.088673	 -0.011122	 0.003906	 -1.196700	 
1.120000	 0.079955	 -0.016465	 0.005352	 -1.207184	 
1.110000	 0.086631	 -0.019262	 0.011529	 -1.218640	 
1.100000	 0.085528	 -0.012255	 0.010459	 -1.232253	 
1.090000	 0.096151	 -0.012586	 -0.037756	 -1.244006	 
