
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001754,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.170887	 -0.885979	 -2.060609	 
0.000100	 0.015625	 0.000010	 0.170904	 -0.885967	 -2.060600	 
0.000200	 0.015625	 0.000020	 0.170921	 -0.885955	 -2.060591	 
0.000300	 0.015625	 0.000029	 0.170937	 -0.885944	 -2.060583	 
0.000400	 0.015625	 0.000039	 0.170954	 -0.885932	 -2.060574	 
0.000500	 0.015625	 0.000049	 0.170970	 -0.885920	 -2.060565	 
0.000600	 0.015625	 0.000059	 0.170987	 -0.885909	 -2.060557	 
0.000700	 0.015625	 0.000069	 0.171003	 -0.885897	 -2.060548	 
0.000800	 0.015625	 0.000079	 0.171020	 -0.885885	 -2.060539	 
0.000900	 0.015625	 0.000088	 0.171036	 -0.885874	 -2.060530	 
0.001000	 0.015625	 0.000098	 0.171052	 -0.885862	 -2.060522	 
0.001100	 0.015625	 0.000108	 0.171068	 -0.885851	 -2.060513	 
0.001200	 0.015625	 0.000118	 0.171085	 -0.885839	 -2.060504	 
0.001300	 0.015624	 0.000128	 0.171101	 -0.885827	 -2.060496	 
0.001400	 0.015624	 0.000137	 0.171117	 -0.885816	 -2.060487	 
0.001500	 0.015624	 0.000147	 0.171133	 -0.885804	 -2.060478	 
0.001600	 0.015624	 0.000157	 0.171149	 -0.885793	 -2.060469	 
0.001700	 0.015624	 0.000167	 0.171164	 -0.885781	 -2.060461	 
0.001800	 0.015624	 0.000177	 0.171180	 -0.885769	 -2.060452	 
0.001900	 0.015624	 0.000187	 0.171196	 -0.885758	 -2.060443	 
0.002000	 0.015624	 0.000196	 0.171212	 -0.885746	 -2.060435	 
0.002100	 0.015624	 0.000206	 0.171227	 -0.885735	 -2.060426	 
0.002200	 0.015624	 0.000216	 0.171243	 -0.885723	 -2.060417	 
0.002300	 0.015623	 0.000226	 0.171258	 -0.885712	 -2.060408	 
0.002400	 0.015623	 0.000236	 0.171274	 -0.885700	 -2.060400	 
0.002500	 0.015623	 0.000245	 0.171289	 -0.885689	 -2.060391	 
0.002600	 0.015623	 0.000255	 0.171305	 -0.885677	 -2.060382	 
0.002700	 0.015623	 0.000265	 0.171320	 -0.885666	 -2.060374	 
0.002800	 0.015623	 0.000275	 0.171335	 -0.885654	 -2.060365	 
0.002900	 0.015622	 0.000285	 0.171350	 -0.885643	 -2.060356	 
0.003000	 0.015622	 0.000295	 0.171365	 -0.885631	 -2.060347	 
0.003100	 0.015622	 0.000304	 0.171381	 -0.885620	 -2.060339	 
0.003200	 0.015622	 0.000314	 0.171396	 -0.885609	 -2.060330	 
0.003300	 0.015622	 0.000324	 0.171410	 -0.885597	 -2.060321	 
0.003400	 0.015621	 0.000334	 0.171425	 -0.885586	 -2.060313	 
0.003500	 0.015621	 0.000344	 0.171440	 -0.885574	 -2.060304	 
0.003600	 0.015621	 0.000353	 0.171455	 -0.885563	 -2.060295	 
0.003700	 0.015621	 0.000363	 0.171470	 -0.885551	 -2.060286	 
0.003800	 0.015621	 0.000373	 0.171484	 -0.885540	 -2.060278	 
0.003900	 0.015620	 0.000383	 0.171499	 -0.885529	 -2.060269	 
0.004000	 0.015620	 0.000393	 0.171514	 -0.885517	 -2.060260	 
0.004100	 0.015620	 0.000402	 0.171528	 -0.885506	 -2.060251	 
0.004200	 0.015620	 0.000412	 0.171542	 -0.885495	 -2.060243	 
0.004300	 0.015619	 0.000422	 0.171557	 -0.885483	 -2.060234	 
0.004400	 0.015619	 0.000432	 0.171571	 -0.885472	 -2.060225	 
0.004500	 0.015619	 0.000442	 0.171585	 -0.885460	 -2.060216	 
0.004600	 0.015618	 0.000452	 0.171600	 -0.885449	 -2.060208	 
0.004700	 0.015618	 0.000461	 0.171614	 -0.885438	 -2.060199	 
0.004800	 0.015618	 0.000471	 0.171628	 -0.885427	 -2.060190	 
0.004900	 0.015618	 0.000481	 0.171642	 -0.885415	 -2.060182	 
0.005000	 0.015617	 0.000491	 0.171656	 -0.885404	 -2.060173	 
0.005100	 0.015617	 0.000501	 0.171670	 -0.885393	 -2.060164	 
0.005200	 0.015617	 0.000510	 0.171684	 -0.885381	 -2.060155	 
0.005300	 0.015616	 0.000520	 0.171698	 -0.885370	 -2.060147	 
0.005400	 0.015616	 0.000530	 0.171711	 -0.885359	 -2.060138	 
0.005500	 0.015616	 0.000540	 0.171725	 -0.885348	 -2.060129	 
0.005600	 0.015615	 0.000550	 0.171739	 -0.885336	 -2.060120	 
0.005700	 0.015615	 0.000559	 0.171752	 -0.885325	 -2.060112	 
0.005800	 0.015615	 0.000569	 0.171766	 -0.885314	 -2.060103	 
0.005900	 0.015614	 0.000579	 0.171779	 -0.885303	 -2.060094	 
0.006000	 0.015614	 0.000589	 0.171793	 -0.885291	 -2.060085	 
0.006100	 0.015614	 0.000599	 0.171806	 -0.885280	 -2.060077	 
0.006200	 0.015613	 0.000609	 0.171819	 -0.885269	 -2.060068	 
0.006300	 0.015613	 0.000618	 0.171832	 -0.885258	 -2.060059	 
0.006400	 0.015612	 0.000628	 0.171846	 -0.885247	 -2.060050	 
0.006500	 0.015612	 0.000638	 0.171859	 -0.885235	 -2.060042	 
0.006600	 0.015612	 0.000648	 0.171872	 -0.885224	 -2.060033	 
0.006700	 0.015611	 0.000658	 0.171885	 -0.885213	 -2.060024	 
0.006800	 0.015611	 0.000667	 0.171898	 -0.885202	 -2.060015	 
0.006900	 0.015610	 0.000677	 0.171911	 -0.885191	 -2.060007	 
0.007000	 0.015610	 0.000687	 0.171923	 -0.885180	 -2.059998	 
0.007100	 0.015609	 0.000697	 0.171936	 -0.885169	 -2.059989	 
0.007200	 0.015609	 0.000707	 0.171949	 -0.885157	 -2.059980	 
0.007300	 0.015609	 0.000716	 0.171962	 -0.885146	 -2.059972	 
0.007400	 0.015608	 0.000726	 0.171974	 -0.885135	 -2.059963	 
0.007500	 0.015608	 0.000736	 0.171987	 -0.885124	 -2.059954	 
0.007600	 0.015607	 0.000746	 0.171999	 -0.885113	 -2.059945	 
0.007700	 0.015607	 0.000756	 0.172012	 -0.885102	 -2.059936	 
0.007800	 0.015606	 0.000765	 0.172024	 -0.885091	 -2.059928	 
0.007900	 0.015606	 0.000775	 0.172036	 -0.885080	 -2.059919	 
0.008000	 0.015605	 0.000785	 0.172049	 -0.885069	 -2.059910	 
0.008100	 0.015605	 0.000795	 0.172061	 -0.885058	 -2.059901	 
0.008200	 0.015604	 0.000805	 0.172073	 -0.885047	 -2.059893	 
0.008300	 0.015604	 0.000814	 0.172085	 -0.885036	 -2.059884	 
0.008400	 0.015603	 0.000824	 0.172097	 -0.885025	 -2.059875	 
