
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003083,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.575239	 -0.705858	 -2.074686	 
0.000100	 0.062500	 0.000039	 0.575478	 -0.705607	 -2.074658	 
0.000200	 0.062500	 0.000079	 0.575718	 -0.705356	 -2.074630	 
0.000300	 0.062500	 0.000118	 0.575957	 -0.705104	 -2.074602	 
0.000400	 0.062500	 0.000157	 0.576197	 -0.704852	 -2.074575	 
0.000500	 0.062500	 0.000196	 0.576436	 -0.704599	 -2.074547	 
0.000600	 0.062500	 0.000236	 0.576676	 -0.704346	 -2.074519	 
0.000700	 0.062499	 0.000275	 0.576916	 -0.704093	 -2.074491	 
0.000800	 0.062499	 0.000314	 0.577156	 -0.703839	 -2.074464	 
0.000900	 0.062499	 0.000353	 0.577396	 -0.703585	 -2.074436	 
0.001000	 0.062499	 0.000393	 0.577636	 -0.703330	 -2.074408	 
0.001100	 0.062499	 0.000432	 0.577877	 -0.703075	 -2.074380	 
0.001200	 0.062498	 0.000471	 0.578117	 -0.702820	 -2.074353	 
0.001300	 0.062498	 0.000511	 0.578357	 -0.702564	 -2.074325	 
0.001400	 0.062498	 0.000550	 0.578598	 -0.702307	 -2.074297	 
0.001500	 0.062497	 0.000589	 0.578839	 -0.702051	 -2.074269	 
0.001600	 0.062497	 0.000628	 0.579080	 -0.701793	 -2.074242	 
0.001700	 0.062496	 0.000668	 0.579321	 -0.701536	 -2.074214	 
0.001800	 0.062496	 0.000707	 0.579562	 -0.701278	 -2.074186	 
0.001900	 0.062496	 0.000746	 0.579803	 -0.701019	 -2.074158	 
0.002000	 0.062495	 0.000785	 0.580044	 -0.700760	 -2.074130	 
0.002100	 0.062495	 0.000825	 0.580285	 -0.700501	 -2.074103	 
0.002200	 0.062494	 0.000864	 0.580527	 -0.700241	 -2.074075	 
0.002300	 0.062493	 0.000903	 0.580769	 -0.699980	 -2.074047	 
0.002400	 0.062493	 0.000942	 0.581010	 -0.699720	 -2.074019	 
0.002500	 0.062492	 0.000982	 0.581252	 -0.699458	 -2.073991	 
0.002600	 0.062492	 0.001021	 0.581494	 -0.699197	 -2.073963	 
0.002700	 0.062491	 0.001060	 0.581736	 -0.698935	 -2.073936	 
0.002800	 0.062490	 0.001100	 0.581979	 -0.698672	 -2.073908	 
0.002900	 0.062490	 0.001139	 0.582221	 -0.698409	 -2.073880	 
0.003000	 0.062489	 0.001178	 0.582463	 -0.698145	 -2.073852	 
0.003100	 0.062488	 0.001217	 0.582706	 -0.697881	 -2.073824	 
0.003200	 0.062487	 0.001257	 0.582949	 -0.697617	 -2.073796	 
0.003300	 0.062487	 0.001296	 0.583192	 -0.697352	 -2.073769	 
0.003400	 0.062486	 0.001335	 0.583435	 -0.697086	 -2.073741	 
0.003500	 0.062485	 0.001374	 0.583678	 -0.696820	 -2.073713	 
0.003600	 0.062484	 0.001414	 0.583921	 -0.696554	 -2.073685	 
0.003700	 0.062483	 0.001453	 0.584164	 -0.696287	 -2.073657	 
0.003800	 0.062482	 0.001492	 0.584408	 -0.696019	 -2.073629	 
0.003900	 0.062481	 0.001531	 0.584651	 -0.695751	 -2.073601	 
0.004000	 0.062480	 0.001571	 0.584895	 -0.695483	 -2.073574	 
0.004100	 0.062479	 0.001610	 0.585139	 -0.695214	 -2.073546	 
0.004200	 0.062478	 0.001649	 0.585383	 -0.694945	 -2.073518	 
0.004300	 0.062477	 0.001688	 0.585627	 -0.694675	 -2.073490	 
0.004400	 0.062476	 0.001728	 0.585871	 -0.694404	 -2.073462	 
0.004500	 0.062475	 0.001767	 0.586116	 -0.694133	 -2.073434	 
0.004600	 0.062474	 0.001806	 0.586360	 -0.693862	 -2.073406	 
0.004700	 0.062473	 0.001845	 0.586605	 -0.693590	 -2.073378	 
0.004800	 0.062472	 0.001885	 0.586850	 -0.693317	 -2.073350	 
0.004900	 0.062470	 0.001924	 0.587095	 -0.693044	 -2.073322	 
0.005000	 0.062469	 0.001963	 0.587340	 -0.692771	 -2.073295	 
0.005100	 0.062468	 0.002002	 0.587585	 -0.692496	 -2.073267	 
0.005200	 0.062467	 0.002042	 0.587831	 -0.692222	 -2.073239	 
0.005300	 0.062465	 0.002081	 0.588076	 -0.691947	 -2.073211	 
0.005400	 0.062464	 0.002120	 0.588322	 -0.691671	 -2.073183	 
0.005500	 0.062463	 0.002159	 0.588568	 -0.691395	 -2.073155	 
0.005600	 0.062461	 0.002199	 0.588814	 -0.691118	 -2.073127	 
0.005700	 0.062460	 0.002238	 0.589060	 -0.690841	 -2.073099	 
0.005800	 0.062459	 0.002277	 0.589307	 -0.690563	 -2.073071	 
0.005900	 0.062457	 0.002316	 0.589553	 -0.690284	 -2.073043	 
0.006000	 0.062456	 0.002356	 0.589800	 -0.690005	 -2.073015	 
0.006100	 0.062454	 0.002395	 0.590046	 -0.689725	 -2.072987	 
0.006200	 0.062453	 0.002434	 0.590293	 -0.689445	 -2.072959	 
