
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003083,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.934129	 0.101372	 -2.123502	 
0.000100	 0.125000	 0.000079	 0.934014	 0.103745	 -2.123510	 
0.000200	 0.125000	 0.000157	 0.933903	 0.106157	 -2.123519	 
0.000300	 0.125000	 0.000236	 0.933796	 0.108620	 -2.123527	 
0.000400	 0.125000	 0.000314	 0.933696	 0.111153	 -2.123535	 
0.000500	 0.124999	 0.000393	 0.933604	 0.113790	 -2.123544	 
0.000600	 0.124999	 0.000471	 0.933529	 0.116611	 -2.123553	 
0.000700	 0.124999	 0.000550	 0.933506	 0.120016	 -2.123562	 
0.000800	 0.124998	 0.000628	 0.931916	 0.138564	 -2.123585	 
0.000900	 0.124998	 0.000707	 0.931696	 0.140943	 -2.123596	 
0.001000	 0.124998	 0.000785	 0.931479	 0.143366	 -2.123607	 
0.001100	 0.124997	 0.000864	 0.931267	 0.145850	 -2.123617	 
0.001200	 0.124996	 0.000942	 0.931063	 0.148427	 -2.123628	 
0.001300	 0.124996	 0.001021	 0.930871	 0.151161	 -2.123640	 
0.001400	 0.124995	 0.001100	 0.930706	 0.154252	 -2.123651	 
0.001500	 0.124994	 0.001178	 0.927481	 0.195938	 -2.123705	 
0.001600	 0.124994	 0.001257	 0.927061	 0.197842	 -2.123720	 
0.001700	 0.124993	 0.001335	 0.926643	 0.199720	 -2.123735	 
0.001800	 0.124992	 0.001414	 0.926227	 0.201574	 -2.123750	 
0.001900	 0.124991	 0.001492	 0.925813	 0.203407	 -2.123765	 
0.002000	 0.124990	 0.001571	 0.925400	 0.205219	 -2.123780	 
0.002100	 0.124989	 0.001649	 0.924989	 0.207012	 -2.123795	 
0.002200	 0.124988	 0.001728	 0.924579	 0.208787	 -2.123810	 
0.002300	 0.124987	 0.001806	 0.924171	 0.210546	 -2.123826	 
0.002400	 0.124986	 0.001885	 0.923764	 0.212290	 -2.123841	 
0.002500	 0.124985	 0.001963	 0.923359	 0.214020	 -2.123857	 
0.002600	 0.124983	 0.002042	 0.922955	 0.215736	 -2.123873	 
0.002700	 0.124982	 0.002120	 0.922552	 0.217439	 -2.123888	 
0.002800	 0.124981	 0.002199	 0.922150	 0.219131	 -2.123904	 
0.002900	 0.124979	 0.002278	 0.921750	 0.220813	 -2.123920	 
0.003000	 0.124978	 0.002356	 0.921351	 0.222485	 -2.123936	 
0.003100	 0.124976	 0.002435	 0.920954	 0.224148	 -2.123953	 
0.003200	 0.124975	 0.002513	 0.920558	 0.225804	 -2.123969	 
0.003300	 0.124973	 0.002592	 0.920163	 0.227454	 -2.123985	 
0.003400	 0.124971	 0.002670	 0.919771	 0.229100	 -2.124002	 
0.003500	 0.124970	 0.002749	 0.919380	 0.230746	 -2.124018	 
0.003600	 0.124968	 0.002827	 0.918992	 0.232395	 -2.124035	 
0.003700	 0.124966	 0.002906	 0.918608	 0.234055	 -2.124051	 
0.003800	 0.124964	 0.002984	 0.918229	 0.235743	 -2.124068	 
0.003900	 0.124962	 0.003063	 0.917865	 0.237535	 -2.124085	 
0.004000	 0.124961	 0.003141	 0.917550	 0.243000	 -2.124103	 
0.004100	 0.124959	 0.003220	 0.917136	 0.244578	 -2.124120	 
0.004200	 0.124956	 0.003298	 0.916724	 0.246141	 -2.124138	 
0.004300	 0.124954	 0.003377	 0.916312	 0.247691	 -2.124155	 
0.004400	 0.124952	 0.003455	 0.915901	 0.249229	 -2.124173	 
0.004500	 0.124950	 0.003534	 0.915490	 0.250755	 -2.124190	 
