
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003404,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.049859	 -0.910843	 -2.055961	 
0.000100	 0.007812	 0.000005	 0.049861	 -0.910839	 -2.055957	 
0.000200	 0.007812	 0.000010	 0.049864	 -0.910836	 -2.055952	 
0.000300	 0.007812	 0.000015	 0.049866	 -0.910832	 -2.055948	 
0.000400	 0.007812	 0.000020	 0.049869	 -0.910828	 -2.055943	 
0.000500	 0.007812	 0.000025	 0.049872	 -0.910824	 -2.055939	 
0.000600	 0.007812	 0.000029	 0.049874	 -0.910821	 -2.055934	 
0.000700	 0.007812	 0.000034	 0.049876	 -0.910817	 -2.055930	 
0.000800	 0.007812	 0.000039	 0.049879	 -0.910813	 -2.055925	 
0.000900	 0.007812	 0.000044	 0.049881	 -0.910809	 -2.055921	 
0.001000	 0.007812	 0.000049	 0.049884	 -0.910805	 -2.055916	 
0.001100	 0.007812	 0.000054	 0.049886	 -0.910802	 -2.055912	 
0.001200	 0.007812	 0.000059	 0.049888	 -0.910798	 -2.055907	 
0.001300	 0.007812	 0.000064	 0.049891	 -0.910794	 -2.055903	 
0.001400	 0.007812	 0.000069	 0.049893	 -0.910790	 -2.055899	 
0.001500	 0.007812	 0.000074	 0.049895	 -0.910787	 -2.055894	 
0.001600	 0.007812	 0.000079	 0.049897	 -0.910783	 -2.055890	 
0.001700	 0.007812	 0.000083	 0.049899	 -0.910779	 -2.055885	 
0.001800	 0.007812	 0.000088	 0.049901	 -0.910775	 -2.055881	 
0.001900	 0.007812	 0.000093	 0.049903	 -0.910772	 -2.055876	 
0.002000	 0.007812	 0.000098	 0.049905	 -0.910768	 -2.055872	 
0.002100	 0.007812	 0.000103	 0.049907	 -0.910764	 -2.055867	 
0.002200	 0.007812	 0.000108	 0.049909	 -0.910760	 -2.055863	 
0.002300	 0.007812	 0.000113	 0.049911	 -0.910757	 -2.055858	 
0.002400	 0.007812	 0.000118	 0.049913	 -0.910753	 -2.055854	 
0.002500	 0.007812	 0.000123	 0.049915	 -0.910749	 -2.055849	 
0.002600	 0.007811	 0.000128	 0.049917	 -0.910745	 -2.055845	 
0.002700	 0.007811	 0.000133	 0.049919	 -0.910742	 -2.055840	 
