
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.004579,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.548658	 -0.726126	 -2.074296	 
0.000100	 0.062500	 0.000039	 0.548880	 -0.725911	 -2.074268	 
0.000200	 0.062500	 0.000079	 0.549103	 -0.725695	 -2.074239	 
0.000300	 0.062500	 0.000118	 0.549325	 -0.725478	 -2.074211	 
0.000400	 0.062500	 0.000157	 0.549547	 -0.725262	 -2.074182	 
0.000500	 0.062500	 0.000196	 0.549770	 -0.725045	 -2.074154	 
0.000600	 0.062500	 0.000236	 0.549992	 -0.724828	 -2.074125	 
0.000700	 0.062499	 0.000275	 0.550215	 -0.724610	 -2.074097	 
0.000800	 0.062499	 0.000314	 0.550438	 -0.724392	 -2.074068	 
0.000900	 0.062499	 0.000353	 0.550660	 -0.724174	 -2.074040	 
0.001000	 0.062499	 0.000393	 0.550883	 -0.723956	 -2.074011	 
0.001100	 0.062499	 0.000432	 0.551106	 -0.723737	 -2.073982	 
0.001200	 0.062498	 0.000471	 0.551329	 -0.723518	 -2.073954	 
0.001300	 0.062498	 0.000511	 0.551552	 -0.723299	 -2.073925	 
0.001400	 0.062498	 0.000550	 0.551775	 -0.723079	 -2.073897	 
0.001500	 0.062497	 0.000589	 0.551998	 -0.722859	 -2.073868	 
0.001600	 0.062497	 0.000628	 0.552221	 -0.722639	 -2.073839	 
0.001700	 0.062496	 0.000668	 0.552444	 -0.722419	 -2.073811	 
0.001800	 0.062496	 0.000707	 0.552668	 -0.722198	 -2.073782	 
0.001900	 0.062496	 0.000746	 0.552891	 -0.721977	 -2.073754	 
0.002000	 0.062495	 0.000785	 0.553115	 -0.721755	 -2.073725	 
0.002100	 0.062495	 0.000825	 0.553338	 -0.721533	 -2.073696	 
0.002200	 0.062494	 0.000864	 0.553562	 -0.721311	 -2.073668	 
0.002300	 0.062493	 0.000903	 0.553785	 -0.721089	 -2.073639	 
0.002400	 0.062493	 0.000942	 0.554009	 -0.720866	 -2.073611	 
0.002500	 0.062492	 0.000982	 0.554233	 -0.720643	 -2.073582	 
0.002600	 0.062492	 0.001021	 0.554457	 -0.720420	 -2.073553	 
0.002700	 0.062491	 0.001060	 0.554681	 -0.720196	 -2.073525	 
0.002800	 0.062490	 0.001100	 0.554905	 -0.719972	 -2.073496	 
0.002900	 0.062490	 0.001139	 0.555129	 -0.719748	 -2.073467	 
0.003000	 0.062489	 0.001178	 0.555353	 -0.719523	 -2.073439	 
0.003100	 0.062488	 0.001217	 0.555577	 -0.719298	 -2.073410	 
0.003200	 0.062487	 0.001257	 0.555802	 -0.719073	 -2.073381	 
0.003300	 0.062487	 0.001296	 0.556026	 -0.718847	 -2.073353	 
0.003400	 0.062486	 0.001335	 0.556250	 -0.718621	 -2.073324	 
0.003500	 0.062485	 0.001374	 0.556475	 -0.718395	 -2.073295	 
0.003600	 0.062484	 0.001414	 0.556700	 -0.718168	 -2.073267	 
0.003700	 0.062483	 0.001453	 0.556924	 -0.717941	 -2.073238	 
0.003800	 0.062482	 0.001492	 0.557149	 -0.717714	 -2.073209	 
0.003900	 0.062481	 0.001531	 0.557374	 -0.717486	 -2.073181	 
0.004000	 0.062480	 0.001571	 0.557599	 -0.717258	 -2.073152	 
0.004100	 0.062479	 0.001610	 0.557824	 -0.717030	 -2.073123	 
0.004200	 0.062478	 0.001649	 0.558049	 -0.716801	 -2.073094	 
0.004300	 0.062477	 0.001688	 0.558274	 -0.716572	 -2.073066	 
0.004400	 0.062476	 0.001728	 0.558500	 -0.716343	 -2.073037	 
