T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.015360,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.165823	 0.063680	 0.002194	 -0.762336	 
1.950000	 0.169543	 0.068015	 0.000620	 -0.780362	 
1.900000	 0.171493	 0.070760	 0.001711	 -0.799910	 
1.850000	 0.174836	 0.077813	 -0.000359	 -0.821886	 
1.800000	 0.177808	 0.082900	 0.002160	 -0.841583	 
1.750000	 0.183324	 0.089861	 -0.002159	 -0.866834	 
1.700000	 0.187766	 0.097103	 0.001303	 -0.890059	 
1.650000	 0.195088	 0.104601	 0.001553	 -0.916845	 
1.600000	 0.199754	 0.110855	 0.001882	 -0.942880	 
1.550000	 0.207628	 0.124460	 -0.000960	 -0.972531	 
1.500000	 0.217315	 0.137515	 0.003551	 -1.002092	 
1.450000	 0.228012	 0.152851	 -0.005050	 -1.036214	 
1.400000	 0.236298	 0.161926	 -0.003511	 -1.069340	 
1.350000	 0.251082	 0.179427	 0.007086	 -1.104171	 
1.300000	 0.269530	 0.204288	 0.002655	 -1.144540	 
1.250000	 0.289467	 0.225694	 0.002159	 -1.185296	 
1.200000	 0.312127	 0.251575	 -0.004947	 -1.226816	 
1.150000	 0.335099	 0.273366	 0.002603	 -1.272660	 
1.100000	 0.364665	 0.306394	 0.002905	 -1.319804	 
1.050000	 0.400469	 0.345368	 -0.000751	 -1.366999	 
1.000000	 0.441903	 0.386066	 -0.000838	 -1.417872	 
0.950000	 0.483061	 0.428784	 -0.007420	 -1.466348	 
0.900000	 0.518074	 0.454177	 0.024546	 -1.515244	 
0.850000	 0.554783	 0.491097	 0.011284	 -1.560092	 
0.800000	 0.593447	 0.524371	 -0.023019	 -1.605795	 
0.750000	 0.628877	 0.564901	 0.031240	 -1.647644	 
0.700000	 0.661325	 0.592377	 0.011752	 -1.685964	 
0.650000	 0.688880	 0.611011	 0.027812	 -1.722605	 
0.600000	 0.709425	 0.637095	 -0.020865	 -1.755971	 
0.550000	 0.727681	 0.646896	 -0.038620	 -1.788040	 
0.500000	 0.752354	 0.653742	 0.039657	 -1.818953	 
0.450000	 0.769793	 0.679508	 -0.145181	 -1.848792	 
0.400000	 0.781709	 0.689567	 -0.165549	 -1.877017	 
0.350000	 0.801246	 0.686226	 -0.307483	 -1.905349	 
0.300000	 0.821339	 0.689043	 -0.382854	 -1.933132	 
0.250000	 0.845059	 0.668144	 -0.498898	 -1.961475	 
0.200000	 0.868984	 0.663478	 -0.551136	 -1.988347	 
0.150000	 0.885029	 0.662339	 -0.581844	 -2.014729	 
0.100000	 0.897687	 0.656497	 -0.609540	 -2.040369	 
0.050000	 0.912424	 0.662308	 -0.626649	 -2.065974	 
