
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000353,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.591352	 -0.704657	 -2.076475	 
0.000100	 0.062500	 0.000039	 0.591594	 -0.704418	 -2.076447	 
0.000200	 0.062500	 0.000079	 0.591836	 -0.704178	 -2.076419	 
0.000300	 0.062500	 0.000118	 0.592078	 -0.703938	 -2.076392	 
0.000400	 0.062500	 0.000157	 0.592320	 -0.703697	 -2.076364	 
0.000500	 0.062500	 0.000196	 0.592563	 -0.703457	 -2.076336	 
0.000600	 0.062500	 0.000236	 0.592805	 -0.703216	 -2.076309	 
0.000700	 0.062499	 0.000275	 0.593048	 -0.702974	 -2.076281	 
0.000800	 0.062499	 0.000314	 0.593290	 -0.702732	 -2.076253	 
0.000900	 0.062499	 0.000353	 0.593533	 -0.702490	 -2.076226	 
0.001000	 0.062499	 0.000393	 0.593776	 -0.702248	 -2.076198	 
0.001100	 0.062499	 0.000432	 0.594018	 -0.702005	 -2.076170	 
0.001200	 0.062498	 0.000471	 0.594261	 -0.701762	 -2.076142	 
0.001300	 0.062498	 0.000511	 0.594504	 -0.701519	 -2.076115	 
0.001400	 0.062498	 0.000550	 0.594747	 -0.701275	 -2.076087	 
0.001500	 0.062497	 0.000589	 0.594991	 -0.701031	 -2.076059	 
0.001600	 0.062497	 0.000628	 0.595234	 -0.700786	 -2.076031	 
0.001700	 0.062496	 0.000668	 0.595477	 -0.700541	 -2.076004	 
0.001800	 0.062496	 0.000707	 0.595721	 -0.700296	 -2.075976	 
0.001900	 0.062496	 0.000746	 0.595965	 -0.700050	 -2.075948	 
0.002000	 0.062495	 0.000785	 0.596208	 -0.699805	 -2.075920	 
0.002100	 0.062495	 0.000825	 0.596452	 -0.699558	 -2.075893	 
0.002200	 0.062494	 0.000864	 0.596696	 -0.699312	 -2.075865	 
0.002300	 0.062493	 0.000903	 0.596940	 -0.699065	 -2.075837	 
0.002400	 0.062493	 0.000942	 0.597184	 -0.698817	 -2.075809	 
0.002500	 0.062492	 0.000982	 0.597429	 -0.698570	 -2.075781	 
0.002600	 0.062492	 0.001021	 0.597673	 -0.698322	 -2.075754	 
0.002700	 0.062491	 0.001060	 0.597917	 -0.698073	 -2.075726	 
0.002800	 0.062490	 0.001100	 0.598162	 -0.697824	 -2.075698	 
0.002900	 0.062490	 0.001139	 0.598407	 -0.697575	 -2.075670	 
0.003000	 0.062489	 0.001178	 0.598651	 -0.697326	 -2.075642	 
0.003100	 0.062488	 0.001217	 0.598896	 -0.697076	 -2.075615	 
0.003200	 0.062487	 0.001257	 0.599141	 -0.696825	 -2.075587	 
0.003300	 0.062487	 0.001296	 0.599386	 -0.696575	 -2.075559	 
0.003400	 0.062486	 0.001335	 0.599632	 -0.696324	 -2.075531	 
0.003500	 0.062485	 0.001374	 0.599877	 -0.696072	 -2.075503	 
0.003600	 0.062484	 0.001414	 0.600122	 -0.695820	 -2.075475	 
0.003700	 0.062483	 0.001453	 0.600368	 -0.695568	 -2.075447	 
0.003800	 0.062482	 0.001492	 0.600614	 -0.695316	 -2.075420	 
0.003900	 0.062481	 0.001531	 0.600859	 -0.695063	 -2.075392	 
0.004000	 0.062480	 0.001571	 0.601105	 -0.694809	 -2.075364	 
0.004100	 0.062479	 0.001610	 0.601351	 -0.694556	 -2.075336	 
0.004200	 0.062478	 0.001649	 0.601597	 -0.694302	 -2.075308	 
0.004300	 0.062477	 0.001688	 0.601844	 -0.694047	 -2.075280	 
0.004400	 0.062476	 0.001728	 0.602090	 -0.693792	 -2.075252	 
0.004500	 0.062475	 0.001767	 0.602337	 -0.693537	 -2.075225	 
0.004600	 0.062474	 0.001806	 0.602583	 -0.693281	 -2.075197	 
0.004700	 0.062473	 0.001845	 0.602830	 -0.693025	 -2.075169	 
0.004800	 0.062472	 0.001885	 0.603077	 -0.692768	 -2.075141	 
0.004900	 0.062470	 0.001924	 0.603324	 -0.692512	 -2.075113	 
0.005000	 0.062469	 0.001963	 0.603571	 -0.692254	 -2.075085	 
0.005100	 0.062468	 0.002002	 0.603818	 -0.691996	 -2.075057	 
0.005200	 0.062467	 0.002042	 0.604065	 -0.691738	 -2.075029	 
0.005300	 0.062465	 0.002081	 0.604313	 -0.691480	 -2.075001	 
0.005400	 0.062464	 0.002120	 0.604561	 -0.691221	 -2.074973	 
0.005500	 0.062463	 0.002159	 0.604808	 -0.690961	 -2.074945	 
0.005600	 0.062461	 0.002199	 0.605056	 -0.690702	 -2.074917	 
0.005700	 0.062460	 0.002238	 0.605304	 -0.690441	 -2.074889	 
0.005800	 0.062459	 0.002277	 0.605552	 -0.690181	 -2.074862	 
0.005900	 0.062457	 0.002316	 0.605801	 -0.689920	 -2.074834	 
0.006000	 0.062456	 0.002356	 0.606049	 -0.689658	 -2.074806	 
0.006100	 0.062454	 0.002395	 0.606297	 -0.689396	 -2.074778	 
0.006200	 0.062453	 0.002434	 0.606546	 -0.689134	 -2.074750	 
0.006300	 0.062451	 0.002473	 0.606795	 -0.688871	 -2.074722	 
0.006400	 0.062449	 0.002513	 0.607044	 -0.688608	 -2.074694	 
0.006500	 0.062448	 0.002552	 0.607293	 -0.688344	 -2.074666	 
0.006600	 0.062446	 0.002591	 0.607542	 -0.688080	 -2.074638	 
0.006700	 0.062445	 0.002630	 0.607791	 -0.687815	 -2.074610	 
0.006800	 0.062443	 0.002670	 0.608041	 -0.687550	 -2.074582	 
0.006900	 0.062441	 0.002709	 0.608291	 -0.687285	 -2.074554	 
0.007000	 0.062440	 0.002748	 0.608540	 -0.687019	 -2.074526	 
0.007100	 0.062438	 0.002787	 0.608790	 -0.686753	 -2.074498	 
0.007200	 0.062436	 0.002826	 0.609040	 -0.686486	 -2.074470	 
0.007300	 0.062434	 0.002866	 0.609291	 -0.686218	 -2.074442	 
0.007400	 0.062432	 0.002905	 0.609541	 -0.685951	 -2.074414	 
0.007500	 0.062431	 0.002944	 0.609791	 -0.685682	 -2.074386	 
0.007600	 0.062429	 0.002983	 0.610042	 -0.685414	 -2.074358	 
0.007700	 0.062427	 0.003023	 0.610293	 -0.685145	 -2.074330	 
