
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003560,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.186503	 -0.879254	 -2.059416	 
0.000100	 0.015625	 0.000010	 0.186521	 -0.879240	 -2.059408	 
0.000200	 0.015625	 0.000020	 0.186539	 -0.879226	 -2.059399	 
0.000300	 0.015625	 0.000029	 0.186557	 -0.879212	 -2.059390	 
0.000400	 0.015625	 0.000039	 0.186575	 -0.879198	 -2.059382	 
0.000500	 0.015625	 0.000049	 0.186593	 -0.879184	 -2.059373	 
0.000600	 0.015625	 0.000059	 0.186611	 -0.879170	 -2.059364	 
0.000700	 0.015625	 0.000069	 0.186629	 -0.879156	 -2.059356	 
0.000800	 0.015625	 0.000079	 0.186647	 -0.879142	 -2.059347	 
0.000900	 0.015625	 0.000088	 0.186665	 -0.879128	 -2.059339	 
0.001000	 0.015625	 0.000098	 0.186682	 -0.879114	 -2.059330	 
0.001100	 0.015625	 0.000108	 0.186700	 -0.879100	 -2.059321	 
0.001200	 0.015625	 0.000118	 0.186717	 -0.879087	 -2.059313	 
0.001300	 0.015624	 0.000128	 0.186735	 -0.879073	 -2.059304	 
0.001400	 0.015624	 0.000137	 0.186752	 -0.879059	 -2.059295	 
0.001500	 0.015624	 0.000147	 0.186770	 -0.879045	 -2.059287	 
0.001600	 0.015624	 0.000157	 0.186787	 -0.879031	 -2.059278	 
0.001700	 0.015624	 0.000167	 0.186804	 -0.879017	 -2.059269	 
0.001800	 0.015624	 0.000177	 0.186822	 -0.879004	 -2.059261	 
0.001900	 0.015624	 0.000187	 0.186839	 -0.878990	 -2.059252	 
0.002000	 0.015624	 0.000196	 0.186856	 -0.878976	 -2.059243	 
0.002100	 0.015624	 0.000206	 0.186873	 -0.878962	 -2.059235	 
0.002200	 0.015624	 0.000216	 0.186890	 -0.878948	 -2.059226	 
0.002300	 0.015623	 0.000226	 0.186907	 -0.878935	 -2.059217	 
0.002400	 0.015623	 0.000236	 0.186924	 -0.878921	 -2.059209	 
0.002500	 0.015623	 0.000245	 0.186940	 -0.878907	 -2.059200	 
0.002600	 0.015623	 0.000255	 0.186957	 -0.878893	 -2.059192	 
0.002700	 0.015623	 0.000265	 0.186974	 -0.878879	 -2.059183	 
0.002800	 0.015623	 0.000275	 0.186990	 -0.878866	 -2.059174	 
0.002900	 0.015622	 0.000285	 0.187007	 -0.878852	 -2.059166	 
0.003000	 0.015622	 0.000295	 0.187024	 -0.878838	 -2.059157	 
0.003100	 0.015622	 0.000304	 0.187040	 -0.878825	 -2.059148	 
0.003200	 0.015622	 0.000314	 0.187056	 -0.878811	 -2.059140	 
0.003300	 0.015622	 0.000324	 0.187073	 -0.878797	 -2.059131	 
0.003400	 0.015621	 0.000334	 0.187089	 -0.878783	 -2.059122	 
0.003500	 0.015621	 0.000344	 0.187105	 -0.878770	 -2.059114	 
0.003600	 0.015621	 0.000353	 0.187121	 -0.878756	 -2.059105	 
0.003700	 0.015621	 0.000363	 0.187138	 -0.878742	 -2.059096	 
0.003800	 0.015621	 0.000373	 0.187154	 -0.878729	 -2.059088	 
0.003900	 0.015620	 0.000383	 0.187170	 -0.878715	 -2.059079	 
0.004000	 0.015620	 0.000393	 0.187186	 -0.878701	 -2.059070	 
0.004100	 0.015620	 0.000402	 0.187201	 -0.878688	 -2.059062	 
0.004200	 0.015620	 0.000412	 0.187217	 -0.878674	 -2.059053	 
0.004300	 0.015619	 0.000422	 0.187233	 -0.878661	 -2.059044	 
0.004400	 0.015619	 0.000432	 0.187249	 -0.878647	 -2.059036	 
0.004500	 0.015619	 0.000442	 0.187264	 -0.878633	 -2.059027	 
0.004600	 0.015618	 0.000452	 0.187280	 -0.878620	 -2.059018	 
0.004700	 0.015618	 0.000461	 0.187295	 -0.878606	 -2.059010	 
0.004800	 0.015618	 0.000471	 0.187311	 -0.878593	 -2.059001	 
0.004900	 0.015618	 0.000481	 0.187326	 -0.878579	 -2.058992	 
0.005000	 0.015617	 0.000491	 0.187342	 -0.878565	 -2.058983	 
0.005100	 0.015617	 0.000501	 0.187357	 -0.878552	 -2.058975	 
0.005200	 0.015617	 0.000510	 0.187372	 -0.878538	 -2.058966	 
0.005300	 0.015616	 0.000520	 0.187387	 -0.878525	 -2.058957	 
0.005400	 0.015616	 0.000530	 0.187403	 -0.878511	 -2.058949	 
0.005500	 0.015616	 0.000540	 0.187418	 -0.878498	 -2.058940	 
0.005600	 0.015615	 0.000550	 0.187433	 -0.878484	 -2.058931	 
0.005700	 0.015615	 0.000559	 0.187448	 -0.878471	 -2.058923	 
0.005800	 0.015615	 0.000569	 0.187462	 -0.878457	 -2.058914	 
0.005900	 0.015614	 0.000579	 0.187477	 -0.878444	 -2.058905	 
0.006000	 0.015614	 0.000589	 0.187492	 -0.878430	 -2.058897	 
0.006100	 0.015614	 0.000599	 0.187507	 -0.878417	 -2.058888	 
0.006200	 0.015613	 0.000609	 0.187521	 -0.878403	 -2.058879	 
0.006300	 0.015613	 0.000618	 0.187536	 -0.878390	 -2.058871	 
0.006400	 0.015612	 0.000628	 0.187551	 -0.878376	 -2.058862	 
0.006500	 0.015612	 0.000638	 0.187565	 -0.878363	 -2.058853	 
0.006600	 0.015612	 0.000648	 0.187579	 -0.878349	 -2.058845	 
0.006700	 0.015611	 0.000658	 0.187594	 -0.878336	 -2.058836	 
0.006800	 0.015611	 0.000667	 0.187608	 -0.878323	 -2.058827	 
0.006900	 0.015610	 0.000677	 0.187622	 -0.878309	 -2.058818	 
0.007000	 0.015610	 0.000687	 0.187637	 -0.878296	 -2.058810	 
0.007100	 0.015609	 0.000697	 0.187651	 -0.878282	 -2.058801	 
0.007200	 0.015609	 0.000707	 0.187665	 -0.878269	 -2.058792	 
0.007300	 0.015609	 0.000716	 0.187679	 -0.878256	 -2.058784	 
0.007400	 0.015608	 0.000726	 0.187693	 -0.878242	 -2.058775	 
0.007500	 0.015608	 0.000736	 0.187707	 -0.878229	 -2.058766	 
0.007600	 0.015607	 0.000746	 0.187720	 -0.878216	 -2.058758	 
0.007700	 0.015607	 0.000756	 0.187734	 -0.878202	 -2.058749	 
0.007800	 0.015606	 0.000765	 0.187748	 -0.878189	 -2.058740	 
0.007900	 0.015606	 0.000775	 0.187762	 -0.878176	 -2.058731	 
0.008000	 0.015605	 0.000785	 0.187775	 -0.878162	 -2.058723	 
0.008100	 0.015605	 0.000795	 0.187789	 -0.878149	 -2.058714	 
0.008200	 0.015604	 0.000805	 0.187802	 -0.878136	 -2.058705	 
0.008300	 0.015604	 0.000814	 0.187816	 -0.878122	 -2.058697	 
0.008400	 0.015603	 0.000824	 0.187829	 -0.878109	 -2.058688	 
0.008500	 0.015603	 0.000834	 0.187842	 -0.878096	 -2.058679	 
0.008600	 0.015602	 0.000844	 0.187856	 -0.878082	 -2.058671	 
0.008700	 0.015602	 0.000854	 0.187869	 -0.878069	 -2.058662	 
0.008800	 0.015601	 0.000863	 0.187882	 -0.878056	 -2.058653	 
0.008900	 0.015601	 0.000873	 0.187895	 -0.878043	 -2.058644	 
0.009000	 0.015600	 0.000883	 0.187908	 -0.878029	 -2.058636	 
0.009100	 0.015599	 0.000893	 0.187921	 -0.878016	 -2.058627	 
0.009200	 0.015599	 0.000903	 0.187934	 -0.878003	 -2.058618	 
0.009300	 0.015598	 0.000913	 0.187947	 -0.877990	 -2.058610	 
0.009400	 0.015598	 0.000922	 0.187959	 -0.877977	 -2.058601	 
0.009500	 0.015597	 0.000932	 0.187972	 -0.877963	 -2.058592	 
0.009600	 0.015597	 0.000942	 0.187985	 -0.877950	 -2.058583	 
0.009700	 0.015596	 0.000952	 0.187997	 -0.877937	 -2.058575	 
0.009800	 0.015595	 0.000962	 0.188010	 -0.877924	 -2.058566	 
0.009900	 0.015595	 0.000971	 0.188022	 -0.877911	 -2.058557	 
0.010000	 0.015594	 0.000981	 0.188035	 -0.877898	 -2.058549	 
0.010100	 0.015594	 0.000991	 0.188047	 -0.877885	 -2.058540	 
0.010200	 0.015593	 0.001001	 0.188059	 -0.877871	 -2.058531	 
0.010300	 0.015592	 0.001010	 0.188072	 -0.877858	 -2.058522	 
0.010400	 0.015592	 0.001020	 0.188084	 -0.877845	 -2.058514	 
0.010500	 0.015591	 0.001030	 0.188096	 -0.877832	 -2.058505	 
0.010600	 0.015590	 0.001040	 0.188108	 -0.877819	 -2.058496	 
0.010700	 0.015590	 0.001050	 0.188120	 -0.877806	 -2.058487	 
0.010800	 0.015589	 0.001059	 0.188132	 -0.877793	 -2.058479	 
0.010900	 0.015588	 0.001069	 0.188144	 -0.877780	 -2.058470	 
0.011000	 0.015588	 0.001079	 0.188156	 -0.877767	 -2.058461	 
0.011100	 0.015587	 0.001089	 0.188168	 -0.877754	 -2.058453	 
0.011200	 0.015586	 0.001099	 0.188179	 -0.877741	 -2.058444	 
0.011300	 0.015586	 0.001108	 0.188191	 -0.877728	 -2.058435	 
0.011400	 0.015585	 0.001118	 0.188202	 -0.877715	 -2.058426	 
0.011500	 0.015584	 0.001128	 0.188214	 -0.877701	 -2.058418	 
0.011600	 0.015584	 0.001138	 0.188225	 -0.877688	 -2.058409	 
0.011700	 0.015583	 0.001148	 0.188237	 -0.877675	 -2.058400	 
0.011800	 0.015582	 0.001157	 0.188248	 -0.877663	 -2.058392	 
0.011900	 0.015581	 0.001167	 0.188260	 -0.877650	 -2.058383	 
0.012000	 0.015581	 0.001177	 0.188271	 -0.877637	 -2.058374	 
0.012100	 0.015580	 0.001187	 0.188282	 -0.877624	 -2.058365	 
0.012200	 0.015579	 0.001197	 0.188293	 -0.877611	 -2.058357	 
0.012300	 0.015578	 0.001206	 0.188304	 -0.877598	 -2.058348	 
0.012400	 0.015578	 0.001216	 0.188315	 -0.877585	 -2.058339	 
0.012500	 0.015577	 0.001226	 0.188326	 -0.877572	 -2.058330	 
0.012600	 0.015576	 0.001236	 0.188337	 -0.877559	 -2.058322	 
0.012700	 0.015575	 0.001245	 0.188348	 -0.877546	 -2.058313	 
0.012800	 0.015574	 0.001255	 0.188358	 -0.877533	 -2.058304	 
0.012900	 0.015574	 0.001265	 0.188369	 -0.877520	 -2.058295	 
0.013000	 0.015573	 0.001275	 0.188380	 -0.877507	 -2.058287	 
0.013100	 0.015572	 0.001285	 0.188390	 -0.877494	 -2.058278	 
0.013200	 0.015571	 0.001294	 0.188401	 -0.877482	 -2.058269	 
0.013300	 0.015570	 0.001304	 0.188411	 -0.877469	 -2.058260	 
0.013400	 0.015570	 0.001314	 0.188422	 -0.877456	 -2.058252	 
0.013500	 0.015569	 0.001324	 0.188432	 -0.877443	 -2.058243	 
0.013600	 0.015568	 0.001334	 0.188442	 -0.877430	 -2.058234	 
0.013700	 0.015567	 0.001343	 0.188452	 -0.877417	 -2.058226	 
0.013800	 0.015566	 0.001353	 0.188463	 -0.877405	 -2.058217	 
0.013900	 0.015565	 0.001363	 0.188473	 -0.877392	 -2.058208	 
0.014000	 0.015565	 0.001373	 0.188483	 -0.877379	 -2.058199	 
0.014100	 0.015564	 0.001382	 0.188493	 -0.877366	 -2.058191	 
0.014200	 0.015563	 0.001392	 0.188503	 -0.877353	 -2.058182	 
0.014300	 0.015562	 0.001402	 0.188512	 -0.877341	 -2.058173	 
0.014400	 0.015561	 0.001412	 0.188522	 -0.877328	 -2.058164	 
0.014500	 0.015560	 0.001422	 0.188532	 -0.877315	 -2.058156	 
0.014600	 0.015559	 0.001431	 0.188542	 -0.877303	 -2.058147	 
0.014700	 0.015558	 0.001441	 0.188551	 -0.877290	 -2.058138	 
0.014800	 0.015557	 0.001451	 0.188561	 -0.877277	 -2.058129	 
0.014900	 0.015557	 0.001461	 0.188570	 -0.877264	 -2.058121	 
0.015000	 0.015556	 0.001470	 0.188580	 -0.877252	 -2.058112	 
0.015100	 0.015555	 0.001480	 0.188589	 -0.877239	 -2.058103	 
