T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000899,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.068303	 0.056804	 -0.000346	 -0.612532	 
1.990000	 0.070072	 0.059288	 -0.001808	 -0.617088	 
1.980000	 0.070136	 0.059146	 -0.000886	 -0.621506	 
1.970000	 0.071321	 0.060303	 -0.002399	 -0.625654	 
1.960000	 0.072536	 0.062040	 -0.000855	 -0.628900	 
1.950000	 0.073524	 0.063372	 -0.000439	 -0.632343	 
1.940000	 0.073145	 0.062512	 0.000227	 -0.635545	 
1.930000	 0.072863	 0.062178	 0.000633	 -0.638806	 
1.920000	 0.075072	 0.064685	 -0.001575	 -0.643638	 
1.910000	 0.075971	 0.065854	 -0.001176	 -0.648182	 
1.900000	 0.076543	 0.066318	 -0.003062	 -0.652125	 
1.890000	 0.077705	 0.067544	 -0.002630	 -0.656469	 
1.880000	 0.079556	 0.069255	 -0.001700	 -0.660551	 
1.870000	 0.079775	 0.070101	 0.001925	 -0.663670	 
1.860000	 0.080130	 0.070316	 -0.000040	 -0.668098	 
1.850000	 0.081180	 0.071502	 -0.000185	 -0.672351	 
1.840000	 0.083216	 0.073841	 -0.001360	 -0.677468	 
1.830000	 0.083105	 0.073556	 -0.002880	 -0.682155	 
1.820000	 0.084720	 0.075367	 -0.002205	 -0.687233	 
1.810000	 0.088501	 0.079415	 -0.001619	 -0.691893	 
1.800000	 0.088500	 0.079685	 -0.000220	 -0.695532	 
1.790000	 0.087800	 0.078692	 -0.000507	 -0.700149	 
1.780000	 0.089172	 0.079902	 0.000911	 -0.704093	 
1.770000	 0.091687	 0.082559	 -0.003644	 -0.710038	 
1.760000	 0.092670	 0.083918	 -0.001033	 -0.715173	 
1.750000	 0.093016	 0.083870	 -0.003216	 -0.720011	 
1.740000	 0.095630	 0.086942	 -0.003013	 -0.725306	 
1.730000	 0.098502	 0.090125	 -0.000445	 -0.730574	 
1.720000	 0.098173	 0.089621	 0.000973	 -0.734429	 
1.710000	 0.099407	 0.090957	 -0.001280	 -0.739576	 
1.700000	 0.102061	 0.093602	 -0.000692	 -0.745516	 
1.690000	 0.103426	 0.095158	 -0.000984	 -0.750840	 
1.680000	 0.104237	 0.096289	 -0.003354	 -0.757413	 
1.670000	 0.107017	 0.099191	 -0.001788	 -0.763147	 
1.660000	 0.109760	 0.101542	 -0.002370	 -0.768863	 
1.650000	 0.111403	 0.104130	 0.001090	 -0.773752	 
1.640000	 0.112240	 0.104353	 0.000999	 -0.779157	 
1.630000	 0.114171	 0.106475	 0.000609	 -0.784606	 
1.620000	 0.117892	 0.109900	 -0.001330	 -0.791542	 
1.610000	 0.118110	 0.110771	 -0.002562	 -0.798423	 
1.600000	 0.120822	 0.113145	 -0.004298	 -0.805398	 
1.590000	 0.123586	 0.115872	 -0.002761	 -0.811330	 
1.580000	 0.127652	 0.120398	 -0.000906	 -0.818040	 
1.570000	 0.129093	 0.121709	 0.000534	 -0.823033	 
1.560000	 0.130617	 0.123598	 0.001367	 -0.829249	 
1.550000	 0.134382	 0.126774	 -0.000137	 -0.837107	 
1.540000	 0.137288	 0.130133	 -0.000852	 -0.844677	 
1.530000	 0.139135	 0.131686	 -0.005736	 -0.851912	 
1.520000	 0.142817	 0.135802	 -0.003982	 -0.859449	 
1.510000	 0.147632	 0.141056	 -0.000050	 -0.866683	 
1.500000	 0.150126	 0.143544	 0.002757	 -0.873328	 
1.490000	 0.152164	 0.145353	 0.001784	 -0.879893	 
1.480000	 0.154291	 0.146875	 0.001145	 -0.887489	 
1.470000	 0.161126	 0.154278	 -0.001675	 -0.896461	 
1.460000	 0.162195	 0.155323	 -0.002406	 -0.904738	 
