2.000000	 0.284073	 0.019337	 0.005613	 -0.913588	 
1.950000	 0.281541	 0.020965	 0.000921	 -0.928910	 
1.900000	 0.288841	 0.026600	 0.014879	 -0.948507	 
1.850000	 0.285654	 0.037642	 0.015616	 -0.958260	 
1.800000	 0.294779	 0.031920	 0.002774	 -0.971563	 
1.750000	 0.288360	 0.035463	 -0.009781	 -0.994941	 
1.700000	 0.294322	 0.015745	 0.009997	 -1.018616	 
1.650000	 0.302754	 0.028951	 -0.016935	 -1.039943	 
1.600000	 0.312081	 0.027972	 -0.015799	 -1.065213	 
1.550000	 0.313307	 0.023540	 -0.012755	 -1.082753	 
1.500000	 0.313608	 0.036955	 0.004262	 -1.108330	 
1.450000	 0.319919	 0.046322	 0.016628	 -1.125984	 
1.400000	 0.326392	 0.047134	 -0.005942	 -1.161682	 
1.350000	 0.330218	 0.062646	 -0.001591	 -1.185823	 
1.300000	 0.341438	 0.064165	 0.015098	 -1.209675	 
1.250000	 0.344826	 0.068419	 -0.008832	 -1.238170	 
1.200000	 0.350228	 0.088592	 0.054836	 -1.268836	 
1.150000	 0.369338	 0.094718	 -0.024976	 -1.298461	 
1.100000	 0.366033	 0.117634	 -0.004054	 -1.327047	 
1.050000	 0.407429	 0.149129	 -0.059858	 -1.373821	 
1.000000	 0.403294	 0.143094	 0.014534	 -1.392228	 
0.950000	 0.432287	 0.195441	 0.044081	 -1.437471	 
0.900000	 0.453128	 0.175827	 -0.096555	 -1.475430	 
0.850000	 0.466976	 0.207218	 0.017976	 -1.514836	 
0.800000	 0.502555	 0.133723	 0.089471	 -1.554885	 
0.750000	 0.551139	 0.264637	 -0.154631	 -1.592711	 
0.700000	 0.590160	 0.247187	 -0.122849	 -1.637191	 
0.650000	 0.660530	 0.327684	 -0.087686	 -1.679380	 
0.600000	 0.660464	 0.353692	 0.019511	 -1.713077	 
0.550000	 0.711194	 0.244953	 0.209546	 -1.753636	 
0.500000	 0.742732	 0.378313	 -0.168160	 -1.787546	 
0.450000	 0.776683	 0.339028	 0.534221	 -1.817457	 
0.400000	 0.780112	 0.324759	 0.660893	 -1.847611	 
0.350000	 0.808845	 0.329050	 0.704296	 -1.878382	 
0.300000	 0.820837	 0.275523	 -0.734770	 -1.905539	 
0.250000	 0.840055	 0.380117	 -0.730836	 -1.934452	 
0.200000	 0.856155	 0.357156	 -0.761015	 -1.960024	 
0.150000	 0.874072	 0.334643	 -0.796471	 -1.986241	 
0.100000	 0.884010	 0.338844	 -0.811890	 -2.012720	 
0.050000	 0.900396	 0.345220	 -0.828876	 -2.037441	 
