T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.007812,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.006287,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.042056	 0.000262	 -0.000074	 -0.607414	 
1.990000	 0.042509	 0.001863	 -0.001935	 -0.611824	 
1.980000	 0.042820	 0.000823	 -0.001059	 -0.616128	 
1.970000	 0.042936	 0.001013	 -0.002320	 -0.620078	 
1.960000	 0.042180	 0.001939	 -0.000842	 -0.623155	 
1.950000	 0.042145	 0.002814	 -0.000480	 -0.626059	 
1.940000	 0.042749	 0.001060	 0.000863	 -0.629819	 
1.930000	 0.042953	 0.000198	 0.000733	 -0.633119	 
1.920000	 0.043500	 0.000862	 -0.001502	 -0.637480	 
1.910000	 0.043352	 0.001008	 -0.001528	 -0.641708	 
1.900000	 0.043838	 0.000611	 -0.002971	 -0.645628	 
1.890000	 0.043672	 0.001265	 -0.002347	 -0.649752	 
1.880000	 0.044172	 0.002208	 -0.001198	 -0.653950	 
1.870000	 0.043549	 0.001499	 0.002304	 -0.657388	 
1.860000	 0.044249	 0.000402	 0.000164	 -0.661353	 
1.850000	 0.044549	 -0.000028	 -0.000135	 -0.665124	 
1.840000	 0.044310	 0.001984	 -0.001085	 -0.670225	 
1.830000	 0.044493	 0.000428	 -0.002359	 -0.675057	 
1.820000	 0.044744	 0.001430	 -0.002875	 -0.679306	 
1.810000	 0.044963	 0.003244	 -0.001924	 -0.683776	 
1.800000	 0.044604	 0.002771	 0.000558	 -0.687152	 
1.790000	 0.044629	 0.000792	 0.000148	 -0.691703	 
1.780000	 0.045299	 -0.000498	 0.000793	 -0.695926	 
1.770000	 0.045787	 0.001055	 -0.002581	 -0.701145	 
1.760000	 0.046109	 0.001086	 -0.000314	 -0.706404	 
1.750000	 0.045930	 -0.000770	 -0.003750	 -0.711388	 
1.740000	 0.045863	 0.001084	 -0.002485	 -0.716286	 
1.730000	 0.045997	 0.002946	 -0.000440	 -0.720593	 
1.720000	 0.046141	 0.000580	 0.001398	 -0.724809	 
1.710000	 0.046442	 0.001388	 0.000367	 -0.729719	 
1.700000	 0.047280	 0.000541	 -0.000003	 -0.735339	 
1.690000	 0.047422	 0.001481	 -0.001351	 -0.740458	 
1.680000	 0.046877	 0.000085	 -0.003639	 -0.746743	 
1.670000	 0.047776	 0.000856	 -0.001496	 -0.752162	 
1.660000	 0.048028	 0.001725	 -0.002076	 -0.757065	 
1.650000	 0.046765	 0.002669	 0.001590	 -0.761565	 
1.640000	 0.048389	 0.000869	 0.001759	 -0.767468	 
1.630000	 0.048293	 0.000863	 0.000073	 -0.772737	 
1.620000	 0.049436	 0.001496	 -0.000917	 -0.779156	 
1.610000	 0.048609	 0.001429	 -0.002157	 -0.785743	 
1.600000	 0.048926	 -0.000421	 -0.003788	 -0.792135	 
1.590000	 0.049481	 0.000166	 -0.002561	 -0.797993	 
1.580000	 0.049195	 0.002723	 0.000320	 -0.803198	 
1.570000	 0.050169	 0.001734	 0.000256	 -0.808881	 
1.560000	 0.049947	 0.000437	 0.000715	 -0.814490	 
1.550000	 0.051915	 0.001309	 0.000095	 -0.821825	 
1.540000	 0.051009	 0.001772	 -0.001605	 -0.828431	 
1.530000	 0.051922	 -0.000603	 -0.004126	 -0.835586	 
1.520000	 0.051331	 0.000156	 -0.003817	 -0.842111	 
1.510000	 0.052158	 0.004555	 -0.001121	 -0.849027	 
1.500000	 0.051394	 0.002996	 0.002838	 -0.855114	 
1.490000	 0.051898	 0.001309	 0.003146	 -0.861158	 
1.480000	 0.053614	 -0.000702	 0.003000	 -0.868580	 
1.470000	 0.054245	 0.002915	 -0.000416	 -0.876551	 
1.460000	 0.053365	 0.000576	 -0.002226	 -0.884266	 
1.450000	 0.054095	 0.001420	 -0.005859	 -0.892726	 
1.440000	 0.056247	 0.002568	 -0.004987	 -0.900170	 
1.430000	 0.054410	 0.004462	 -0.000048	 -0.906095	 
1.420000	 0.056561	 0.002950	 0.001942	 -0.913751	 
1.410000	 0.056938	 -0.000836	 0.006573	 -0.921252	 
1.400000	 0.058417	 0.000407	 -0.003331	 -0.930947	 
1.390000	 0.057136	 -0.000828	 -0.002510	 -0.939074	 
1.380000	 0.057766	 -0.000123	 -0.010343	 -0.947893	 
1.370000	 0.056749	 0.000032	 -0.004069	 -0.956023	 
1.360000	 0.058082	 0.002435	 -0.003091	 -0.964210	 
1.350000	 0.061564	 0.005082	 0.007277	 -0.971542	 
1.340000	 0.059581	 -0.001868	 0.003787	 -0.980609	 
1.330000	 0.061121	 -0.002880	 0.001573	 -0.990383	 
1.320000	 0.060862	 0.002153	 -0.001833	 -0.999697	 
1.310000	 0.061828	 0.001571	 -0.011648	 -1.010115	 
1.300000	 0.062252	 0.000047	 -0.007609	 -1.019849	 
1.290000	 0.064957	 0.004997	 -0.006138	 -1.028428	 
1.280000	 0.062194	 -0.000063	 0.000467	 -1.037004	 
1.270000	 0.067318	 0.001536	 0.000782	 -1.045876	 
1.260000	 0.068436	 -0.002488	 0.007695	 -1.055812	 
1.250000	 0.065235	 0.000888	 -0.004701	 -1.068134	 
1.240000	 0.066545	 -0.002574	 -0.006779	 -1.078285	 
1.230000	 0.067967	 -0.003629	 -0.020787	 -1.089424	 
1.220000	 0.069255	 -0.002671	 -0.015310	 -1.099634	 
1.210000	 0.068974	 0.000694	 0.001427	 -1.109360	 
1.200000	 0.072924	 -0.002661	 0.005250	 -1.120371	 
1.190000	 0.070511	 -0.001048	 0.004540	 -1.129738	 
1.180000	 0.075614	 0.000118	 0.002287	 -1.140961	 
1.170000	 0.069640	 -0.000526	 -0.003095	 -1.152652	 
1.160000	 0.076581	 -0.002418	 -0.016255	 -1.166500	 
1.150000	 0.082800	 -0.001592	 -0.020034	 -1.176944	 
1.140000	 0.084349	 -0.000939	 -0.025501	 -1.188960	 
1.130000	 0.083824	 -0.000140	 0.001465	 -1.197929	 
1.120000	 0.081424	 -0.001374	 0.012642	 -1.209992	 
1.110000	 0.080256	 -0.005240	 0.022974	 -1.221600	 
1.100000	 0.085513	 -0.003434	 -0.000614	 -1.234059	 
1.090000	 0.105946	 -0.003454	 -0.039896	 -1.246460	 
1.080000	 0.089975	 -0.011815	 -0.053577	 -1.258204	 
1.070000	 0.096447	 -0.005571	 -0.024852	 -1.272668	 
1.060000	 0.102790	 0.002624	 -0.026977	 -1.284060	 
1.050000	 0.099500	 -0.002789	 0.009456	 -1.296221	 
1.040000	 0.103650	 -0.018177	 0.047994	 -1.307488	 
1.030000	 0.090824	 -0.002411	 -0.024398	 -1.318997	 
1.020000	 0.107321	 -0.010919	 -0.064589	 -1.331862	 
1.010000	 0.176122	 -0.008053	 -0.166361	 -1.350164	 
1.000000	 0.186353	 -0.003491	 -0.065644	 -1.361263	 
0.990000	 0.152741	 0.009967	 -0.078823	 -1.373337	 
0.980000	 0.086478	 0.002745	 0.018398	 -1.382603	 
0.970000	 0.180123	 0.005852	 -0.083873	 -1.395739	 
0.960000	 0.137039	 -0.007336	 0.064803	 -1.409056	 
0.950000	 0.408828	 -0.006132	 -0.406165	 -1.427263	 
0.940000	 0.459707	 -0.010255	 -0.457558	 -1.443057	 
0.930000	 0.468062	 -0.007077	 -0.465959	 -1.454142	 
0.920000	 0.513951	 0.002912	 -0.512097	 -1.467830	 
0.910000	 0.531667	 0.007316	 -0.529611	 -1.477843	 
0.900000	 0.539466	 0.003742	 -0.537677	 -1.488388	 
0.890000	 0.559442	 -0.014071	 -0.557614	 -1.498643	 
0.880000	 0.573937	 0.003360	 -0.572499	 -1.509535	 
0.870000	 0.575405	 -0.007025	 -0.573723	 -1.518875	 
0.860000	 0.602870	 -0.005976	 -0.601459	 -1.531383	 
0.850000	 0.608233	 0.003637	 -0.606686	 -1.539745	 
0.840000	 0.613881	 0.008059	 -0.612392	 -1.548290	 
0.830000	 0.615795	 0.002753	 -0.614677	 -1.556725	 
0.820000	 0.618350	 0.002972	 -0.617081	 -1.564052	 
0.810000	 0.628974	 -0.000100	 -0.627542	 -1.573424	 
0.800000	 0.637388	 -0.003306	 -0.636068	 -1.582134	 
0.790000	 0.644187	 -0.001945	 -0.642962	 -1.591239	 
0.780000	 0.649305	 -0.009965	 -0.648147	 -1.599383	 
0.770000	 0.657836	 0.003498	 -0.656717	 -1.607081	 
0.760000	 0.654690	 0.003246	 -0.653455	 -1.613776	 
0.750000	 0.660790	 -0.002419	 -0.659883	 -1.621082	 
0.740000	 0.665042	 -0.004221	 -0.663688	 -1.628238	 
0.730000	 0.670524	 0.002348	 -0.669475	 -1.636759	 
0.720000	 0.674474	 -0.005620	 -0.673367	 -1.644231	 
0.710000	 0.684651	 -0.008807	 -0.683733	 -1.652008	 
0.700000	 0.691247	 -0.003771	 -0.690475	 -1.659003	 
0.690000	 0.693040	 -0.000056	 -0.692271	 -1.665979	 
0.680000	 0.690306	 0.003545	 -0.689434	 -1.672118	 
0.670000	 0.695137	 0.002103	 -0.694114	 -1.679091	 
0.660000	 0.700620	 0.008546	 -0.699515	 -1.686221	 
0.650000	 0.705876	 0.001439	 -0.704803	 -1.692883	 
