2.000000	 0.292900	 0.063651	 0.001718	 -0.927299	 
1.950000	 0.291720	 0.055797	 0.002559	 -0.941568	 
1.900000	 0.287198	 0.054615	 0.012402	 -0.945326	 
1.850000	 0.296144	 0.077713	 0.000742	 -0.975144	 
1.800000	 0.287414	 0.066653	 0.004742	 -0.978411	 
1.750000	 0.303464	 0.066207	 -0.004415	 -1.006003	 
1.700000	 0.306019	 0.062688	 0.005448	 -1.022733	 
1.650000	 0.309272	 0.065964	 -0.019473	 -1.044486	 
1.600000	 0.320736	 0.080120	 -0.020552	 -1.073254	 
1.550000	 0.313130	 0.086759	 -0.004374	 -1.084180	 
1.500000	 0.322703	 0.090132	 -0.010058	 -1.118793	 
1.450000	 0.330580	 0.109159	 0.020282	 -1.130635	 
1.400000	 0.336775	 0.106426	 -0.016885	 -1.157904	 
1.350000	 0.342627	 0.127922	 0.008569	 -1.189425	 
1.300000	 0.353703	 0.140555	 0.018468	 -1.207274	 
1.250000	 0.371965	 0.162642	 0.005997	 -1.244936	 
1.200000	 0.385100	 0.182913	 0.063450	 -1.281859	 
1.150000	 0.408139	 0.201655	 0.001306	 -1.318984	 
1.100000	 0.413666	 0.249840	 -0.000328	 -1.349195	 
1.050000	 0.474407	 0.278295	 -0.039279	 -1.397774	 
1.000000	 0.467946	 0.280159	 0.015117	 -1.419120	 
0.950000	 0.516883	 0.343723	 0.038127	 -1.473831	 
0.900000	 0.548708	 0.363609	 -0.050439	 -1.508395	 
0.850000	 0.543861	 0.366240	 0.050472	 -1.539455	 
0.800000	 0.609465	 0.429780	 0.123455	 -1.594711	 
0.750000	 0.643735	 0.486955	 -0.128605	 -1.637925	 
0.700000	 0.699959	 0.552648	 0.030496	 -1.682446	 
0.650000	 0.737619	 0.599265	 0.005584	 -1.724451	 
0.600000	 0.743563	 0.628930	 0.059177	 -1.750724	 
0.550000	 0.785280	 0.635673	 0.167023	 -1.784480	 
0.500000	 0.804708	 0.654705	 -0.085507	 -1.817714	 
0.450000	 0.829672	 0.711393	 0.043541	 -1.850182	 
0.400000	 0.847734	 0.677931	 -0.279728	 -1.875219	 
0.350000	 0.864015	 0.745511	 0.066083	 -1.905297	 
0.300000	 0.881133	 0.789091	 -0.043863	 -1.929392	 
0.250000	 0.905039	 0.792012	 -0.222930	 -1.957590	 
0.200000	 0.923907	 0.830258	 -0.029449	 -1.984237	 
0.150000	 0.935903	 0.805525	 -0.185519	 -2.009535	 
0.100000	 0.951617	 0.878316	 -0.119398	 -2.033812	 
0.050000	 0.965302	 0.808757	 0.521890	 -2.059992	 
