T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.011391,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.284390	 0.051701	 0.000536	 -0.906911	 
1.950000	 0.288347	 0.053812	 -0.000413	 -0.930744	 
1.900000	 0.291278	 0.056976	 0.000273	 -0.944261	 
1.850000	 0.296755	 0.060396	 0.006582	 -0.966592	 
1.800000	 0.297600	 0.059638	 -0.004515	 -0.981930	 
1.750000	 0.303084	 0.069814	 -0.000259	 -1.001857	 
1.700000	 0.306715	 0.069780	 0.000190	 -1.023211	 
1.650000	 0.310865	 0.080000	 -0.004202	 -1.042575	 
1.600000	 0.315438	 0.083449	 -0.002862	 -1.061389	 
1.550000	 0.319908	 0.091542	 0.001230	 -1.085411	 
1.500000	 0.326338	 0.094433	 -0.003006	 -1.107588	 
1.450000	 0.331810	 0.103494	 0.011808	 -1.133808	 
1.400000	 0.336720	 0.115046	 0.002198	 -1.157397	 
1.350000	 0.350027	 0.125691	 0.001985	 -1.187471	 
1.300000	 0.357815	 0.125956	 0.002081	 -1.213833	 
1.250000	 0.369292	 0.154317	 0.001764	 -1.239786	 
1.200000	 0.382755	 0.169371	 0.004854	 -1.274079	 
1.150000	 0.398009	 0.193870	 -0.005340	 -1.306808	 
1.100000	 0.417771	 0.227336	 0.003392	 -1.344326	 
1.050000	 0.436485	 0.234992	 0.013635	 -1.375463	 
1.000000	 0.461676	 0.267134	 -0.013009	 -1.415332	 
0.950000	 0.495968	 0.314911	 0.012562	 -1.459554	 
0.900000	 0.527433	 0.344996	 0.016899	 -1.500610	 
0.850000	 0.561665	 0.385835	 -0.005612	 -1.539056	 
0.800000	 0.607594	 0.422440	 -0.010286	 -1.587255	 
0.750000	 0.645151	 0.474403	 0.021456	 -1.629033	 
0.700000	 0.681283	 0.497868	 0.033127	 -1.667983	 
0.650000	 0.721796	 0.557501	 0.011973	 -1.709291	 
0.600000	 0.755799	 0.592807	 0.017503	 -1.747392	 
0.550000	 0.779653	 0.619456	 0.049397	 -1.780176	 
0.500000	 0.795976	 0.634750	 -0.021412	 -1.810922	 
0.450000	 0.820688	 0.676283	 -0.042735	 -1.840563	 
0.400000	 0.842099	 0.700902	 -0.030077	 -1.868101	 
0.350000	 0.862055	 0.728397	 -0.023193	 -1.897232	 
0.300000	 0.876180	 0.750975	 0.021731	 -1.923228	 
0.250000	 0.895113	 0.749389	 0.005051	 -1.948926	 
0.200000	 0.914028	 0.793093	 -0.017425	 -1.975665	 
0.150000	 0.931668	 0.800557	 -0.253641	 -2.000897	 
0.100000	 0.945052	 0.807369	 0.180936	 -2.026468	 
0.050000	 0.961262	 0.831790	 0.468698	 -2.051820	 
