
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000674,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.937655	 0.128709	 -2.125770	 
0.000100	 0.125000	 0.000079	 0.937331	 0.131385	 -2.125780	 
0.000200	 0.125000	 0.000157	 0.937008	 0.134005	 -2.125790	 
0.000300	 0.125000	 0.000236	 0.936685	 0.136577	 -2.125801	 
0.000400	 0.125000	 0.000314	 0.936363	 0.139105	 -2.125811	 
0.000500	 0.124999	 0.000393	 0.936040	 0.141596	 -2.125822	 
0.000600	 0.124999	 0.000471	 0.935718	 0.144052	 -2.125833	 
0.000700	 0.124999	 0.000550	 0.935397	 0.146477	 -2.125844	 
0.000800	 0.124998	 0.000628	 0.935076	 0.148874	 -2.125855	 
0.000900	 0.124998	 0.000707	 0.934755	 0.151247	 -2.125867	 
0.001000	 0.124998	 0.000785	 0.934436	 0.153599	 -2.125878	 
0.001100	 0.124997	 0.000864	 0.934118	 0.155934	 -2.125890	 
0.001200	 0.124996	 0.000942	 0.933801	 0.158256	 -2.125902	 
0.001300	 0.124996	 0.001021	 0.933486	 0.160572	 -2.125914	 
0.001400	 0.124995	 0.001100	 0.933174	 0.162888	 -2.125926	 
0.001500	 0.124994	 0.001178	 0.932865	 0.165218	 -2.125938	 
0.001600	 0.124994	 0.001257	 0.932563	 0.167592	 -2.125950	 
0.001700	 0.124993	 0.001335	 0.932282	 0.170152	 -2.125963	 
0.001800	 0.124992	 0.001414	 0.930774	 0.183459	 -2.125996	 
0.001900	 0.124991	 0.001492	 0.930423	 0.185565	 -2.126010	 
0.002000	 0.124990	 0.001571	 0.930072	 0.187673	 -2.126023	 
0.002100	 0.124989	 0.001649	 0.929724	 0.189790	 -2.126037	 
0.002200	 0.124988	 0.001728	 0.929377	 0.191924	 -2.126051	 
0.002300	 0.124987	 0.001806	 0.929033	 0.194089	 -2.126065	 
0.002400	 0.124986	 0.001885	 0.928693	 0.196307	 -2.126080	 
0.002500	 0.124985	 0.001963	 0.928359	 0.198630	 -2.126094	 
0.002600	 0.124983	 0.002042	 0.928045	 0.201276	 -2.126109	 
0.002700	 0.124982	 0.002120	 0.927281	 0.210748	 -2.126129	 
0.002800	 0.124981	 0.002199	 0.926880	 0.213152	 -2.126144	 
0.002900	 0.124979	 0.002278	 0.926472	 0.215359	 -2.126160	 
0.003000	 0.124978	 0.002356	 0.926065	 0.217464	 -2.126176	 
0.003100	 0.124976	 0.002435	 0.925660	 0.219522	 -2.126191	 
0.003200	 0.124975	 0.002513	 0.925256	 0.221564	 -2.126207	 
0.003300	 0.124973	 0.002592	 0.924854	 0.223617	 -2.126223	 
0.003400	 0.124971	 0.002670	 0.924456	 0.225717	 -2.126239	 
0.003500	 0.124970	 0.002749	 0.924064	 0.227958	 -2.126256	 
0.003600	 0.124968	 0.002827	 0.920826	 0.244927	 -2.126336	 
0.003700	 0.124966	 0.002906	 0.920381	 0.246556	 -2.126354	 
0.003800	 0.124964	 0.002984	 0.919936	 0.248171	 -2.126371	 
0.003900	 0.124962	 0.003063	 0.919492	 0.249772	 -2.126389	 
0.004000	 0.124961	 0.003141	 0.919049	 0.251359	 -2.126407	 
0.004100	 0.124959	 0.003220	 0.918606	 0.252934	 -2.126425	 
0.004200	 0.124956	 0.003298	 0.918164	 0.254496	 -2.126443	 
0.004300	 0.124954	 0.003377	 0.917722	 0.256045	 -2.126461	 
0.004400	 0.124952	 0.003455	 0.917281	 0.257583	 -2.126479	 
0.004500	 0.124950	 0.003534	 0.916840	 0.259109	 -2.126498	 
0.004600	 0.124948	 0.003612	 0.916400	 0.260624	 -2.126516	 
0.004700	 0.124945	 0.003691	 0.915960	 0.262128	 -2.126534	 
0.004800	 0.124943	 0.003769	 0.915521	 0.263621	 -2.126553	 
0.004900	 0.124941	 0.003848	 0.915083	 0.265103	 -2.126571	 
0.005000	 0.124938	 0.003926	 0.914645	 0.266576	 -2.126590	 
0.005100	 0.124936	 0.004005	 0.914208	 0.268039	 -2.126609	 
0.005200	 0.124933	 0.004083	 0.913771	 0.269492	 -2.126627	 
0.005300	 0.124931	 0.004162	 0.913335	 0.270935	 -2.126646	 
0.005400	 0.124928	 0.004240	 0.912900	 0.272369	 -2.126665	 
0.005500	 0.124925	 0.004319	 0.912465	 0.273795	 -2.126684	 
0.005600	 0.124923	 0.004397	 0.912030	 0.275211	 -2.126703	 
0.005700	 0.124920	 0.004476	 0.911596	 0.276619	 -2.126722	 
0.005800	 0.124917	 0.004554	 0.911163	 0.278019	 -2.126742	 
0.005900	 0.124914	 0.004633	 0.910730	 0.279411	 -2.126761	 
0.006000	 0.124911	 0.004711	 0.910298	 0.280794	 -2.126780	 
0.006100	 0.124908	 0.004790	 0.909867	 0.282170	 -2.126799	 
0.006200	 0.124905	 0.004868	 0.909435	 0.283538	 -2.126819	 
0.006300	 0.124902	 0.004947	 0.909005	 0.284899	 -2.126838	 
0.006400	 0.124899	 0.005025	 0.908575	 0.286253	 -2.126858	 
0.006500	 0.124896	 0.005104	 0.908146	 0.287599	 -2.126878	 
0.006600	 0.124893	 0.005182	 0.907717	 0.288939	 -2.126897	 
0.006700	 0.124889	 0.005261	 0.907289	 0.290272	 -2.126917	 
0.006800	 0.124886	 0.005339	 0.906861	 0.291599	 -2.126937	 
0.006900	 0.124883	 0.005418	 0.906434	 0.292919	 -2.126957	 
0.007000	 0.124879	 0.005496	 0.906008	 0.294233	 -2.126977	 
0.007100	 0.124876	 0.005574	 0.905582	 0.295541	 -2.126997	 
0.007200	 0.124872	 0.005653	 0.905157	 0.296843	 -2.127017	 
0.007300	 0.124869	 0.005731	 0.904733	 0.298139	 -2.127037	 
0.007400	 0.124865	 0.005810	 0.904309	 0.299430	 -2.127057	 
0.007500	 0.124861	 0.005888	 0.903885	 0.300716	 -2.127077	 
0.007600	 0.124858	 0.005967	 0.903463	 0.301996	 -2.127097	 
0.007700	 0.124854	 0.006045	 0.903040	 0.303271	 -2.127118	 
0.007800	 0.124850	 0.006124	 0.902619	 0.304542	 -2.127138	 
0.007900	 0.124846	 0.006202	 0.902198	 0.305808	 -2.127159	 
0.008000	 0.124842	 0.006281	 0.901778	 0.307069	 -2.127179	 
0.008100	 0.124838	 0.006359	 0.901359	 0.308327	 -2.127200	 
0.008200	 0.124834	 0.006437	 0.900940	 0.309580	 -2.127220	 
0.008300	 0.124830	 0.006516	 0.900522	 0.310829	 -2.127241	 
0.008400	 0.124826	 0.006594	 0.900105	 0.312075	 -2.127262	 
0.008500	 0.124822	 0.006673	 0.899688	 0.313317	 -2.127282	 
0.008600	 0.124818	 0.006751	 0.899273	 0.314557	 -2.127303	 
0.008700	 0.124813	 0.006830	 0.898858	 0.315794	 -2.127324	 
0.008800	 0.124809	 0.006908	 0.898444	 0.317028	 -2.127345	 
0.008900	 0.124805	 0.006986	 0.898030	 0.318260	 -2.127366	 
