2.000000	 0.091366	 0.084194	 0.000709	 -0.622291	 
1.950000	 0.097150	 0.090166	 0.000948	 -0.641482	 
1.900000	 0.104361	 0.097630	 0.000849	 -0.661872	 
1.850000	 0.111174	 0.104663	 0.000590	 -0.683635	 
1.800000	 0.119222	 0.113067	 0.000803	 -0.707053	 
1.750000	 0.128694	 0.122930	 0.001135	 -0.732523	 
1.700000	 0.140213	 0.134645	 0.000569	 -0.760180	 
1.650000	 0.153472	 0.148075	 0.001214	 -0.789741	 
1.600000	 0.168498	 0.163473	 0.000830	 -0.821812	 
1.550000	 0.186200	 0.181270	 0.001057	 -0.857088	 
1.500000	 0.206604	 0.201879	 0.001018	 -0.895143	 
1.450000	 0.230893	 0.226294	 0.001078	 -0.936485	 
1.400000	 0.257974	 0.253447	 0.000921	 -0.981833	 
1.350000	 0.290077	 0.285635	 0.001016	 -1.031106	 
1.300000	 0.326063	 0.321683	 0.002618	 -1.083885	 
1.250000	 0.365654	 0.361390	 0.000084	 -1.139753	 
1.200000	 0.408052	 0.403553	 0.001698	 -1.198942	 
1.150000	 0.452759	 0.448322	 0.001517	 -1.259550	 
1.100000	 0.497337	 0.492681	 0.001131	 -1.320160	 
1.050000	 0.538838	 0.533812	 0.005274	 -1.379496	 
1.000000	 0.577254	 0.571880	 0.010519	 -1.435543	 
0.950000	 0.609012	 0.603630	 0.006804	 -1.487995	 
0.900000	 0.637335	 0.631485	 0.010319	 -1.536378	 
0.850000	 0.661010	 0.655187	 0.005821	 -1.580930	 
0.800000	 0.680272	 0.673234	 -0.009501	 -1.622007	 
0.750000	 0.698933	 0.691072	 -0.012959	 -1.659981	 
0.700000	 0.714318	 0.706138	 0.033789	 -1.695640	 
0.650000	 0.727414	 0.717128	 0.070830	 -1.729723	 
0.600000	 0.737971	 0.730705	 0.059409	 -1.762101	 
0.550000	 0.749515	 0.740672	 0.070428	 -1.793515	 
0.500000	 0.766102	 0.745952	 0.145268	 -1.823927	 
0.450000	 0.775292	 0.757930	 0.123135	 -1.853152	 
0.400000	 0.813764	 0.753347	 0.300929	 -1.882270	 
0.350000	 0.809404	 0.764225	 0.257401	 -1.910359	 
0.300000	 0.846956	 0.757971	 0.375017	 -1.938246	 
0.250000	 0.868328	 0.760535	 0.417392	 -1.965399	 
0.200000	 0.883490	 0.762408	 0.445579	 -1.992028	 
0.150000	 0.896942	 0.767120	 0.464335	 -2.018288	 
0.100000	 0.911393	 0.770720	 0.486171	 -2.044182	 
0.050000	 0.924305	 0.774333	 0.504627	 -2.069683	 
