2.000000	 0.065006	 0.053146	 0.000755	 -0.613743	 
1.950000	 0.068474	 0.056889	 0.000946	 -0.632181	 
1.900000	 0.073018	 0.062030	 0.001054	 -0.651704	 
1.850000	 0.076787	 0.066056	 0.000543	 -0.672512	 
1.800000	 0.081608	 0.071576	 0.000836	 -0.694775	 
1.750000	 0.087342	 0.077840	 0.001288	 -0.718965	 
1.700000	 0.094399	 0.085458	 0.000487	 -0.744912	 
1.650000	 0.103263	 0.094591	 0.001265	 -0.772604	 
1.600000	 0.112502	 0.104496	 0.000821	 -0.802593	 
1.550000	 0.124438	 0.116560	 0.001063	 -0.835572	 
1.500000	 0.138076	 0.130516	 0.001397	 -0.870719	 
1.450000	 0.154941	 0.147590	 0.001215	 -0.908720	 
1.400000	 0.173512	 0.166352	 0.000432	 -0.950756	 
1.350000	 0.197648	 0.190572	 0.000996	 -0.996295	 
1.300000	 0.224844	 0.217743	 0.003534	 -1.045123	 
1.250000	 0.255683	 0.248530	 0.000144	 -1.097351	 
1.200000	 0.291545	 0.284168	 0.001188	 -1.153902	 
1.150000	 0.332090	 0.324116	 0.001885	 -1.212714	 
1.100000	 0.374153	 0.365648	 0.005774	 -1.273506	 
1.050000	 0.416713	 0.407201	 0.007877	 -1.334936	 
1.000000	 0.457181	 0.445629	 0.017119	 -1.394046	 
0.950000	 0.494500	 0.478189	 0.020861	 -1.450377	 
0.900000	 0.530130	 0.501096	 0.067793	 -1.503179	 
0.850000	 0.546963	 0.515121	 0.050999	 -1.550727	 
0.800000	 0.548690	 0.534046	 0.085585	 -1.593351	 
0.750000	 0.635376	 0.521137	 0.352668	 -1.634700	 
0.700000	 0.679944	 0.517018	 0.437165	 -1.671784	 
0.650000	 0.708797	 0.517563	 0.481132	 -1.706538	 
0.600000	 0.719039	 0.520846	 0.492710	 -1.739424	 
0.550000	 0.751258	 0.517827	 0.541924	 -1.771224	 
0.500000	 0.773211	 0.516179	 0.574163	 -1.801796	 
0.450000	 0.793142	 0.515646	 0.601444	 -1.831452	 
0.400000	 0.808320	 0.517294	 0.620245	 -1.860340	 
0.350000	 0.823694	 0.519103	 0.638783	 -1.888588	 
0.300000	 0.838690	 0.519999	 0.657438	 -1.916267	 
0.250000	 0.852170	 0.521153	 0.673772	 -1.943368	 
0.200000	 0.865398	 0.522149	 0.689821	 -1.970020	 
0.150000	 0.878725	 0.524395	 0.704917	 -1.996289	 
0.100000	 0.890881	 0.526400	 0.718632	 -2.022162	 
0.050000	 0.903593	 0.528852	 0.732626	 -2.047656	 
