
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001005,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.926272	 -0.185155	 -2.125890	 
0.000100	 0.125000	 0.000079	 0.926678	 -0.182628	 -2.125876	 
0.000200	 0.125000	 0.000157	 0.927082	 -0.180069	 -2.125861	 
0.000300	 0.125000	 0.000236	 0.927486	 -0.177462	 -2.125847	 
0.000400	 0.125000	 0.000314	 0.927892	 -0.174762	 -2.125833	 
0.000500	 0.124999	 0.000393	 0.928313	 -0.171669	 -2.125819	 
0.000600	 0.124999	 0.000471	 0.928683	 -0.167043	 -2.125806	 
0.000700	 0.124999	 0.000550	 0.929025	 -0.164354	 -2.125792	 
0.000800	 0.124998	 0.000628	 0.929366	 -0.161775	 -2.125779	 
0.000900	 0.124998	 0.000707	 0.929708	 -0.159252	 -2.125766	 
0.001000	 0.124998	 0.000785	 0.930049	 -0.156764	 -2.125753	 
0.001100	 0.124997	 0.000864	 0.930391	 -0.154298	 -2.125741	 
0.001200	 0.124996	 0.000942	 0.930734	 -0.151846	 -2.125728	 
0.001300	 0.124996	 0.001021	 0.931077	 -0.149399	 -2.125716	 
0.001400	 0.124995	 0.001100	 0.931422	 -0.146952	 -2.125704	 
0.001500	 0.124994	 0.001178	 0.931768	 -0.144500	 -2.125691	 
0.001600	 0.124994	 0.001257	 0.932116	 -0.142036	 -2.125679	 
0.001700	 0.124993	 0.001335	 0.932466	 -0.139556	 -2.125668	 
0.001800	 0.124992	 0.001414	 0.932819	 -0.137053	 -2.125656	 
0.001900	 0.124991	 0.001492	 0.933175	 -0.134521	 -2.125644	 
0.002000	 0.124990	 0.001571	 0.933535	 -0.131951	 -2.125633	 
0.002100	 0.124989	 0.001649	 0.933902	 -0.129329	 -2.125622	 
0.002200	 0.124988	 0.001728	 0.934277	 -0.126632	 -2.125611	 
0.002300	 0.124987	 0.001806	 0.934667	 -0.123816	 -2.125600	 
0.002400	 0.124986	 0.001885	 0.935097	 -0.120711	 -2.125589	 
0.002500	 0.124985	 0.001963	 0.934715	 -0.098186	 -2.125599	 
0.002600	 0.124983	 0.002042	 0.934952	 -0.095725	 -2.125590	 
0.002700	 0.124982	 0.002120	 0.935190	 -0.093253	 -2.125581	 
0.002800	 0.124981	 0.002199	 0.935428	 -0.090770	 -2.125573	 
0.002900	 0.124979	 0.002278	 0.935666	 -0.088273	 -2.125565	 
0.003000	 0.124978	 0.002356	 0.935905	 -0.085759	 -2.125556	 
0.003100	 0.124976	 0.002435	 0.936146	 -0.083227	 -2.125548	 
0.003200	 0.124975	 0.002513	 0.936387	 -0.080673	 -2.125540	 
0.003300	 0.124973	 0.002592	 0.936631	 -0.078093	 -2.125533	 
0.003400	 0.124971	 0.002670	 0.936877	 -0.075480	 -2.125525	 
0.003500	 0.124970	 0.002749	 0.937127	 -0.072827	 -2.125518	 
0.003600	 0.124968	 0.002827	 0.937381	 -0.070117	 -2.125510	 
0.003700	 0.124966	 0.002906	 0.937645	 -0.067319	 -2.125503	 
0.003800	 0.124964	 0.002984	 0.937931	 -0.064312	 -2.125497	 
0.003900	 0.124962	 0.003063	 0.937338	 -0.047483	 -2.125523	 
0.004000	 0.124961	 0.003141	 0.937617	 -0.044486	 -2.125517	 
0.004100	 0.124959	 0.003220	 0.935886	 -0.017547	 -2.125579	 
0.004200	 0.124956	 0.003298	 0.936024	 -0.014994	 -2.125576	 
0.004300	 0.124954	 0.003377	 0.936173	 -0.012362	 -2.125573	 
0.004400	 0.124952	 0.003455	 0.936341	 -0.009600	 -2.125570	 
0.004500	 0.124950	 0.003534	 0.930364	 0.042897	 -2.125755	 
0.004600	 0.124948	 0.003612	 0.930386	 0.045510	 -2.125756	 
