
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000562,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.308719	 -0.842125	 -2.064381	 
0.000100	 0.031250	 0.000020	 0.308780	 -0.842083	 -2.064365	 
0.000200	 0.031250	 0.000039	 0.308840	 -0.842041	 -2.064348	 
0.000300	 0.031250	 0.000059	 0.308900	 -0.841999	 -2.064332	 
0.000400	 0.031250	 0.000079	 0.308960	 -0.841957	 -2.064315	 
0.000500	 0.031250	 0.000098	 0.309020	 -0.841915	 -2.064299	 
0.000600	 0.031250	 0.000118	 0.309080	 -0.841873	 -2.064282	 
0.000700	 0.031250	 0.000137	 0.309140	 -0.841831	 -2.064266	 
0.000800	 0.031250	 0.000157	 0.309200	 -0.841789	 -2.064249	 
0.000900	 0.031250	 0.000177	 0.309259	 -0.841747	 -2.064232	 
0.001000	 0.031249	 0.000196	 0.309319	 -0.841705	 -2.064216	 
0.001100	 0.031249	 0.000216	 0.309378	 -0.841663	 -2.064199	 
0.001200	 0.031249	 0.000236	 0.309438	 -0.841621	 -2.064183	 
0.001300	 0.031249	 0.000255	 0.309497	 -0.841579	 -2.064166	 
0.001400	 0.031249	 0.000275	 0.309556	 -0.841537	 -2.064150	 
0.001500	 0.031249	 0.000295	 0.309616	 -0.841495	 -2.064133	 
0.001600	 0.031248	 0.000314	 0.309675	 -0.841453	 -2.064116	 
0.001700	 0.031248	 0.000334	 0.309734	 -0.841411	 -2.064100	 
0.001800	 0.031248	 0.000353	 0.309792	 -0.841369	 -2.064083	 
0.001900	 0.031248	 0.000373	 0.309851	 -0.841327	 -2.064067	 
0.002000	 0.031248	 0.000393	 0.309910	 -0.841285	 -2.064050	 
0.002100	 0.031247	 0.000412	 0.309969	 -0.841243	 -2.064033	 
0.002200	 0.031247	 0.000432	 0.310027	 -0.841201	 -2.064017	 
0.002300	 0.031247	 0.000452	 0.310085	 -0.841159	 -2.064000	 
0.002400	 0.031246	 0.000471	 0.310144	 -0.841118	 -2.063984	 
0.002500	 0.031246	 0.000491	 0.310202	 -0.841076	 -2.063967	 
0.002600	 0.031246	 0.000510	 0.310260	 -0.841034	 -2.063950	 
0.002700	 0.031246	 0.000530	 0.310318	 -0.840992	 -2.063934	 
0.002800	 0.031245	 0.000550	 0.310376	 -0.840950	 -2.063917	 
0.002900	 0.031245	 0.000569	 0.310434	 -0.840909	 -2.063901	 
0.003000	 0.031244	 0.000589	 0.310492	 -0.840867	 -2.063884	 
0.003100	 0.031244	 0.000609	 0.310550	 -0.840825	 -2.063867	 
0.003200	 0.031244	 0.000628	 0.310607	 -0.840783	 -2.063851	 
0.003300	 0.031243	 0.000648	 0.310665	 -0.840742	 -2.063834	 
0.003400	 0.031243	 0.000668	 0.310722	 -0.840700	 -2.063817	 
0.003500	 0.031242	 0.000687	 0.310780	 -0.840658	 -2.063801	 
0.003600	 0.031242	 0.000707	 0.310837	 -0.840616	 -2.063784	 
0.003700	 0.031242	 0.000726	 0.310894	 -0.840575	 -2.063768	 
0.003800	 0.031241	 0.000746	 0.310951	 -0.840533	 -2.063751	 
0.003900	 0.031241	 0.000766	 0.311008	 -0.840491	 -2.063734	 
0.004000	 0.031240	 0.000785	 0.311065	 -0.840450	 -2.063718	 
0.004100	 0.031240	 0.000805	 0.311122	 -0.840408	 -2.063701	 
