T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001496,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.076089	 0.066475	 0.000674	 -0.614534	 
1.950000	 0.080639	 0.071536	 0.000945	 -0.633557	 
1.900000	 0.085507	 0.076719	 0.000954	 -0.653325	 
1.850000	 0.091662	 0.083342	 0.001013	 -0.674756	 
1.800000	 0.097816	 0.089867	 0.001166	 -0.697549	 
1.750000	 0.105632	 0.098213	 0.000318	 -0.722549	 
1.700000	 0.114649	 0.107568	 0.000731	 -0.748270	 
1.650000	 0.125004	 0.118176	 0.000303	 -0.777016	 
1.600000	 0.136766	 0.130389	 0.000537	 -0.807697	 
1.550000	 0.151524	 0.145268	 0.000705	 -0.841375	 
1.500000	 0.168980	 0.162822	 0.000525	 -0.877969	 
1.450000	 0.189113	 0.183338	 0.000713	 -0.917480	 
1.400000	 0.212278	 0.206543	 0.000780	 -0.961043	 
1.350000	 0.241115	 0.235412	 0.000709	 -1.008805	 
1.300000	 0.273240	 0.267601	 0.001413	 -1.059828	 
1.250000	 0.309620	 0.303865	 0.001405	 -1.114655	 
1.200000	 0.349390	 0.343745	 0.001543	 -1.172570	 
1.150000	 0.393346	 0.387297	 0.004194	 -1.233152	 
1.100000	 0.437660	 0.431327	 0.003023	 -1.294355	 
1.050000	 0.479253	 0.472826	 0.006201	 -1.354460	 
1.000000	 0.518893	 0.511121	 0.009510	 -1.412633	 
0.950000	 0.553368	 0.543736	 0.023607	 -1.467142	 
0.900000	 0.581928	 0.570272	 0.044444	 -1.517389	 
0.850000	 0.607946	 0.593089	 0.091031	 -1.562892	 
0.800000	 0.621679	 0.607053	 0.097213	 -1.605065	 
0.750000	 0.650158	 0.618804	 0.178657	 -1.644164	 
0.700000	 0.666735	 0.628271	 0.207636	 -1.680434	 
0.650000	 0.675341	 0.639288	 0.201094	 -1.714439	 
0.600000	 0.678571	 0.647991	 0.185727	 -1.747029	 
0.550000	 0.709010	 0.650441	 0.262832	 -1.778750	 
0.500000	 0.760136	 0.649497	 0.390656	 -1.809412	 
0.450000	 0.777919	 0.651747	 0.421323	 -1.839033	 
0.400000	 0.790733	 0.653581	 0.441964	 -1.867834	 
0.350000	 0.805834	 0.657091	 0.462020	 -1.896048	 
0.300000	 0.837735	 0.651069	 0.526030	 -1.923985	 
0.250000	 0.854153	 0.653615	 0.549037	 -1.951104	 
0.200000	 0.867499	 0.655004	 0.568193	 -1.977739	 
0.150000	 0.881674	 0.656649	 0.588002	 -2.003997	 
0.100000	 0.895170	 0.659455	 0.605189	 -2.029897	 
0.050000	 0.908351	 0.661929	 0.621985	 -2.055398	 
