T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001196,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.060719	 0.046765	 0.000479	 -0.612906	 
1.950000	 0.063348	 0.050103	 0.000270	 -0.631072	 
1.900000	 0.067006	 0.054416	 0.000876	 -0.650418	 
1.850000	 0.070573	 0.058483	 0.000817	 -0.671338	 
1.800000	 0.074872	 0.063356	 0.000903	 -0.693286	 
1.750000	 0.079745	 0.068581	 0.000652	 -0.717380	 
1.700000	 0.085404	 0.074907	 0.000473	 -0.742890	 
1.650000	 0.092650	 0.082629	 0.000984	 -0.770600	 
1.600000	 0.100940	 0.091561	 0.000117	 -0.800227	 
1.550000	 0.111427	 0.102496	 0.001398	 -0.832678	 
1.500000	 0.123189	 0.114418	 0.001149	 -0.867258	 
1.450000	 0.137669	 0.129339	 0.000888	 -0.905414	 
1.400000	 0.155609	 0.147318	 0.001306	 -0.946834	 
1.350000	 0.175633	 0.167516	 0.000676	 -0.991328	 
1.300000	 0.200649	 0.192635	 0.001737	 -1.039988	 
1.250000	 0.229695	 0.221473	 0.002006	 -1.092209	 
1.200000	 0.262573	 0.254140	 0.000367	 -1.147777	 
1.150000	 0.300106	 0.291252	 0.004186	 -1.206672	 
1.100000	 0.339466	 0.329757	 0.003167	 -1.267201	 
1.050000	 0.378865	 0.366610	 0.009372	 -1.327736	 
1.000000	 0.419330	 0.403823	 0.022338	 -1.387694	 
0.950000	 0.453250	 0.433338	 0.062195	 -1.445100	 
0.900000	 0.479278	 0.455464	 0.056787	 -1.498121	 
0.850000	 0.560126	 0.455202	 0.316233	 -1.548781	 
0.800000	 0.617720	 0.454850	 0.412953	 -1.593037	 
0.750000	 0.653577	 0.455215	 0.465840	 -1.632841	 
0.700000	 0.678979	 0.457334	 0.499323	 -1.669371	 
0.650000	 0.705535	 0.457800	 0.534650	 -1.704233	 
0.600000	 0.723386	 0.456750	 0.559410	 -1.737122	 
0.550000	 0.741139	 0.460273	 0.579414	 -1.768620	 
0.500000	 0.760691	 0.457879	 0.606345	 -1.799254	 
0.450000	 0.777869	 0.460758	 0.625800	 -1.828950	 
0.400000	 0.793371	 0.461903	 0.644290	 -1.857744	 
0.350000	 0.807259	 0.463318	 0.660414	 -1.885895	 
0.300000	 0.823091	 0.462556	 0.680305	 -1.913565	 
0.250000	 0.836728	 0.465692	 0.694758	 -1.940715	 
0.200000	 0.850337	 0.467255	 0.710178	 -1.967327	 
0.150000	 0.863491	 0.469391	 0.724612	 -1.993614	 
0.100000	 0.876728	 0.471149	 0.739289	 -2.019454	 
0.050000	 0.889467	 0.472915	 0.753291	 -2.044953	 
