T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.034123,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.160037	 0.033024	 0.000640	 -0.750354	 
1.950000	 0.161224	 0.032070	 0.002802	 -0.766341	 
1.900000	 0.163424	 0.033644	 0.002234	 -0.788181	 
1.850000	 0.165597	 0.038785	 -0.001680	 -0.808337	 
1.800000	 0.167116	 0.039303	 0.001197	 -0.826729	 
1.750000	 0.169507	 0.043064	 -0.000311	 -0.850872	 
1.700000	 0.172903	 0.047211	 0.000514	 -0.873047	 
1.650000	 0.177658	 0.049991	 0.000104	 -0.898015	 
1.600000	 0.179918	 0.051169	 0.001431	 -0.922512	 
1.550000	 0.183045	 0.058438	 -0.000801	 -0.950617	 
1.500000	 0.190249	 0.066070	 0.002299	 -0.979829	 
1.450000	 0.194788	 0.071642	 -0.001435	 -1.010324	 
1.400000	 0.199602	 0.074588	 -0.001972	 -1.040998	 
1.350000	 0.208721	 0.086285	 0.004736	 -1.076426	 
1.300000	 0.213786	 0.099085	 0.000129	 -1.110771	 
1.250000	 0.227283	 0.106954	 0.004271	 -1.150369	 
1.200000	 0.241231	 0.125307	 -0.001814	 -1.190363	 
1.150000	 0.251779	 0.134528	 0.000105	 -1.231012	 
1.100000	 0.268944	 0.150328	 0.001995	 -1.274383	 
1.050000	 0.289118	 0.179704	 0.001438	 -1.319114	 
1.000000	 0.313132	 0.206856	 0.003478	 -1.365811	 
0.950000	 0.356392	 0.245710	 0.008749	 -1.415261	 
0.900000	 0.391623	 0.264614	 0.040562	 -1.462923	 
0.850000	 0.459504	 0.316100	 -0.039289	 -1.513823	 
0.800000	 0.507635	 0.338679	 0.042510	 -1.561110	 
0.750000	 0.560226	 0.385946	 0.006336	 -1.607068	 
0.700000	 0.619851	 0.409049	 -0.181449	 -1.649481	 
0.650000	 0.641591	 0.436595	 0.031487	 -1.685870	 
0.600000	 0.688333	 0.420906	 -0.322770	 -1.722558	 
0.550000	 0.700386	 0.451531	 0.083681	 -1.755083	 
0.500000	 0.746851	 0.401883	 0.290716	 -1.787842	 
0.450000	 0.764975	 0.417670	 -0.612099	 -1.817753	 
0.400000	 0.783785	 0.397228	 -0.645531	 -1.846328	 
0.350000	 0.816530	 0.401218	 -0.695419	 -1.876310	 
0.300000	 0.832078	 0.376857	 -0.733710	 -1.903948	 
0.250000	 0.852030	 0.373585	 -0.759690	 -1.931351	 
0.200000	 0.868131	 0.380594	 -0.776002	 -1.958207	 
0.150000	 0.883706	 0.370231	 -0.799841	 -1.984256	 
0.100000	 0.898782	 0.373294	 -0.816050	 -2.010111	 
0.050000	 0.911382	 0.374716	 -0.830204	 -2.035703	 
