
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001631,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.649289	 0.142028	 -2.075891	 
0.000100	 0.062500	 0.000039	 0.649249	 0.142524	 -2.075896	 
0.000200	 0.062500	 0.000079	 0.649210	 0.143018	 -2.075902	 
0.000300	 0.062500	 0.000118	 0.649170	 0.143511	 -2.075907	 
0.000400	 0.062500	 0.000157	 0.649131	 0.144004	 -2.075913	 
0.000500	 0.062500	 0.000196	 0.649092	 0.144495	 -2.075919	 
0.000600	 0.062500	 0.000236	 0.649054	 0.144986	 -2.075924	 
0.000700	 0.062499	 0.000275	 0.649015	 0.145477	 -2.075930	 
0.000800	 0.062499	 0.000314	 0.648977	 0.145967	 -2.075935	 
0.000900	 0.062499	 0.000353	 0.648940	 0.146457	 -2.075941	 
0.001000	 0.062499	 0.000393	 0.648902	 0.146948	 -2.075947	 
0.001100	 0.062499	 0.000432	 0.648865	 0.147438	 -2.075952	 
0.001200	 0.062498	 0.000471	 0.648828	 0.147928	 -2.075958	 
0.001300	 0.062498	 0.000511	 0.648792	 0.148419	 -2.075963	 
0.001400	 0.062498	 0.000550	 0.648755	 0.148910	 -2.075969	 
0.001500	 0.062497	 0.000589	 0.648719	 0.149401	 -2.075975	 
0.001600	 0.062497	 0.000628	 0.648683	 0.149893	 -2.075980	 
0.001700	 0.062496	 0.000668	 0.648648	 0.150385	 -2.075986	 
0.001800	 0.062496	 0.000707	 0.648613	 0.150879	 -2.075992	 
0.001900	 0.062496	 0.000746	 0.648578	 0.151372	 -2.075997	 
0.002000	 0.062495	 0.000785	 0.648543	 0.151867	 -2.076003	 
0.002100	 0.062495	 0.000825	 0.648508	 0.152363	 -2.076008	 
0.002200	 0.062494	 0.000864	 0.648474	 0.152860	 -2.076014	 
0.002300	 0.062493	 0.000903	 0.648440	 0.153358	 -2.076020	 
0.002400	 0.062493	 0.000942	 0.648407	 0.153856	 -2.076025	 
0.002500	 0.062492	 0.000982	 0.648373	 0.154357	 -2.076031	 
0.002600	 0.062492	 0.001021	 0.648340	 0.154858	 -2.076037	 
0.002700	 0.062491	 0.001060	 0.648307	 0.155361	 -2.076042	 
0.002800	 0.062490	 0.001100	 0.648274	 0.155866	 -2.076048	 
0.002900	 0.062490	 0.001139	 0.648242	 0.156372	 -2.076054	 
0.003000	 0.062489	 0.001178	 0.648210	 0.156879	 -2.076059	 
0.003100	 0.062488	 0.001217	 0.648178	 0.157389	 -2.076065	 
0.003200	 0.062487	 0.001257	 0.648147	 0.157900	 -2.076071	 
0.003300	 0.062487	 0.001296	 0.648115	 0.158413	 -2.076076	 
0.003400	 0.062486	 0.001335	 0.648085	 0.158928	 -2.076082	 
0.003500	 0.062485	 0.001374	 0.648054	 0.159445	 -2.076088	 
0.003600	 0.062484	 0.001414	 0.648024	 0.159965	 -2.076094	 
0.003700	 0.062483	 0.001453	 0.647993	 0.160486	 -2.076099	 
0.003800	 0.062482	 0.001492	 0.647964	 0.161010	 -2.076105	 
0.003900	 0.062481	 0.001531	 0.647934	 0.161537	 -2.076111	 
