
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.001631,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.095495	 -0.896658	 -2.056903	 
0.000100	 0.007812	 0.000005	 0.095500	 -0.896652	 -2.056899	 
0.000200	 0.007812	 0.000010	 0.095505	 -0.896647	 -2.056895	 
0.000300	 0.007812	 0.000015	 0.095510	 -0.896641	 -2.056890	 
0.000400	 0.007812	 0.000020	 0.095515	 -0.896636	 -2.056886	 
0.000500	 0.007812	 0.000025	 0.095520	 -0.896630	 -2.056881	 
0.000600	 0.007812	 0.000029	 0.095525	 -0.896625	 -2.056877	 
0.000700	 0.007812	 0.000034	 0.095530	 -0.896620	 -2.056873	 
0.000800	 0.007812	 0.000039	 0.095535	 -0.896614	 -2.056868	 
0.000900	 0.007812	 0.000044	 0.095540	 -0.896609	 -2.056864	 
0.001000	 0.007812	 0.000049	 0.095544	 -0.896603	 -2.056859	 
0.001100	 0.007812	 0.000054	 0.095549	 -0.896598	 -2.056855	 
0.001200	 0.007812	 0.000059	 0.095554	 -0.896593	 -2.056850	 
0.001300	 0.007812	 0.000064	 0.095559	 -0.896587	 -2.056846	 
0.001400	 0.007812	 0.000069	 0.095563	 -0.896582	 -2.056842	 
0.001500	 0.007812	 0.000074	 0.095568	 -0.896576	 -2.056837	 
0.001600	 0.007812	 0.000079	 0.095573	 -0.896571	 -2.056833	 
0.001700	 0.007812	 0.000083	 0.095577	 -0.896566	 -2.056828	 
0.001800	 0.007812	 0.000088	 0.095582	 -0.896560	 -2.056824	 
0.001900	 0.007812	 0.000093	 0.095587	 -0.896555	 -2.056820	 
0.002000	 0.007812	 0.000098	 0.095591	 -0.896549	 -2.056815	 
0.002100	 0.007812	 0.000103	 0.095596	 -0.896544	 -2.056811	 
0.002200	 0.007812	 0.000108	 0.095600	 -0.896539	 -2.056806	 
0.002300	 0.007812	 0.000113	 0.095604	 -0.896533	 -2.056802	 
0.002400	 0.007812	 0.000118	 0.095609	 -0.896528	 -2.056798	 
0.002500	 0.007812	 0.000123	 0.095613	 -0.896523	 -2.056793	 
0.002600	 0.007811	 0.000128	 0.095618	 -0.896517	 -2.056789	 
0.002700	 0.007811	 0.000133	 0.095622	 -0.896512	 -2.056784	 
0.002800	 0.007811	 0.000137	 0.095626	 -0.896507	 -2.056780	 
0.002900	 0.007811	 0.000142	 0.095630	 -0.896501	 -2.056776	 
0.003000	 0.007811	 0.000147	 0.095635	 -0.896496	 -2.056771	 
0.003100	 0.007811	 0.000152	 0.095639	 -0.896490	 -2.056767	 
0.003200	 0.007811	 0.000157	 0.095643	 -0.896485	 -2.056762	 
0.003300	 0.007811	 0.000162	 0.095647	 -0.896480	 -2.056758	 
0.003400	 0.007811	 0.000167	 0.095651	 -0.896474	 -2.056754	 
0.003500	 0.007811	 0.000172	 0.095655	 -0.896469	 -2.056749	 
0.003600	 0.007811	 0.000177	 0.095659	 -0.896464	 -2.056745	 
0.003700	 0.007810	 0.000182	 0.095663	 -0.896458	 -2.056740	 
0.003800	 0.007810	 0.000187	 0.095667	 -0.896453	 -2.056736	 
0.003900	 0.007810	 0.000191	 0.095671	 -0.896448	 -2.056731	 
0.004000	 0.007810	 0.000196	 0.095675	 -0.896442	 -2.056727	 
0.004100	 0.007810	 0.000201	 0.095679	 -0.896437	 -2.056723	 
0.004200	 0.007810	 0.000206	 0.095683	 -0.896432	 -2.056718	 
0.004300	 0.007810	 0.000211	 0.095686	 -0.896427	 -2.056714	 
0.004400	 0.007810	 0.000216	 0.095690	 -0.896421	 -2.056709	 
0.004500	 0.007809	 0.000221	 0.095694	 -0.896416	 -2.056705	 
0.004600	 0.007809	 0.000226	 0.095698	 -0.896411	 -2.056701	 
0.004700	 0.007809	 0.000231	 0.095701	 -0.896405	 -2.056696	 
0.004800	 0.007809	 0.000236	 0.095705	 -0.896400	 -2.056692	 
0.004900	 0.007809	 0.000240	 0.095709	 -0.896395	 -2.056687	 
0.005000	 0.007809	 0.000245	 0.095712	 -0.896389	 -2.056683	 
0.005100	 0.007808	 0.000250	 0.095716	 -0.896384	 -2.056679	 
0.005200	 0.007808	 0.000255	 0.095719	 -0.896379	 -2.056674	 
