T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000922,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.283292	 0.041734	 -0.000936	 -0.917803	 
1.950000	 0.286811	 0.046205	 -0.003187	 -0.937000	 
1.900000	 0.287802	 0.051161	 0.002690	 -0.951939	 
1.850000	 0.292501	 0.052682	 0.003876	 -0.972624	 
1.800000	 0.293093	 0.051484	 0.002243	 -0.987441	 
1.750000	 0.298122	 0.063554	 -0.000879	 -1.007621	 
1.700000	 0.302008	 0.066338	 0.001251	 -1.028556	 
1.650000	 0.304580	 0.068121	 -0.004691	 -1.045428	 
1.600000	 0.312133	 0.078430	 -0.002662	 -1.067472	 
1.550000	 0.314956	 0.079141	 0.001194	 -1.089489	 
1.500000	 0.320232	 0.089659	 -0.004960	 -1.115170	 
1.450000	 0.324728	 0.093648	 0.011427	 -1.139294	 
1.400000	 0.331493	 0.101772	 0.002266	 -1.165597	 
1.350000	 0.339724	 0.114453	 0.004668	 -1.190656	 
1.300000	 0.348124	 0.117619	 -0.000124	 -1.216516	 
1.250000	 0.357329	 0.144767	 -0.005362	 -1.244996	 
1.200000	 0.373000	 0.156530	 0.007342	 -1.278951	 
1.150000	 0.386021	 0.180059	 -0.004053	 -1.311782	 
1.100000	 0.401379	 0.199376	 -0.000916	 -1.344042	 
1.050000	 0.415192	 0.214031	 0.007793	 -1.378673	 
1.000000	 0.437030	 0.236722	 -0.010523	 -1.416047	 
0.950000	 0.473106	 0.279182	 0.022576	 -1.457196	 
0.900000	 0.497279	 0.300127	 0.013309	 -1.496425	 
0.850000	 0.529158	 0.335735	 -0.001950	 -1.537664	 
0.800000	 0.570829	 0.371917	 0.000377	 -1.578939	 
0.750000	 0.612093	 0.421698	 0.013455	 -1.623308	 
0.700000	 0.650802	 0.442102	 0.023423	 -1.663596	 
0.650000	 0.688973	 0.497029	 -0.016430	 -1.702734	 
0.600000	 0.723376	 0.525165	 0.016183	 -1.741903	 
0.550000	 0.755890	 0.567680	 0.075142	 -1.776111	 
0.500000	 0.773114	 0.558486	 -0.129408	 -1.807904	 
0.450000	 0.795266	 0.598866	 0.002556	 -1.837323	 
0.400000	 0.817942	 0.591755	 0.087581	 -1.866492	 
0.350000	 0.835368	 0.623023	 -0.010285	 -1.894582	 
0.300000	 0.847955	 0.634403	 -0.178916	 -1.921761	 
0.250000	 0.861561	 0.638334	 0.429824	 -1.948442	 
0.200000	 0.879377	 0.638363	 -0.570008	 -1.975353	 
0.150000	 0.893550	 0.646509	 0.204037	 -2.001740	 
0.100000	 0.908701	 0.635540	 0.637948	 -2.027960	 
0.050000	 0.920801	 0.641619	 0.657187	 -2.053559	 
