
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002706,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.282046	 -0.853232	 -2.061164	 
0.000100	 0.031250	 0.000020	 0.282105	 -0.853190	 -2.061147	 
0.000200	 0.031250	 0.000039	 0.282163	 -0.853147	 -2.061130	 
0.000300	 0.031250	 0.000059	 0.282221	 -0.853105	 -2.061114	 
0.000400	 0.031250	 0.000079	 0.282279	 -0.853063	 -2.061097	 
0.000500	 0.031250	 0.000098	 0.282337	 -0.853021	 -2.061080	 
0.000600	 0.031250	 0.000118	 0.282395	 -0.852979	 -2.061063	 
0.000700	 0.031250	 0.000137	 0.282452	 -0.852937	 -2.061047	 
0.000800	 0.031250	 0.000157	 0.282510	 -0.852895	 -2.061030	 
0.000900	 0.031250	 0.000177	 0.282567	 -0.852853	 -2.061013	 
0.001000	 0.031249	 0.000196	 0.282625	 -0.852811	 -2.060996	 
0.001100	 0.031249	 0.000216	 0.282682	 -0.852769	 -2.060980	 
0.001200	 0.031249	 0.000236	 0.282739	 -0.852727	 -2.060963	 
0.001300	 0.031249	 0.000255	 0.282796	 -0.852685	 -2.060946	 
0.001400	 0.031249	 0.000275	 0.282853	 -0.852643	 -2.060929	 
0.001500	 0.031249	 0.000295	 0.282910	 -0.852601	 -2.060912	 
0.001600	 0.031248	 0.000314	 0.282967	 -0.852558	 -2.060896	 
0.001700	 0.031248	 0.000334	 0.283024	 -0.852516	 -2.060879	 
0.001800	 0.031248	 0.000353	 0.283081	 -0.852474	 -2.060862	 
0.001900	 0.031248	 0.000373	 0.283137	 -0.852432	 -2.060845	 
0.002000	 0.031248	 0.000393	 0.283194	 -0.852391	 -2.060828	 
0.002100	 0.031247	 0.000412	 0.283250	 -0.852349	 -2.060812	 
0.002200	 0.031247	 0.000432	 0.283306	 -0.852307	 -2.060795	 
0.002300	 0.031247	 0.000452	 0.283363	 -0.852265	 -2.060778	 
0.002400	 0.031246	 0.000471	 0.283419	 -0.852223	 -2.060761	 
