T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.083333,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002690,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.084314	 0.076275	 0.000629	 -0.620226	 
1.950000	 0.089622	 0.081804	 0.000994	 -0.639154	 
1.900000	 0.096006	 0.088501	 0.000890	 -0.659356	 
1.850000	 0.101898	 0.094623	 0.000385	 -0.680890	 
1.800000	 0.109461	 0.102656	 0.000958	 -0.704126	 
1.750000	 0.118035	 0.111524	 0.000955	 -0.729035	 
1.700000	 0.128165	 0.121994	 0.000658	 -0.756322	 
1.650000	 0.140223	 0.134257	 0.001284	 -0.785349	 
1.600000	 0.153711	 0.148116	 0.000830	 -0.816864	 
1.550000	 0.170377	 0.164811	 0.000818	 -0.851771	 
1.500000	 0.188491	 0.183244	 0.000798	 -0.888798	 
1.450000	 0.211103	 0.206032	 0.001188	 -0.929503	 
1.400000	 0.235838	 0.230776	 0.000801	 -0.973908	 
1.350000	 0.265996	 0.261075	 0.001110	 -1.022465	 
1.300000	 0.299624	 0.294808	 0.002046	 -1.074038	 
1.250000	 0.337019	 0.332033	 0.000649	 -1.129333	 
1.200000	 0.377999	 0.373010	 0.001014	 -1.187615	 
1.150000	 0.422178	 0.416861	 0.000781	 -1.248201	 
1.100000	 0.465193	 0.459891	 0.002379	 -1.308747	 
1.050000	 0.506988	 0.501532	 0.006106	 -1.368329	 
1.000000	 0.545732	 0.539295	 0.004424	 -1.425221	 
0.950000	 0.578574	 0.571553	 0.012338	 -1.478635	 
0.900000	 0.605468	 0.597722	 0.019542	 -1.527786	 
0.850000	 0.631404	 0.622838	 0.027137	 -1.573282	 
0.800000	 0.649293	 0.639220	 0.026804	 -1.614747	 
0.750000	 0.662196	 0.653459	 0.040920	 -1.653299	 
0.700000	 0.672743	 0.665871	 -0.019476	 -1.689123	 
0.650000	 0.685295	 0.674926	 -0.069603	 -1.723522	 
0.600000	 0.697578	 0.690090	 -0.052850	 -1.755806	 
0.550000	 0.710575	 0.690846	 -0.146685	 -1.787658	 
0.500000	 0.712212	 0.701722	 -0.095197	 -1.817857	 
0.450000	 0.731720	 0.701773	 -0.197303	 -1.847603	 
0.400000	 0.749198	 0.702510	 -0.253182	 -1.876526	 
0.350000	 0.759928	 0.703765	 -0.283671	 -1.904787	 
0.300000	 0.776302	 0.709516	 -0.312453	 -1.932433	 
0.250000	 0.783187	 0.710615	 -0.328080	 -1.959584	 
0.200000	 0.797261	 0.713399	 -0.355198	 -1.986270	 
0.150000	 0.794083	 0.718497	 -0.337732	 -2.012495	 
0.100000	 0.802532	 0.723326	 -0.347475	 -2.038355	 
0.050000	 0.810202	 0.726380	 -0.358808	 -2.063856	 
