T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.026116,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(16000,1600)/0.050000	 
Cooling... 
2.000000	 0.281874	 0.035323	 0.010272	 -0.918479	 
1.950000	 0.285313	 0.026958	 0.005941	 -0.932894	 
1.900000	 0.283138	 0.022969	 0.010936	 -0.945545	 
1.850000	 0.288354	 0.036224	 0.006373	 -0.968723	 
1.800000	 0.287022	 0.029576	 0.013479	 -0.981264	 
1.750000	 0.287928	 0.028970	 0.000548	 -0.995459	 
1.700000	 0.303588	 0.035525	 0.010389	 -1.020216	 
1.650000	 0.303042	 0.035805	 -0.010836	 -1.046111	 
1.600000	 0.307810	 0.042650	 -0.008701	 -1.068925	 
1.550000	 0.305320	 0.036582	 -0.001526	 -1.085639	 
1.500000	 0.306251	 0.046808	 -0.015059	 -1.109125	 
1.450000	 0.325860	 0.063269	 0.011244	 -1.135579	 
1.400000	 0.324872	 0.054860	 -0.011901	 -1.157107	 
1.350000	 0.324534	 0.049973	 0.004582	 -1.183950	 
1.300000	 0.340158	 0.083089	 0.010229	 -1.211965	 
1.250000	 0.345967	 0.075297	 -0.011457	 -1.233657	 
1.200000	 0.353559	 0.108208	 0.049766	 -1.266075	 
1.150000	 0.360923	 0.103605	 -0.023396	 -1.301341	 
1.100000	 0.370329	 0.114682	 -0.017642	 -1.326140	 
1.050000	 0.425483	 0.161194	 -0.054270	 -1.369162	 
1.000000	 0.413341	 0.141806	 0.015879	 -1.394947	 
0.950000	 0.456608	 0.218739	 0.028335	 -1.443405	 
0.900000	 0.472137	 0.199614	 -0.020782	 -1.467124	 
0.850000	 0.480035	 0.213880	 0.029725	 -1.512053	 
0.800000	 0.549600	 0.148136	 0.109987	 -1.557561	 
0.750000	 0.578216	 0.266268	 -0.119254	 -1.596287	 
0.700000	 0.636218	 0.252304	 0.033614	 -1.639490	 
0.650000	 0.686431	 0.331315	 -0.214102	 -1.685876	 
0.600000	 0.704266	 0.437957	 0.182575	 -1.711340	 
0.550000	 0.769122	 0.455225	 0.335524	 -1.759592	 
0.500000	 0.779824	 0.479809	 -0.066898	 -1.787981	 
0.450000	 0.790457	 0.435857	 0.447203	 -1.814054	 
0.400000	 0.818662	 0.324918	 -0.182232	 -1.844036	 
0.350000	 0.840882	 0.479849	 0.166886	 -1.875557	 
0.300000	 0.861531	 0.248255	 -0.797171	 -1.904578	 
0.250000	 0.883405	 0.409015	 -0.727539	 -1.931725	 
0.200000	 0.893726	 0.470360	 0.727747	 -1.956534	 
0.150000	 0.908580	 0.340458	 0.830453	 -1.985166	 
0.100000	 0.928925	 0.374432	 0.843836	 -2.010923	 
0.050000	 0.933584	 0.345916	 0.865918	 -2.036384	 
