8.220891399735e-01	0.000000000000e+00	
-2.050743956025e-01	-0.000000000000e+00	
-5.626254786830e-01	0.000000000000e+00	
8.264991713697e-02	-0.000000000000e+00	
2.920254404760e-01	0.000000000000e+00	
5.287675683574e-01	0.000000000000e+00	
4.945458907159e-01	0.000000000000e+00	
-3.211068607300e-01	0.000000000000e+00	
-2.111979151478e-01	0.000000000000e+00	
-4.182522197649e-02	-0.000000000000e+00	
-1.606395457281e-01	0.000000000000e+00	
-3.435629245141e-01	-0.000000000000e+00	
3.286478274296e-01	0.000000000000e+00	
6.041770244972e-02	-0.000000000000e+00	
9.165341125522e-02	0.000000000000e+00	
-6.958003919281e-01	0.000000000000e+00	
4.621249091637e-01	0.000000000000e+00	
2.029523088267e-01	0.000000000000e+00	
-4.673035239889e-01	0.000000000000e+00	
-5.560044705095e-01	0.000000000000e+00	
3.279248295031e-01	0.000000000000e+00	
9.225531378470e-01	0.000000000000e+00	
3.112568700379e-01	0.000000000000e+00	
1.005630774316e-01	0.000000000000e+00	
3.406152520008e-01	0.000000000000e+00	
1.263638978727e-01	-0.000000000000e+00	
-6.535370621993e-02	0.000000000000e+00	
-2.564813713578e-01	0.000000000000e+00	
9.626605579894e-02	-0.000000000000e+00	
-9.844375957224e-02	-0.000000000000e+00	
-1.350821750742e+00	0.000000000000e+00	
-8.897602521695e-02	0.000000000000e+00	
1.161008456911e-01	0.000000000000e+00	
1.922236330978e-01	0.000000000000e+00	
-6.563672428291e-01	-0.000000000000e+00	
1.045051143546e-01	0.000000000000e+00	
-4.288132925273e-01	-0.000000000000e+00	
4.090356086110e-01	0.000000000000e+00	
-9.264903416086e-01	0.000000000000e+00	
2.077263950755e-02	0.000000000000e+00	
-5.094195983565e-01	0.000000000000e+00	
-1.276012400484e-01	0.000000000000e+00	
-2.120489089813e-01	0.000000000000e+00	
-7.234088065943e-01	0.000000000000e+00	
-5.719993247165e-01	0.000000000000e+00	
3.058852607599e-01	0.000000000000e+00	
6.464675168344e-01	-0.000000000000e+00	
8.915998511110e-02	0.000000000000e+00	
9.666201742706e-01	-0.000000000000e+00	
5.227617745166e-01	0.000000000000e+00	
-6.344652279156e-01	0.000000000000e+00	
-9.926384447176e-01	-0.000000000000e+00	
-4.032742339753e-03	0.000000000000e+00	
-3.301216215304e-01	-0.000000000000e+00	
-1.763398049559e-01	0.000000000000e+00	
-1.012984357637e-01	-0.000000000000e+00	
2.629763565725e-01	0.000000000000e+00	
3.499459577332e-01	0.000000000000e+00	
1.843532069758e-01	0.000000000000e+00	
-4.800970110006e-01	-0.000000000000e+00	
-3.978421843575e-01	-0.000000000000e+00	
-2.261503639282e-01	0.000000000000e+00	
-4.270161294356e-01	0.000000000000e+00	
3.678275369123e-01	-0.000000000000e+00	
7.747822966193e-01	0.000000000000e+00	
-6.099640166194e-02	0.000000000000e+00	
-3.910283697056e-01	0.000000000000e+00	
-2.495520264829e-01	-0.000000000000e+00	
5.007001143267e-01	0.000000000000e+00	
3.250798950500e-01	0.000000000000e+00	
-4.767039026811e-02	0.000000000000e+00	
2.451233253855e-02	0.000000000000e+00	
-8.558065419085e-01	0.000000000000e+00	
4.463483635055e-01	0.000000000000e+00	
1.419076020112e-01	0.000000000000e+00	
3.949229745585e-01	0.000000000000e+00	
-4.538043888903e-03	0.000000000000e+00	
-7.558537809002e-01	-0.000000000000e+00	
-9.154920574555e-02	0.000000000000e+00	
2.871066346015e-01	-0.000000000000e+00	
2.702439912377e-01	0.000000000000e+00	
6.321443066846e-01	0.000000000000e+00	
2.503797611103e-01	0.000000000000e+00	
-4.818938003535e-01	0.000000000000e+00	
1.273292857670e-01	0.000000000000e+00	
3.305256431799e-01	-0.000000000000e+00	
1.332092482334e-01	0.000000000000e+00	
9.860953465816e-01	0.000000000000e+00	
-6.966746722920e-01	-0.000000000000e+00	
-1.190323133400e-01	-0.000000000000e+00	
-2.904857459673e-01	0.000000000000e+00	
5.600548603170e-02	0.000000000000e+00	
8.098904773338e-01	-0.000000000000e+00	
-1.335638004682e+00	0.000000000000e+00	
3.078163030965e-01	0.000000000000e+00	
-6.065129955899e-02	0.000000000000e+00	
9.138726588731e-01	0.000000000000e+00	
2.125603359282e-01	0.000000000000e+00	
-3.870858652379e-01	0.000000000000e+00	
7.075820206496e-01	-0.000000000000e+00	
6.806290333823e-02	0.000000000000e+00	
-3.974301590510e-01	-0.000000000000e+00	
4.162465801471e-02	-0.000000000000e+00	
4.236620470154e-01	-0.000000000000e+00	
-1.335873147718e-01	-0.000000000000e+00	
-1.391182487344e-01	-0.000000000000e+00	
3.069117883831e-01	-0.000000000000e+00	
5.666072947763e-01	0.000000000000e+00	
-5.444757806128e-01	0.000000000000e+00	
-1.154798808605e-01	-0.000000000000e+00	
-3.290710093514e-01	0.000000000000e+00	
2.004717285751e-01	0.000000000000e+00	
-3.239589569916e-01	0.000000000000e+00	
-7.251391486845e-01	0.000000000000e+00	
3.440170432446e-01	-0.000000000000e+00	
-1.184708101831e-02	0.000000000000e+00	
-1.956442105609e-01	-0.000000000000e+00	
-6.119524815580e-01	0.000000000000e+00	
3.429747502413e-01	0.000000000000e+00	
2.869027100031e-01	-0.000000000000e+00	
-2.743143001806e-01	0.000000000000e+00	
-4.411883305051e-01	-0.000000000000e+00	
-4.516275584008e-01	-0.000000000000e+00	
8.306872472104e-02	0.000000000000e+00	
-4.360529439660e-01	-0.000000000000e+00	
-2.095175428701e-01	0.000000000000e+00	
-1.315362487126e+00	0.000000000000e+00	
5.415807090158e-01	0.000000000000e+00	
3.544492006727e-02	-0.000000000000e+00	
-1.721750545613e-01	0.000000000000e+00	
-1.067785761257e+00	0.000000000000e+00	
-4.038405092761e-01	0.000000000000e+00	
-6.812197159611e-01	-0.000000000000e+00	
6.576064706845e-01	0.000000000000e+00	
2.274214090925e-01	0.000000000000e+00	
4.743065666882e-02	0.000000000000e+00	
-5.321683133083e-01	0.000000000000e+00	
3.208148312891e-01	0.000000000000e+00	
