
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003160,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 -0.000000	 -2.253160	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001205	 -2.253160	 
0.000200	 0.250000	 0.000314	 0.999995	 0.002410	 -2.253160	 
0.000300	 0.250000	 0.000471	 0.999990	 0.003614	 -2.253161	 
0.000400	 0.249999	 0.000628	 0.999982	 0.004817	 -2.253161	 
0.000500	 0.249999	 0.000785	 0.999971	 0.006019	 -2.253161	 
0.000600	 0.249998	 0.000942	 0.999959	 0.007220	 -2.253162	 
0.000700	 0.249998	 0.001100	 0.999944	 0.008420	 -2.253162	 
0.000800	 0.249997	 0.001257	 0.999927	 0.009617	 -2.253163	 
0.000900	 0.249996	 0.001414	 0.999908	 0.010813	 -2.253164	 
0.001000	 0.249995	 0.001571	 0.999887	 0.012007	 -2.253165	 
0.001100	 0.249994	 0.001728	 0.999864	 0.013199	 -2.253166	 
0.001200	 0.249993	 0.001885	 0.999839	 0.014389	 -2.253167	 
0.001300	 0.249992	 0.002042	 0.999812	 0.015577	 -2.253168	 
0.001400	 0.249990	 0.002199	 0.999783	 0.016763	 -2.253169	 
0.001500	 0.249989	 0.002356	 0.999753	 0.017946	 -2.253170	 
0.001600	 0.249987	 0.002513	 0.999720	 0.019128	 -2.253172	 
0.001700	 0.249986	 0.002670	 0.999686	 0.020307	 -2.253173	 
0.001800	 0.249984	 0.002827	 0.999649	 0.021483	 -2.253175	 
0.001900	 0.249982	 0.002984	 0.999611	 0.022658	 -2.253176	 
0.002000	 0.249980	 0.003142	 0.999572	 0.023831	 -2.253178	 
0.002100	 0.249978	 0.003299	 0.999530	 0.025001	 -2.253180	 
0.002200	 0.249976	 0.003456	 0.999487	 0.026169	 -2.253182	 
0.002300	 0.249974	 0.003613	 0.999443	 0.027335	 -2.253184	 
0.002400	 0.249972	 0.003770	 0.999396	 0.028500	 -2.253186	 
0.002500	 0.249969	 0.003927	 0.999348	 0.029662	 -2.253188	 
0.002600	 0.249967	 0.004084	 0.999299	 0.030822	 -2.253190	 
0.002700	 0.249964	 0.004241	 0.999247	 0.031980	 -2.253193	 
0.002800	 0.249961	 0.004398	 0.999195	 0.033136	 -2.253195	 
0.002900	 0.249958	 0.004555	 0.999140	 0.034290	 -2.253197	 
0.003000	 0.249956	 0.004712	 0.999085	 0.035443	 -2.253200	 
0.003100	 0.249953	 0.004869	 0.999027	 0.036593	 -2.253203	 
0.003200	 0.249949	 0.005026	 0.998968	 0.037742	 -2.253205	 
0.003300	 0.249946	 0.005183	 0.998908	 0.038889	 -2.253208	 
0.003400	 0.249943	 0.005340	 0.998846	 0.040034	 -2.253211	 
0.003500	 0.249940	 0.005497	 0.998783	 0.041177	 -2.253214	 
