T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002524,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.075341	 0.065608	 0.000578	 -0.616444	 
1.950000	 0.079320	 0.070173	 0.000885	 -0.634654	 
1.900000	 0.084862	 0.075902	 0.000801	 -0.654994	 
1.850000	 0.090183	 0.081862	 0.000737	 -0.676457	 
1.800000	 0.096436	 0.088376	 0.000902	 -0.698811	 
1.750000	 0.103603	 0.096089	 0.001011	 -0.723660	 
1.700000	 0.112495	 0.105225	 0.000372	 -0.749699	 
1.650000	 0.122748	 0.115812	 0.000492	 -0.778125	 
1.600000	 0.135306	 0.128648	 0.001098	 -0.809387	 
1.550000	 0.149472	 0.143223	 0.001131	 -0.843085	 
1.500000	 0.165737	 0.159708	 0.001127	 -0.878845	 
1.450000	 0.186094	 0.180027	 0.000790	 -0.918824	 
1.400000	 0.208778	 0.202782	 0.000806	 -0.961637	 
1.350000	 0.236325	 0.230463	 0.000968	 -1.009029	 
1.300000	 0.268608	 0.262821	 0.000262	 -1.059513	 
1.250000	 0.303373	 0.297639	 0.000073	 -1.113918	 
1.200000	 0.344464	 0.338442	 0.002304	 -1.171826	 
1.150000	 0.386332	 0.380330	 0.002630	 -1.231290	 
1.100000	 0.430730	 0.424160	 0.005579	 -1.292113	 
1.050000	 0.473841	 0.466525	 0.002864	 -1.352710	 
1.000000	 0.513182	 0.505438	 0.009322	 -1.410704	 
0.950000	 0.549042	 0.538754	 0.015752	 -1.465153	 
0.900000	 0.577022	 0.566115	 0.012943	 -1.515568	 
0.850000	 0.599792	 0.584975	 0.051658	 -1.561530	 
0.800000	 0.619356	 0.602977	 0.025888	 -1.603905	 
0.750000	 0.642275	 0.609994	 0.159789	 -1.643382	 
0.700000	 0.664190	 0.614901	 0.235954	 -1.680051	 
0.650000	 0.667602	 0.621514	 0.223705	 -1.714399	 
0.600000	 0.674548	 0.635318	 0.203134	 -1.746641	 
0.550000	 0.728016	 0.630779	 0.357363	 -1.778639	 
0.500000	 0.722078	 0.634571	 0.339827	 -1.809357	 
0.450000	 0.729106	 0.635804	 0.352927	 -1.838952	 
0.400000	 0.789850	 0.626619	 0.478718	 -1.868162	 
0.350000	 0.791724	 0.634068	 0.472816	 -1.896250	 
0.300000	 0.805648	 0.634563	 0.495525	 -1.923952	 
0.250000	 0.817366	 0.639634	 0.508091	 -1.951021	 
0.200000	 0.830490	 0.640014	 0.528782	 -1.977730	 
0.150000	 0.844742	 0.641632	 0.549160	 -2.004007	 
0.100000	 0.857739	 0.646127	 0.563973	 -2.029864	 
0.050000	 0.868221	 0.649628	 0.575950	 -2.055352	 
