
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002908,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.032871	 -0.890769	 -2.057812	 
0.000100	 0.007812	 0.000005	 0.032873	 -0.890763	 -2.057808	 
0.000200	 0.007812	 0.000010	 0.032874	 -0.890757	 -2.057803	 
0.000300	 0.007812	 0.000015	 0.032875	 -0.890751	 -2.057799	 
0.000400	 0.007812	 0.000020	 0.032876	 -0.890745	 -2.057795	 
0.000500	 0.007812	 0.000025	 0.032877	 -0.890739	 -2.057790	 
0.000600	 0.007812	 0.000029	 0.032878	 -0.890733	 -2.057786	 
0.000700	 0.007812	 0.000034	 0.032879	 -0.890727	 -2.057782	 
0.000800	 0.007812	 0.000039	 0.032880	 -0.890721	 -2.057777	 
0.000900	 0.007812	 0.000044	 0.032881	 -0.890716	 -2.057773	 
0.001000	 0.007812	 0.000049	 0.032882	 -0.890710	 -2.057768	 
0.001100	 0.007812	 0.000054	 0.032883	 -0.890704	 -2.057764	 
0.001200	 0.007812	 0.000059	 0.032884	 -0.890698	 -2.057760	 
0.001300	 0.007812	 0.000064	 0.032884	 -0.890692	 -2.057755	 
0.001400	 0.007812	 0.000069	 0.032885	 -0.890686	 -2.057751	 
0.001500	 0.007812	 0.000074	 0.032886	 -0.890680	 -2.057747	 
0.001600	 0.007812	 0.000079	 0.032887	 -0.890674	 -2.057742	 
0.001700	 0.007812	 0.000083	 0.032887	 -0.890668	 -2.057738	 
0.001800	 0.007812	 0.000088	 0.032888	 -0.890663	 -2.057734	 
0.001900	 0.007812	 0.000093	 0.032889	 -0.890657	 -2.057729	 
0.002000	 0.007812	 0.000098	 0.032889	 -0.890651	 -2.057725	 
0.002100	 0.007812	 0.000103	 0.032890	 -0.890645	 -2.057720	 
0.002200	 0.007812	 0.000108	 0.032890	 -0.890639	 -2.057716	 
0.002300	 0.007812	 0.000113	 0.032891	 -0.890633	 -2.057712	 
0.002400	 0.007812	 0.000118	 0.032891	 -0.890627	 -2.057707	 
0.002500	 0.007812	 0.000123	 0.032892	 -0.890621	 -2.057703	 
0.002600	 0.007811	 0.000128	 0.032892	 -0.890615	 -2.057699	 
0.002700	 0.007811	 0.000133	 0.032893	 -0.890610	 -2.057694	 
0.002800	 0.007811	 0.000137	 0.032893	 -0.890604	 -2.057690	 
0.002900	 0.007811	 0.000142	 0.032893	 -0.890598	 -2.057685	 
0.003000	 0.007811	 0.000147	 0.032894	 -0.890592	 -2.057681	 
0.003100	 0.007811	 0.000152	 0.032894	 -0.890586	 -2.057677	 
0.003200	 0.007811	 0.000157	 0.032894	 -0.890580	 -2.057672	 
0.003300	 0.007811	 0.000162	 0.032894	 -0.890574	 -2.057668	 
0.003400	 0.007811	 0.000167	 0.032895	 -0.890568	 -2.057664	 
0.003500	 0.007811	 0.000172	 0.032895	 -0.890562	 -2.057659	 
0.003600	 0.007811	 0.000177	 0.032895	 -0.890557	 -2.057655	 
0.003700	 0.007810	 0.000182	 0.032895	 -0.890551	 -2.057650	 
0.003800	 0.007810	 0.000187	 0.032895	 -0.890545	 -2.057646	 
0.003900	 0.007810	 0.000191	 0.032895	 -0.890539	 -2.057642	 
0.004000	 0.007810	 0.000196	 0.032895	 -0.890533	 -2.057637	 
0.004100	 0.007810	 0.000201	 0.032895	 -0.890527	 -2.057633	 
0.004200	 0.007810	 0.000206	 0.032895	 -0.890521	 -2.057629	 
0.004300	 0.007810	 0.000211	 0.032895	 -0.890515	 -2.057624	 
0.004400	 0.007810	 0.000216	 0.032895	 -0.890509	 -2.057620	 
0.004500	 0.007809	 0.000221	 0.032894	 -0.890504	 -2.057615	 
0.004600	 0.007809	 0.000226	 0.032894	 -0.890498	 -2.057611	 
0.004700	 0.007809	 0.000231	 0.032894	 -0.890492	 -2.057607	 
0.004800	 0.007809	 0.000236	 0.032894	 -0.890486	 -2.057602	 
0.004900	 0.007809	 0.000240	 0.032893	 -0.890480	 -2.057598	 
0.005000	 0.007809	 0.000245	 0.032893	 -0.890474	 -2.057594	 
0.005100	 0.007808	 0.000250	 0.032893	 -0.890468	 -2.057589	 
0.005200	 0.007808	 0.000255	 0.032892	 -0.890462	 -2.057585	 
0.005300	 0.007808	 0.000260	 0.032892	 -0.890456	 -2.057580	 
0.005400	 0.007808	 0.000265	 0.032891	 -0.890451	 -2.057576	 
0.005500	 0.007808	 0.000270	 0.032891	 -0.890445	 -2.057572	 
0.005600	 0.007808	 0.000275	 0.032890	 -0.890439	 -2.057567	 
