T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.000000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002382,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.042178	 -0.003464	 0.000241	 -0.606247	 
1.990000	 0.042616	 -0.002380	 -0.001293	 -0.610226	 
1.980000	 0.042863	 -0.002899	 -0.000873	 -0.614522	 
1.970000	 0.043236	 -0.002505	 -0.002363	 -0.618494	 
1.960000	 0.042224	 -0.001874	 -0.001107	 -0.621396	 
1.950000	 0.042514	 -0.001369	 -0.000338	 -0.624660	 
1.940000	 0.043040	 -0.002642	 0.000342	 -0.628075	 
1.930000	 0.043209	 -0.003840	 0.000800	 -0.631455	 
1.920000	 0.043520	 -0.003574	 -0.001367	 -0.636067	 
1.910000	 0.043610	 -0.003760	 -0.001344	 -0.640148	 
1.900000	 0.043945	 -0.003196	 -0.002932	 -0.644206	 
1.890000	 0.043664	 -0.003226	 -0.002600	 -0.647996	 
1.880000	 0.044649	 -0.002393	 -0.001839	 -0.652049	 
1.870000	 0.043290	 -0.003159	 0.002262	 -0.655298	 
1.860000	 0.044338	 -0.004292	 0.000102	 -0.659532	 
1.850000	 0.044548	 -0.004496	 0.000005	 -0.663584	 
1.840000	 0.044929	 -0.002845	 -0.001424	 -0.667888	 
1.830000	 0.044799	 -0.004285	 -0.002424	 -0.672939	 
1.820000	 0.045159	 -0.003701	 -0.002211	 -0.677620	 
1.810000	 0.044657	 -0.001478	 -0.001648	 -0.681174	 
1.800000	 0.044514	 -0.002448	 -0.000210	 -0.685013	 
1.790000	 0.045226	 -0.004435	 -0.000484	 -0.689352	 
1.780000	 0.045942	 -0.004561	 0.001493	 -0.693922	 
1.770000	 0.045858	 -0.004072	 -0.002573	 -0.699232	 
1.760000	 0.045811	 -0.004571	 -0.000959	 -0.704020	 
1.750000	 0.046749	 -0.005463	 -0.003038	 -0.708969	 
1.740000	 0.046037	 -0.004113	 -0.002967	 -0.713970	 
1.730000	 0.046071	 -0.002936	 -0.001030	 -0.718213	 
1.720000	 0.045885	 -0.004660	 0.000914	 -0.722598	 
1.710000	 0.046424	 -0.004662	 -0.000027	 -0.727590	 
1.700000	 0.047837	 -0.004637	 -0.000449	 -0.732644	 
1.690000	 0.047482	 -0.004762	 -0.000056	 -0.738115	 
1.680000	 0.047425	 -0.005536	 -0.003194	 -0.744409	 
1.670000	 0.048077	 -0.005341	 -0.001789	 -0.749241	 
1.660000	 0.048592	 -0.004442	 -0.002247	 -0.754563	 
1.650000	 0.047376	 -0.004292	 0.000219	 -0.758733	 
1.640000	 0.048851	 -0.005416	 0.001112	 -0.764626	 
1.630000	 0.049092	 -0.006093	 0.000294	 -0.769663	 
1.620000	 0.049562	 -0.004321	 -0.000862	 -0.776143	 
1.610000	 0.049060	 -0.006167	 -0.002509	 -0.782269	 
1.600000	 0.049711	 -0.006624	 -0.004168	 -0.788681	 
1.590000	 0.050615	 -0.006281	 -0.002223	 -0.794428	 
1.580000	 0.049722	 -0.003920	 0.000060	 -0.800070	 
1.570000	 0.050901	 -0.005672	 0.000484	 -0.805456	 
1.560000	 0.050296	 -0.006244	 0.001671	 -0.811049	 
1.550000	 0.052713	 -0.006647	 0.000300	 -0.818020	 
1.540000	 0.051474	 -0.005969	 -0.000768	 -0.824965	 
1.530000	 0.052307	 -0.007714	 -0.003606	 -0.832166	 
1.520000	 0.052775	 -0.006095	 -0.004175	 -0.838436	 
1.510000	 0.053125	 -0.003280	 -0.000948	 -0.845283	 
1.500000	 0.051801	 -0.005715	 0.002651	 -0.851143	 
1.490000	 0.052845	 -0.006604	 0.002899	 -0.857513	 
1.480000	 0.055325	 -0.009343	 0.002571	 -0.864987	 
1.470000	 0.054913	 -0.006299	 -0.000940	 -0.872618	 
1.460000	 0.055041	 -0.008242	 -0.001819	 -0.880656	 
1.450000	 0.054651	 -0.008375	 -0.005526	 -0.888112	 
1.440000	 0.056041	 -0.005819	 -0.003901	 -0.895831	 
1.430000	 0.053962	 -0.005773	 0.000511	 -0.901963	 
1.420000	 0.055767	 -0.008321	 0.000483	 -0.909710	 
1.410000	 0.057988	 -0.010663	 0.005328	 -0.917336	 
1.400000	 0.059503	 -0.009401	 -0.002301	 -0.926520	 
1.390000	 0.058130	 -0.009645	 -0.005838	 -0.934801	 
1.380000	 0.057229	 -0.009822	 -0.009169	 -0.943639	 
1.370000	 0.059324	 -0.010576	 -0.005449	 -0.951911	 
1.360000	 0.059676	 -0.009180	 -0.003187	 -0.959521	 
1.350000	 0.060050	 -0.008338	 0.006666	 -0.966835	 
1.340000	 0.061905	 -0.013630	 0.003521	 -0.975783	 
1.330000	 0.062813	 -0.013489	 -0.000499	 -0.985630	 
1.320000	 0.062098	 -0.011246	 -0.001322	 -0.995142	 
1.310000	 0.061550	 -0.010877	 -0.010022	 -1.004550	 
1.300000	 0.065476	 -0.012124	 -0.009301	 -1.014601	 
1.290000	 0.064224	 -0.007346	 -0.007196	 -1.024448	 
1.280000	 0.062006	 -0.010147	 0.000714	 -1.032253	 
1.270000	 0.066060	 -0.015470	 0.005666	 -1.041263	 
1.260000	 0.068807	 -0.013004	 0.004857	 -1.051235	 
1.250000	 0.068389	 -0.011840	 -0.003183	 -1.062207	 
1.240000	 0.070332	 -0.016240	 -0.002230	 -1.073834	 
1.230000	 0.073599	 -0.015808	 -0.020527	 -1.085116	 
1.220000	 0.074375	 -0.015757	 -0.008681	 -1.094536	 
1.210000	 0.071516	 -0.015489	 -0.009977	 -1.104361	 
1.200000	 0.074944	 -0.018442	 0.003030	 -1.114271	 
1.190000	 0.074848	 -0.020270	 0.009948	 -1.124361	 
1.180000	 0.076452	 -0.019091	 -0.001525	 -1.136361	 
1.170000	 0.075555	 -0.017350	 -0.004934	 -1.148018	 
1.160000	 0.077004	 -0.013269	 -0.018057	 -1.160655	 
1.150000	 0.087699	 -0.020381	 -0.018476	 -1.172772	 
1.140000	 0.089152	 -0.018162	 -0.018558	 -1.184303	 
1.130000	 0.094829	 -0.020323	 -0.006325	 -1.193816	 
1.120000	 0.083239	 -0.023067	 0.005209	 -1.206346	 
1.110000	 0.084320	 -0.023271	 0.024737	 -1.216565	 
