
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.007664,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.929099	 0.033279	 -2.118941	 
0.000100	 0.125000	 0.000079	 0.929031	 0.036181	 -2.118944	 
0.000200	 0.125000	 0.000157	 0.928960	 0.039144	 -2.118947	 
0.000300	 0.125000	 0.000236	 0.928888	 0.042279	 -2.118950	 
0.000400	 0.125000	 0.000314	 0.928731	 0.049143	 -2.118954	 
0.000500	 0.124999	 0.000393	 0.928582	 0.051840	 -2.118957	 
0.000600	 0.124999	 0.000471	 0.928439	 0.054426	 -2.118961	 
0.000700	 0.124999	 0.000550	 0.928297	 0.056962	 -2.118965	 
0.000800	 0.124998	 0.000628	 0.928157	 0.059478	 -2.118970	 
0.000900	 0.124998	 0.000707	 0.928017	 0.061998	 -2.118974	 
0.001000	 0.124998	 0.000785	 0.927877	 0.064547	 -2.118978	 
0.001100	 0.124997	 0.000864	 0.927735	 0.067164	 -2.118983	 
0.001200	 0.124996	 0.000942	 0.927588	 0.069912	 -2.118988	 
0.001300	 0.124996	 0.001021	 0.927428	 0.072767	 -2.118993	 
0.001400	 0.124995	 0.001100	 0.927260	 0.075470	 -2.118998	 
0.001500	 0.124994	 0.001178	 0.927093	 0.077987	 -2.119004	 
0.001600	 0.124994	 0.001257	 0.926929	 0.080394	 -2.119009	 
0.001700	 0.124993	 0.001335	 0.926768	 0.082737	 -2.119015	 
0.001800	 0.124992	 0.001414	 0.926609	 0.085037	 -2.119021	 
0.001900	 0.124991	 0.001492	 0.926452	 0.087309	 -2.119026	 
0.002000	 0.124990	 0.001571	 0.926297	 0.089561	 -2.119033	 
0.002100	 0.124989	 0.001649	 0.926144	 0.091800	 -2.119039	 
0.002200	 0.124988	 0.001728	 0.925993	 0.094030	 -2.119045	 
0.002300	 0.124987	 0.001806	 0.925844	 0.096257	 -2.119051	 
0.002400	 0.124986	 0.001885	 0.925697	 0.098485	 -2.119058	 
0.002500	 0.124985	 0.001963	 0.925552	 0.100719	 -2.119065	 
0.002600	 0.124983	 0.002042	 0.925411	 0.102965	 -2.119072	 
0.002700	 0.124982	 0.002120	 0.925272	 0.105230	 -2.119079	 
